t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.7030000000000001,0.9192249481305286,-0.0034701257512824296,0.03630525507211157,0.003549323388541539,0.9675681296583536,0.018252502664761285,0.011887457431811974,0.0022919102450735243
0.704,0.9904708711862269,0.021077203833340562,0.018059256438977732,0.03179841056862011,0.9674990458646947,0.01828869939083931,0.011913204303618866,0.002299050440847431
0.705,0.9630671522343043,0.04091033413547203,0.040244410638656955,-0.02425233267867683,0.9674298174095801,0.018324975552889592,0.01193900093786451,0.002306206099666196
0.706,0.8995067808968162,-0.006016288412492549,-0.00943903489839952,-0.06601044860030592,0.9673604440355917,0.018361331265202854,0.01196484744777987,0.002313377251425959
0.707,0.9678736229789844,0.0060121446796272075,0.01772208745883807,-0.012993125276336781,0.9672909254848009,0.01839776664237497,0.011990743946733926,0.0023205639260906103
0.708,1.019025345750821,0.01786166647752696,0.00947611973818676,-0.08954097212130063,0.967221261498768,0.01843428179930696,0.012016690548233674,0.0023277661536917913
0.709,1.0051220879910274,0.0037771435665664814,0.0038120130617243734,0.018691919715335067,0.9671514518185423,0.01847087685120501,0.012042687365924128,0.002334983964328894
0.71,0.9459390031549213,0.02272800847188581,0.00041784275170719115,-0.03254058883449121,0.9670814961846625,0.018507551913580434,0.012068734513588312,0.002342217388169063
0.711,0.987291836331893,0.028445923608626397,-0.006589726534903183,-0.005054506684333392,0.9670113943371562,0.01854430710224971,0.012094832105147271,0.0023494664554471914
0.712,0.8933178015612526,0.03433965242962844,-0.015112831623529081,-0.06706965242008744,0.9669411460155399,0.018581142533334462,0.012120980254660059,0.0023567311964659255
0.713,0.9725479200302328,0.023616296634934263,0.011145554134206329,-0.07951438592403452,0.9668707509588195,0.01861805832326146,0.01214717907632375,0.0023640116415956616
0.714,1.0355798137886958,0.018183591911018718,-0.01681768625819323,0.06084043026676348,0.9668002089054898,0.018655054588762626,0.012173428684473435,0.002371307821274547
0.715,0.9053051810574778,0.012535954353196831,-0.009560398258236614,-0.045067289103141915,0.9667295195935346,0.018692131446875038,0.012199729193582212,0.00237861976600848
0.716,1.1087679222832851,0.02773154682527538,0.048255491589220864,0.10718560844456987,0.9666586827604271,0.018729289014940906,0.012226080718261203,0.0023859475063711106
0.717,1.0161573842608,-0.012103599927870839,-0.010962948693472238,0.019274354962365747,0.9665876981431294,0.01876652741060761,0.01225248337325954,0.0023932910730038387
0.718,0.9723125362444827,0.022061602860453857,0.009002655013486634,-0.006878073951384033,0.9665165654780925,0.018803846751827665,0.012278937273464371,0.002400650496615816
0.719,0.9342502551131234,0.00941914999909897,0.03765663644580263,0.001548568529782301,0.9664452845012568,0.018841247156858743,0.012305442533900863,0.0024080258079839443
0.72,1.0262969801398028,0.019645332013009494,0.03606703632240506,0.003650811412010164,0.9663738549480516,0.018878728744263662,0.012331999269732193,0.002415417037952878
0.721,0.9362091221633501,0.0257214825978229,0.0342604215346886,0.027062393694073858,0.9663022765533954,0.018916291632910393,0.012358607596259556,0.00242282421743502
0.722,0.9678881412237569,0.020372768088829953,-0.018444391744326043,-0.09339646566656666,0.9662305490515763,0.018953935941855706,0.012385267629110911,0.0024302473774573535
0.723,0.9540258643164587,-0.01703378549773452,0.030978049359827273,0.05488061139020277,0.9661586721762984,0.01899166179032594,0.012411979484214707,0.0024376865491613493
0.724,0.9071273972949792,0.034432600737907396,0.05507562031297513,0.10054540625993834,0.9660866456610583,0.01902946929808836,0.012438743277200792,0.0024451417636529105
0.725,0.9498350375977322,0.0102286145294887,0.013384995705478984,-0.04009878055771262,0.9660144692388444,0.019067358585208045,0.012465559123841839,0.002452613052106049
0.726,1.0302162730593218,0.026578285126661858,0.0178636969118402,0.02746171821264894,0.9659421426421261,0.019105329772038923,0.012492427140068688,0.0024601004457665936
0.727,0.9282313771212249,0.0188927270449754,0.022677779136734508,-0.011935038906602781,0.965869665602854,0.01914338297922377,0.012519347441970339,0.002467603975952191
0.728,0.929018241012864,0.0165859944990647,0.03547247785363444,0.052130386456049206,0.9657970378524598,0.019181518327694224,0.01254632014579396,0.0024751236740523045
0.729,1.0304912927824261,-0.005613533426275595,0.0063689459307740125,-0.003998346082506123,0.9657242591218564,0.01921973593867078,0.012573345367944886,0.002482659571528214
0.73,1.0176678458355157,0.03866688907635344,0.003749549565284874,-0.009502522753517092,0.9656513291414379,0.019258035933662782,0.012600423224986612,0.0024902116999130173
0.731,0.9253569110282298,0.00929589261010039,0.03615964775539908,-0.12463572678260341,0.9655782476410795,0.01929641843446843,0.012627553833640805,0.002497780090811629
0.732,0.9697086424845905,0.03136188272404863,0.029171193282459332,-0.06594025400751388,0.9655050143501375,0.01933488356317477,0.01265473731078729,0.00250536477590078
0.733,0.9897742091946902,0.01005091327309003,0.028321064260816233,0.05954869177789266,0.9654316289974495,0.019373431442157724,0.01268197377346406,0.0025129657869290205
0.734,0.9128578978769909,0.009658495184273565,0.0015777842081873272,0.058349803255877256,0.9653580913113343,0.019412062194082046,0.012709263338867275,0.002520583155716715
0.735,0.9762148198514967,-0.0007235698151340959,0.04302644918375362,0.046251200747346226,0.9652844010195917,0.019450775941901352,0.012736606124351256,0.0025282169141560467
0.736,0.9128244698637774,0.018892993736439986,0.045723845557175166,-0.06977855345010668,0.9652105578495027,0.01948957280885812,0.012764002247428494,0.0025358670942110164
0.737,0.9966342172021065,0.008855256707089025,-0.01907797606560481,0.051312550442994716,0.9651365615278296,0.019528452918483673,0.012791451825769642,0.0025435337279174405
0.738,1.0184786754062778,0.0011695184618175092,0.03716425134673188,-0.04314468040613534,0.9650624117808156,0.01956741639459819,0.012818954977203518,0.0025512168473829536
0.739,0.9836313178368439,0.02203634851333001,-0.004130323848533492,-0.0452956416376791,0.9649881083341855,0.019606463361310708,0.012846511819717105,0.002558916484787007
0.74,0.9840500146667445,0.030618141698955444,0.01838924265806909,0.026269310574165906,0.9649136509131448,0.019645593943019117,0.01287412247145555,0.002566632672380869
0.741,0.9651046475144567,0.025799738903393037,-0.002236054437318072,0.012352432908333903,0.9648390392423803,0.01968480826441016,0.012901787050722171,0.002574365442487625
0.742,0.9844749332494575,0.028537763709987937,0.07921367015117314,-0.0638639095522534,0.9647642730460603,0.01972410645045943,0.012929505675978442,0.002582114827502178
0.743,0.9684871064897775,0.02075423446161749,0.030117619176169567,-0.06281189599829094,0.9646893520478337,0.019763488626431385,0.012957278465844012,0.0025898808598912473
0.744,1.0065496369499307,-0.002014533083774188,0.06142855325341233,-0.0050533177929898985,0.9646142759708309,0.019802954917879333,0.012985105539096686,0.00259766357219337
0.745,0.9536157288515532,-0.004129829159310906,-0.02445685202702475,-0.065503873696082,0.9645390445376636,0.01984250545064543,0.013012987014672439,0.0026054629970189
0.746,0.9099657408410954,0.01893059165703348,-0.006658752036408328,0.041462109327079895,0.9644636574704242,0.019882140350860698,0.013040923011665411,0.0026132791670500084
0.747,0.8916164939592993,0.019417046321737377,0.013902218588896972,0.007933652102450494,0.9643881144906867,0.019921859744945,0.013068913649327904,0.0026211121150406832
0.748,0.981330780440055,0.015440588694688614,-0.004073226123364837,0.0019019666336633641,0.9643124153195062,0.01996166375960707,0.01309695904707039,0.00262896187381673
0.749,0.9797381460727483,0.015045628951754281,-0.015434595148172461,0.014484277670431742,0.9642365596774186,0.020001552521844476,0.013125059324461499,0.00263682847627577
0.75,0.938741357996421,0.017489888833809,-0.0017714966536409634,0.014905553738604879,0.9641605472844414,0.020041526158943657,0.013153214601228036,0.002644711955387244
0.751,1.0800634635800177,0.020890181587717084,0.003690110981106637,-0.05775828355772191,0.9640843778600731,0.0200815847984799,0.01318142499725496,0.002652612344192407
0.752,0.9374261544375463,-0.0009916266474373596,0.002046740113901489,0.009636226269435227,0.9640080511232932,0.02012172856831735,0.013209690632585404,0.002660529675804334
0.753,1.0341265471572632,0.030782684160257347,0.019275475717441613,0.005268691447795007,0.9639315667925628,0.020161957596608996,0.01323801162742066,0.002668463983407915
0.754,0.9200879929780277,-0.015222855375780803,0.029378270834367066,-0.02869832028573992,0.9638549245858236,0.020202272011796696,0.01326638810212019,0.0026764153002598575
0.755,0.8495360468720061,0.023701797190742738,0.008259881896561835,-0.10154371755514595,0.9637781242204989,0.020242671942611153,0.013294820177201617,0.002684383659688687
0.756,0.9442758118079663,0.02948652778008702,0.06463130194776046,0.040530413293015655,0.9637011654134929,0.020283157518071925,0.013323307973340732,0.0026923690950947455
0.757,0.9802678987679719,0.017559486341242735,0.0061658511035076686,-0.004743829376374242,0.9636240478811913,0.02032372886748743,0.013351851611371488,0.002700371639950192
0.758,1.0110323179764729,0.011542981313624662,-0.029266313974737106,-0.05801184576261354,0.9635467713394604,0.020364386120454932,0.013380451212286005,0.0027083913277990024
0.759,0.9265989726002988,0.025193675715355718,-0.013985061383870154,0.0771686945705454,0.9634693355036482,0.020405129406860553,0.013409106897234568,0.00271642819225697
0.76,1.010100639821397,-0.003477987294529066,0.0028611831549459274,0.019021157259450958,0.9633917400885837,0.020445958856879276,0.01343781878752563,0.002724482267011705
0.761,0.9771913057234406,0.021390641870864077,0.012108980491285705,-0.09088298369898803,0.963313984808577,0.02048687460097493,0.013466587004625804,0.0027325535858226356
0.762,0.8963737277659707,0.03771322302771844,-0.005588117900184212,0.09655859376769828,0.9632360693774192,0.020527876769900203,0.013495411670159867,0.0027406421825210054
0.763,1.0264072149925652,0.03583258096307323,-0.007176135661748384,0.014316489023930224,0.963157993508383,0.02056896549469663,0.013524292905910769,0.0027487480910098772
0.764,1.0381634872404217,0.008037055373369614,-0.023757535704237602,0.017644560790135343,0.963079756914222,0.020610140906694607,0.013553230833819617,0.0027568713452641286
0.765,1.1561714390754105,0.006773546729296913,0.03219105615103567,-0.01598854859699289,0.9630013593071708,0.020651403137513392,0.013582225575985688,0.0027650119793304565
0.766,0.928598602039314,0.01998073279580914,0.02727455396357933,0.038496308512526604,0.9629228003989455,0.020692752319061078,0.013611277254666421,0.0027731700273273727
0.767,0.9799125586883243,0.014714284734389856,-0.01653883634028315,-0.01874218011274873,0.9628440799007129,0.020734188583498677,0.013640385992328459,0.0027813455234603998
0.768,0.9025137043907209,0.051152608844210315,-0.0005659236719533327,0.03183345219103041,0.9627651975229665,0.020775712063020247,0.013669551911909642,0.002789538502103963
0.769,0.9219233362185354,0.021929045815893923,-0.010420527682965839,0.01875749945576595,0.9626861529759565,0.02081732289030454,0.013698775136138062,0.002797748997601233
0.77,0.9769098595868744,0.028469398839013546,0.048817727839669235,0.03387860437016403,0.9626069459694657,0.020859021198362398,0.013728055787826987,0.002805977044345254
0.771,1.0086645202481923,0.023579551876656144,0.012968446297603102,-0.06567596412173943,0.9625275762127511,0.020900807120478017,0.013757393989965833,0.002814222676805393
0.772,0.9560617346618802,0.016859363340408745,0.04536339147404195,-0.0319536353258486,0.9624480434145439,0.020942680790208973,0.01378678986572016,0.002822485929527343
0.773,0.9264344962969828,0.010713484945081626,0.07205205321400864,0.04878062407662606,0.9623683472830494,0.020984642341386195,0.013816243538431671,0.002830766837133122
0.774,0.9297537057562685,0.03326037146505814,0.03683208621871724,-0.02155130011188191,0.9622884875259471,0.021026691908113983,0.01384575513161822,0.002839065434321072
0.775,1.0786523375351318,0.021271344905371626,0.055062361780773283,0.025627933905952305,0.9622084638503907,0.02106882962477,0.0138753247689738,0.002847381755865861
0.776,0.9918027239373173,0.03367929582048558,0.010220414995910376,0.0780387685820649,0.9621282759630081,0.021111055626005272,0.013904952574368553,0.002855715836618481
0.777,0.9101384097952285,0.01703577352595448,0.03903751097997117,0.03881416784587126,0.9620479235699012,0.021153370046744197,0.013934638671848767,0.002864067711506249
0.778,0.9031377527791935,0.025883075908905644,0.013975729896342026,-0.07562469319352795,0.9619674063766461,0.021195773022184526,0.013964383185636873,0.0028724374155328068
0.779,1.0518634308588781,0.028526149724454563,0.03471808096276984,-0.04209763468575078,0.9618867240882935,0.021238264687797388,0.013994186240131446,0.002880824983778121
0.78,1.0169489556673539,0.012122260938470646,0.03197661385461902,-0.015078390818013276,0.9618058764093674,0.021280845179327268,0.014024047959907212,0.002889230451398484
0.781,0.9493127132334724,0.0371745297920876,0.0064065341828752126,-0.12256009509173095,0.9617248630438668,0.02132351463279202,0.014053968469715038,0.002897653853626512
0.782,1.03543759301516,0.03307150430631519,0.044694373483051476,-0.04521329674505156,0.9616436836952644,0.021366273184482858,0.014083947894481936,0.002906095225771146
0.783,0.9448700438452096,0.03149154260283317,-0.012000349267502817,-0.06612371019048334,0.9615623380665073,0.02140912097096437,0.014113986359311064,0.0029145546032176527
0.784,0.9189378618825472,-0.0024123896376084704,0.04105770731622353,0.04090500784960304,0.9614808258600165,0.021452058129074504,0.014144083989481726,0.002923032021427623
0.785,0.8798737246775192,0.02173291915844871,0.03459076488396175,-0.0008273585192157358,0.9613991467776875,0.021495084795924567,0.014174240910449373,0.0029315275159389727
0.786,0.9017490190390569,0.048033922868429516,0.06371586156744596,-0.05016412311291879,0.9613173005208896,0.021538201108899244,0.014204457247845597,0.002940041122365943
0.787,0.8955549009798116,0.04370116800437557,-0.015586562334107618,0.035395354753193234,0.9612352867904665,0.021581407205656575,0.014234733127478139,0.002948572876399099
0.788,0.9338447254592849,0.020872752610970095,-0.007266226568106715,0.02702672622402191,0.9611531052867361,0.021624703224127965,0.014265068675330884,0.0029571228138053317
0.789,0.9218114419854523,0.008635585283261492,-0.008042350124057206,-0.0941490000304425,0.9610707557094904,0.02166808930251819,0.014295464017563861,0.002965690970427856
