t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.544,1.0074782763149697,-0.0005603051161146896,0.005421548019265551,-0.05302353358630496,0.9768741111583916,0.013438387579736113,0.008352786078343511,0.0013347151835291227
0.545,0.9435537304495134,0.012295715632532874,0.023901033850095295,0.002259606408233249,0.9768250984310098,0.013463188897362552,0.00837198005989271,0.0013397326117352405
0.546,0.9710445202349627,0.009534639229120644,-0.016346618520261057,-0.04082515348459058,0.976775975576256,0.013488055640353656,0.008391207217092224,0.0013447615662985574
0.547,0.8908102671118086,0.0012236426714600651,0.014398316831771424,-0.051046376620165944,0.9767267424162831,0.013512987868908137,0.008410467647661532,0.0013498020671476266
0.548,0.9936945433078813,0.021768728078596263,-0.03477360478328477,0.024959360422653617,0.9766773987727482,0.013537985643595853,0.008429761449385934,0.0013548541342704205
0.549,0.9266846737065109,0.02811566836656834,0.027653230720999154,0.049838090193333094,0.9766279444668117,0.01356304902535781,0.00844908872011655,0.0013599177877143321
0.55,0.994809845850054,-0.0006106528118226852,-0.018788117882107103,-0.10486152491205934,0.9765783793191377,0.013588178075506167,0.008468449557770324,0.0013649930475861745
0.551,0.9285287649124127,0.02526449855156475,0.023702124135078398,-0.0451311701104969,0.9765287031498939,0.013613372855724226,0.008487844060330022,0.00137007993405218
0.552,0.912924933125931,0.024331399324856992,0.03659103731877696,0.038250679440094165,0.9764789157787517,0.01363863342806644,0.008507272325844228,0.0013751784673380018
0.553,0.9671598970323877,0.0454290160810111,0.00911843564186575,-0.03506405190242072,0.9764290170248859,0.01366395985495841,0.00852673445242735,0.0013802886677287125
0.554,0.9435625881150295,0.01365575273311881,-0.032217316923957094,-0.0009166386893825647,0.9763790067069751,0.013689352199196883,0.008546230538259618,0.0013854105555688053
0.555,0.9198951861834849,-0.007770078488971479,0.0086312923742605,0.0501243743268099,0.9763288846432013,0.013714810523949761,0.008565760681587079,0.0013905441512621927
0.556,0.9814903109880988,0.011558959534341058,0.0061951975529155505,-0.1253978494131577,0.9762786506512505,0.013740334892756088,0.008585324980721606,0.001395689475272208
0.557,1.0041807757112704,0.023530973523227548,0.017823436671467678,-0.05216386387813331,0.9762283045483118,0.013765925369526056,0.008604923534040895,0.0014008465481216035
0.558,1.0519936116589816,0.012897657226281785,0.007589824742734248,0.04740964072839992,0.9761778461510784,0.013791582018541011,0.008624556439988456,0.0014060153903925525
0.559,1.0106900418487446,-0.0068425038177329055,0.07892692185037431,-0.11839123475427037,0.9761272752757467,0.013817304904453445,0.008644223797073627,0.001411196022726648
0.56,1.0732745141132745,0.017269463272358093,0.0169689890586417,-0.027734489131927616,0.976076591738017,0.013843094092286994,0.008663925703871566,0.0014163884658249027
0.561,0.9204806606783996,0.03110855781626191,0.043861896382894935,-0.08420971889189449,0.976025795353093,0.01386894964743645,0.00868366225902325,0.0014215927404477493
0.562,0.9589442929514406,0.014057123541218259,0.05214366522040204,-0.0794600893474693,0.9759748859356822,0.013894871635667749,0.00870343356123548,0.0014268088674150412
0.5630000000000001,1.019737690341185,0.027467340728278944,0.017890103871094735,0.04509198305337478,0.9759238632999955,0.013920860123117973,0.008723239709280878,0.0014320368676060508
0.5640000000000001,1.0359256471019431,0.010972894013499254,0.009251097960202345,-0.020971798119394845,0.9758727272597477,0.013946915176295357,0.008743080801997887,0.0014372767619594713
0.5650000000000001,1.0247388711600212,0.020514450348518225,-0.030641090408208647,0.010146442676366442,0.975821477628157,0.013973036862079284,0.00876295693829077,0.0014425285714734157
0.5660000000000001,1.0038635565400402,0.013357171846215281,0.011801767744347094,-0.052721939323752624,0.975770114217945,0.013999225247720284,0.008782868217129616,0.001447792317205417
0.5670000000000001,1.0285278417254187,0.037800294875752254,0.03871708485181062,-0.02434286273193911,0.9757186368413376,0.014025480400840033,0.008802814737550329,0.0014530680202724277
0.5680000000000001,0.9917526786910867,0.00868034590916143,0.01733092307511936,-0.08221712130854278,0.9756670453100635,0.01405180238943136,0.008822796598654639,0.0014583557018508213
0.5690000000000001,0.9183261184798116,0.0016651761183303932,0.05134044961683193,0.04871197706873199,0.9756153394353556,0.01407819128185824,0.008842813899610096,0.0014636553831763905
0.5700000000000001,0.980836040841353,0.0026244209879920793,-0.0015305080510878925,0.03229472499088219,0.9755635190279501,0.014104647146855796,0.008862866739650073,0.0014689670855443484
0.5710000000000001,0.975144132835989,0.04258489548130556,0.04828917355111167,0.006137955271716492,0.975511583898087,0.014131170053530302,0.00888295521807376,0.0014742908303093279
0.5720000000000001,0.9681743013950558,0.019188978270915293,-0.007387692124652257,-0.0838213883352114,0.9754595338555097,0.014157760071359177,0.008903079434246173,0.0014796266388853816
0.5730000000000001,1.0177062155020042,0.01992619570706467,0.008656329437160257,0.0686790300290513,0.9754073687094652,0.01418441727019099,0.00892323948759815,0.0014849745327459832
0.5740000000000001,0.9625726905749445,-0.008178968883521095,-0.02373851657539488,0.028258906288451142,0.9753550882687045,0.01421114172024546,0.008943435477626346,0.0014903345334240253
0.5750000000000001,0.9434671798000624,0.022756019601647234,0.0243064060650843,-0.04424199087400484,0.9753026923414819,0.014237933492113452,0.008963667503893241,0.001495706662511821
0.5760000000000001,1.0142399273863985,-0.011715920850492695,-0.024321422885395093,0.0040015358991437955,0.9752501807355551,0.014264792656756977,0.008983935666027133,0.0015010909416611033
0.577,0.9896200548732128,0.027998704442994037,-0.03712864548369638,-0.013111304998128457,0.975197553258186,0.0142917192855092,0.009004240063722142,0.0015064873925830248
0.578,1.1280636091040561,0.009506367750768494,-0.005858404976052207,0.0012894808473938235,0.9751448097161396,0.014318713450074433,0.009024580796738218,0.0015118960370481594
0.579,1.044052040270262,0.025234220647874946,0.011961887200219175,-0.0037074730680246174,0.9750919499156846,0.014345775222528136,0.009044957964901122,0.0015173168968864996
0.58,0.940556111597298,0.010758292379085302,-0.044156772930262767,0.041105621927224785,0.9750389736625936,0.014372904675316916,0.009065371668102437,0.0015227499939874586
0.581,1.0678625198382725,0.03783155431188186,0.008813566761831558,-0.0008231928712646014,0.9749858807621424,0.014400101881258526,0.009085822006299576,0.0015281953502998696
0.582,1.0144198913454627,-0.0038698843304367982,0.007074241166668228,0.008845793790156911,0.9749326710191107,0.014427366913541876,0.009106309079515762,0.0015336529878319854
0.583,0.9635390734135864,0.0014288010855728998,-0.032372511489054914,0.0055223660275413936,0.9748793442377819,0.014454699845727016,0.009126832987840047,0.001539122928651479
0.584,0.9514888368008515,0.029051494195225687,0.010557768955705569,-0.008418425151637893,0.9748259002219425,0.014482100751745147,0.009147393831427306,0.0015446051948854436
0.585,0.9406813577349192,0.026601155848697947,0.06035851434859574,-0.06634569055792826,0.9747723387748831,0.014509569705898617,0.009167991710498227,0.0015500998087203922
0.586,0.9553587216980586,0.01950566894743535,0.018403645478961495,0.022048512706807508,0.9747186596993979,0.01453710678286093,0.009188626725339327,0.0015556067924022581
0.587,0.9155418770006923,0.033770773280689184,0.01610740778257959,0.06498910575805485,0.9746648627976764,0.014564712057380828,0.009209298976667519,0.00156112616827571
0.588,1.04698095731106,0.021396359651280873,0.03596994557088587,0.07782376751606772,0.974610947871423,0.014592385604643604,0.009230008565190092,0.0015666579587437226
0.589,0.9377659142820205,0.008714997127147493,-0.03239333483249337,-0.08954592991739041,0.9745569147219667,0.014620127500539601,0.009250755591266884,0.0015722021862272207
0.59,1.0945275828243946,0.010599088908820182,0.04694415156942827,0.002374392573474732,0.9745027631501381,0.014647937821304462,0.009271540155349338,0.0015777588732085895
0.591,1.046074440512857,0.006797056869695943,0.027003033919334483,0.014604564871710815,0.9744484929562691,0.014675816643519059,0.009292362357980578,0.001583328042231682
0.592,0.998565939478538,0.018240027445520595,-0.011564820295054101,0.063785845523822,0.9743941039401937,0.014703764044109497,0.009313222299795395,0.0015889097159018188
0.593,1.0411688118768316,0.020154395963945897,0.052673869294557474,0.06480748501866786,0.9743395959012472,0.01473178010034712,0.009334120081520264,0.0015945039168857881
0.594,1.0066539281475209,0.02817031193914584,-0.007728019331198922,-0.033149124900793206,0.9742849686382667,0.014759864889848503,0.009355055803973326,0.0016001106679118461
0.595,1.014744624151779,0.027521814955064512,-0.003993965028169745,-0.004885460119207175,0.9742302219495909,0.014788018490575459,0.009376029568064402,0.0016057299917697164
0.596,0.957800869112528,0.015368021484464263,0.03659059284838219,0.004142533394404001,0.9741753556330598,0.014816240980835031,0.009397041474794986,0.0016113619113105903
0.597,0.9913965697973112,0.01284824328964318,-0.018642267162341953,-0.03289451746118909,0.9741203694860155,0.0148445324392795,0.009418091625258248,0.0016170064494471267
0.598,0.9350497256211573,0.01576392858295131,0.02665106322590885,0.03374734386942084,0.9740652633053015,0.014872892944906384,0.009439180120639032,0.001622663629153452
0.599,0.9829862410595632,0.03761275700518342,-0.004701122787699385,0.052383723491245836,0.974010036887263,0.014901322577058429,0.009460307062213853,0.0016283334734651612
0.6,0.934147448688197,0.04897495672344718,0.0014588860044690982,0.005777705507068432,0.9739546900277466,0.014929821415423618,0.009481472551350909,0.0016340160054793156
0.601,0.94704677529943,-0.004716777400105692,0.00036143854239613707,-0.012369341081222517,0.9738992225221007,0.014958389540035174,0.009502676689510067,0.0016397112483544452
0.602,0.9442947865610477,0.03153835474906903,0.028071109794713285,-0.06968597706039109,0.9738436341651755,0.014987027031271546,0.009523919578242867,0.001645419225310547
0.603,0.9496488873583784,0.017273515563455997,-0.01412894155183541,-0.011077891658118524,0.9737879247513224,0.015015733969856422,0.00954520131919253,0.0016511399596290865
0.604,1.0127639068529262,0.01337467414687643,0.023402363677836394,-0.049945655472094716,0.9737320940743948,0.015044510436858729,0.009566522014093947,0.0016568734746529958
0.605,0.9063385652184631,0.05646910236924077,0.007991599153429169,-0.008996701604909679,0.9736761419277474,0.015073356513692618,0.009587881764773685,0.0016626197937866757
0.606,1.1157770316712181,0.030933966968222263,-0.0011639015680567771,-0.039985677376590846,0.973620068104237,0.015102272282117482,0.009609280673149987,0.0016683789404959937
0.607,0.9625917832299512,-0.0022961761180342547,0.014020230675269738,0.0011664221310935122,0.9735638723962214,0.015131257824237949,0.009630718841232767,0.0016741509383082858
0.608,0.9366814004763505,0.01763625047359531,0.042538230767258524,0.09959329445447536,0.9735075545955606,0.015160313222503878,0.00965219637112362,0.001679935810812355
0.609,1.0135945977859977,0.0007011028575314385,0.01631983106054365,0.037441705701604856,0.9734511144936158,0.015189438559710366,0.009673713365015808,0.0016857335816584725
0.61,0.9714001661749327,0.002729290209083801,0.05195266184478868,-0.04775630411559037,0.97339455188125,0.015218633918997741,0.009695269925194277,0.001691544274558377
0.611,0.9392491565770846,0.023953715668250664,-0.00034071248489968807,-0.028087540266405343,0.9733378665488279,0.015247899383851567,0.009716866154035638,0.0016973679132852746
0.612,0.9757089130531961,0.029223680715378668,-0.00400807133638695,0.03676248008709468,0.9732810582862157,0.015277235038102646,0.009738502154008184,0.0017032045216738394
0.613,1.0350579641822326,0.018992155127736846,0.05461079390963379,0.030913409823731107,0.9732241268827813,0.015306640965927008,0.009760178027671882,0.001709054123620213
0.614,0.8912834186474945,0.018185766818260347,0.03298838038488947,0.025900502156777597,0.9731670721273942,0.015336117251845924,0.009781893877678367,0.001714916743082005
0.615,0.9987933076341116,0.024854284191279323,-0.02940103741588847,-0.0091537695577405,0.9731098938084253,0.015365663980725894,0.009803649806770957,0.0017207924040782917
0.616,0.98417585908237,0.016003893701976475,-0.021103583934261726,-0.038871199628681546,0.9730525917137475,0.015395281237778658,0.00982544591778464,0.0017266811306896185
0.617,0.9197019653040723,-0.008269300974448878,0.0438994604299327,-0.05401768327077418,0.9729951656307352,0.015424969108561186,0.009847282313646084,0.0017325829470579972
0.618,1.0445407356693466,0.027196547252318286,-0.0025701834537984105,0.07926094209571487,0.9729376153462642,0.015454727678975684,0.009869159097373622,0.001738497877386908
0.619,0.9649137973006257,0.034474576616214406,-0.04988195887093074,0.05456294833127552,0.9728799406467122,0.015484557035269596,0.009891076372077272,0.0017444259459412986
0.62,1.0587536061738974,0.009392448143304453,0.05769549938136188,-0.015275022312833751,0.9728221413179585,0.015514457264035596,0.009913034240958721,0.0017503671770475841
0.621,0.914428871487041,-0.006530138846456085,0.0032848579445259587,0.07885736194231216,0.9727642171453839,0.015544428452211592,0.009935032807311334,0.0017563215950936477
0.622,0.9280947650631246,-9.392893048671552e-05,0.010993224219411414,-0.03769561980477679,0.9727061679138707,0.015574470687080733,0.009957072174520147,0.0017622892245288397
0.623,0.9167124957259647,0.042499714653076205,0.03319093475860872,0.06541362762473883,0.9726479934078032,0.015604584056271395,0.009979152446061873,0.0017682700898639788
0.624,0.9084681111091677,0.01841372495370384,0.0362324934008493,-0.007829513701963395,0.9725896934110669,0.015634768647757195,0.0100012737255049,0.001774264215671351
0.625,1.0097135540722493,0.008009599704502844,0.014136021193580265,-0.05892606649779456,0.9725312677070495,0.01566502454985698,0.010023436116509292,0.0017802716265847096
0.626,0.9652343319138206,0.006971338690023195,-0.006057851414208434,-0.05326782259267826,0.9724727160786395,0.01569535185123483,0.010045639722826783,0.0017862923472992762
0.627,0.9769438278929646,0.018860261639526022,0.012702020101197945,-0.044204935926007875,0.9724140383082278,0.01572575064090007,0.010067884648300785,0.0017923264025717395
0.628,0.9793664977798,0.01779204780669003,0.014282734147535161,-0.06410071399155429,0.9723552341777065,0.015756221008207245,0.010090170996866389,0.0017983738172202566
