t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
2.048,0.6507146116569805,0.17286229415058577,0.1846563057830365,0.04223138751782554,0.5930129564754777,0.19458968580916425,0.1611484881837275,0.0512488695316308
2.049,0.9016735285730135,0.15636404315748417,0.16932845823511625,0.1629248954061722,0.592439403905554,0.1948127761569995,0.1614021852161985,0.05134563472124821
2.05,0.7714194467318114,0.21089150995806102,0.10031690272145041,0.0909732376204119,0.5918655046947766,0.19503581163307637,0.16165613146821228,0.05144255220393501
2.051,0.729518255159871,0.27902481962439185,0.07495411677903337,0.05847889498422826,0.5912912600429084,0.1952587911370597,0.1619103266908721,0.05153962212915999
2.052,0.49772816242423135,0.25558487445683264,0.19665867778064897,-0.010945309087384912,0.5907166711535058,0.19548171356685498,0.16216477063340623,0.05163684464623324
2.053,0.5407501112389096,0.2617981580240727,0.10295801471867225,0.2114311819247247,0.5901417392339161,0.19570457781860898,0.16241946304316868,0.051734219904306475
2.054,0.7560913549227467,0.15856848352012498,0.19794103684800174,-0.11391182533286659,0.5895664654952792,0.19592738278670938,0.1626744036656388,0.05183174805237279
2.055,0.43686495446143203,0.18981348060797118,0.17531807108580905,-0.047165904654190766,0.588990851152527,0.196150127363785,0.1629295922444214,0.0519294292392668
2.056,1.0365996650310754,0.142970748932321,0.12262138481110961,-0.07575655206006865,0.588414897424384,0.19637281044070543,0.16318502852124642,0.05202726361366442
2.057,0.6435621172556898,0.1789856536575632,0.20237864800882355,0.13430867469980973,0.5878386055333662,0.19659543090658138,0.16344071223596945,0.052125251324083174
2.058,0.7743148005670797,0.1766524356150614,0.12618476257725258,0.04651504104344505,0.5872619767057822,0.19681798764876468,0.16369664312657145,0.052223392518881986
2.059,0.5462498467096459,0.23877513898126201,0.16511288992185344,0.5070170963277076,0.586685012171732,0.19704047955284812,0.1639528209291589,0.05232168734626129
2.06,0.327514432825969,0.20210258337341805,0.19804211012638417,0.2725515170645605,0.5861077131651089,0.19726290550266526,0.16420924537796322,0.05242013595426282
2.061,0.5478286702902773,0.1961441450192889,0.20447742874510438,-0.06151326848053378,0.5855300809235976,0.197485264380291,0.16446591620534176,0.05251873849076993
2.062,0.5719270334113413,0.21335771755782176,0.05395639474840816,0.09268311248296754,0.5849521166886749,0.19770755506604107,0.16472283314177702,0.05261749510350735
2.063,0.5183119660040338,0.293111925199522,0.2967785542799811,0.11447363275220748,0.5843738217056095,0.19792977643847237,0.16497999591587706,0.05271640594004133
2.064,0.6171191529508673,0.17452474863153455,0.1820096795785567,0.0740962212661492,0.5837951972234633,0.19815192737438247,0.16523740425437503,0.05281547114777945
2.065,0.7297888754964763,0.1903021392952717,0.25883174615381743,0.2786714975526078,0.5832162444950894,0.19837400674881028,0.16549505788212976,0.05291469087397086
2.066,0.68570182484606,0.15651452423447387,0.210895710761902,0.0359017238092873,0.5826369647771331,0.19859601343503558,0.16575295652212543,0.05301406526570614
2.067,0.8280282616474993,0.20523759942210665,0.15238129076606546,0.060775122917887794,0.5820573593300319,0.1988179463045793,0.16601109989547175,0.05311359446991733
2.068,0.6883740246187018,0.20157663780433582,0.09662919420660214,0.017752235540316283,0.581477429418016,0.19903980422720308,0.1662694877214034,0.05321327863337784
2.069,0.24292853319152014,0.11726273051401095,0.09925359109993111,-0.021009829065470054,0.5808971763091069,0.19926158607090982,0.16652811971728088,0.05331311790270264
2.07,0.6747992545911939,0.2108430271140191,0.01382558155919461,0.01603544802264044,0.5803166012751187,0.19948329070194337,0.16678699559858998,0.053413112424348125
2.071,0.7418356603231748,0.16518351135943884,0.1337463853770298,0.012795581613949489,0.5797357055916574,0.19970491698478868,0.16704611507894196,0.05351326234461218
2.072,0.5583506997521945,0.13476473166192912,0.1714199339645849,0.09581991562762333,0.5791544905381216,0.19992646378217138,0.1673054778700732,0.05361356780963401
2.073,0.6019193578364115,0.21015275047110696,0.10642060361353567,0.0009515461010833823,0.5785729573977016,0.20014792995505848,0.16756508368184578,0.053714028965394414
2.074,0.5622397430890026,0.09471395977103812,0.29387030743645226,-0.07406888256180315,0.5779911074573798,0.20036931436265779,0.16782493222224706,0.05381464595771561
2.075,0.32180933426417446,0.20575295674851923,-0.013759088851464929,0.21535186293570613,0.5774089420075816,0.20059061586292232,0.16808502319729998,0.05391541893219636
2.076,0.5568443955135508,0.18778424637485966,0.23284152976577283,0.1979919802356338,0.5768264623415679,0.20081183331339608,0.1683453563110391,0.05401634803399724
2.077,0.7260397743122505,0.21950434640642752,0.17501266994797735,-0.3218740553937746,0.5762436697581014,0.201032965567351,0.16860593126624518,0.05411743340830278
2.078,0.6002678617967536,0.2395707686323832,0.025744102710372696,0.0732217290808369,0.5756605655597781,0.20125401147624006,0.16886674776383964,0.0542186752001425
2.079,0.3979635689083407,0.2372910321662228,0.14380968911827086,-0.040011876184239716,0.5750771510528014,0.2014749698900253,0.16912780550281672,0.054320073554356786
2.08,0.6880319872392376,0.21472122083491776,0.2029145983254736,0.10163759628552758,0.5744934275469832,0.20169583965717736,0.16938910418024306,0.05442162861559669
2.081,0.6559420978124714,0.20255746972257666,0.26701249296877305,0.09878421525777885,0.5739093963557418,0.20191661962467608,0.16965064349125825,0.05452334052832423
2.082,0.677152518852842,0.20209895503700248,0.21953357289632783,-0.06333484983925369,0.5733250587961035,0.20213730863801013,0.16991242312907445,0.05462520943681217
2.083,0.6211184328649023,0.12611741664275392,0.1587592237972239,-0.12198440990897493,0.5727404161887023,0.20235790554117722,0.17017444278497665,0.054727235485144146
2.084,0.6984684179042887,0.1884100647550569,0.16794533989126903,0.270120921459945,0.5721554698577801,0.20257840917668363,0.17043670214832213,0.054829418817214474
2.085,0.4953222977202069,0.1909473845537339,0.17674238833373956,0.07857754494937894,0.5715702211311858,0.20279881838554487,0.1706992009065412,0.05493175957672842
2.086,0.7455570967422555,0.19191282369219653,0.18988260687565683,0.11766835520188193,0.5709846713403762,0.20301913200728525,0.17096193874513677,0.055034257907202004
2.087,0.5235983551737988,0.260353074004334,0.10362943504947476,0.04529669595453406,0.5703988218204156,0.20323934887993814,0.17122491534768447,0.05513691395196213
2.088,0.6786407634905521,0.06424877783777849,0.167029536171857,0.1432137872702335,0.5698126739099761,0.20345946784004548,0.17148813039583233,0.05523972785414635
2.089,0.7005430713868737,0.2562322954062525,0.2869723368039297,0.07055151217193964,0.5692262289513373,0.20367948772265845,0.1717515835693013,0.055342699756703195
2.09,0.5729622029417271,0.24875752570415113,0.15295221399741604,0.1297919732962157,0.5686394882903862,0.20389940736133705,0.17201527454588506,0.05544582980239195
2.091,0.6395074487207546,0.18714791953411639,0.2165493653889278,0.019867533440949735,0.5680524532766174,0.20411922558815027,0.17227920300144992,0.05554911813378275
2.092,0.4444612984060316,0.19520335231841768,0.17039012751319654,0.08483032592622314,0.5674651252631336,0.2043389412336757,0.17254336860993455,0.05565256489325642
2.093,0.5769923190761033,0.2636601260562309,0.29571901055415817,0.2436962455204856,0.5668775056066446,0.20455855312700022,0.17280777104335074,0.05575617022300475
2.094,0.45415848526464814,0.21843980298725965,0.19534880883094946,-0.15382974608814357,0.566289595667468,0.20477806009571942,0.17307240997178272,0.055859934265030255
2.095,0.6075143293165753,0.177313190317789,0.07705777674143882,-0.04875953570314764,0.5657013968095284,0.20499746096593802,0.17333728506338758,0.05596385716114636
2.096,0.7246195465346675,0.17133454534156586,0.15787259219221483,0.19174540054059966,0.5651129104003593,0.20521675456226923,0.1736023959843947,0.05606793905297713
2.097,0.3518173014010907,0.20183877059206468,0.27660330985963383,0.1740857273713299,0.5645241378111006,0.2054359397078356,0.17386774239910652,0.05617218008195759
2.098,1.036047528932638,0.17168001816647102,0.11716846876192213,-0.029793382351417264,0.5639350804165003,0.2056550152242684,0.17413332396989803,0.056276580389333544
2.099,0.5966617723735961,0.16256199491414186,0.10482020452318598,0.08011491765113923,0.5633457395949136,0.20587397993170797,0.17439914035721701,0.056381140116161646
2.1,0.46201825424185583,0.192015623376696,0.1422155837059744,-0.061553643899206874,0.5627561167283043,0.20609283264880324,0.17466519121958354,0.056485859403309226
2.101,0.4590947536108306,0.2270933023248239,0.08292763596742511,0.01199624070531572,0.5621662132022427,0.20631157219271234,0.17493147621359073,0.05659073839145457
2.102,0.3415338941303251,0.2599193233568024,0.05605104437545659,0.10974812251194688,0.5615760304057184,0.2065301973793437,0.17519799499387792,0.056695777221060305
2.103,0.6121528779386519,0.29123318742774995,0.20612340539024612,0.16553486563128594,0.5609855697296876,0.20674870702514397,0.1754647472130672,0.05680097603210156
2.104,0.3207425971144361,0.22068845823407418,0.13566095809136947,-0.005921462748440277,0.5603948325705792,0.2069670999425403,0.17573173252239158,0.05690633496448929
2.105,0.6915383882599346,0.27167064575100025,0.142403150563879,0.2253715918348898,0.5598038203288193,0.20718537494195627,0.1759989505712374,0.05701185415798738
2.106,1.0082759068583014,0.20054242229263122,0.20936961783097682,0.0764632831313939,0.5592125344082042,0.20740353083263094,0.17626640100702587,0.057117533752139335
2.107,0.4419294822708911,0.20628964451097326,0.12528999965874588,0.1378444478566713,0.5586209762158998,0.2076215664226191,0.17653408347521307,0.057223373886268365
2.108,0.41869269490975025,0.22506492871340816,0.15384351853526845,0.06965269112641431,0.5580291471624427,0.20783948051879092,0.17680199761928955,0.05732937469947721
2.109,0.43760980408289457,0.2648290324449192,0.2298105464583582,0.19661748571446536,0.5574370486617385,0.2080572719268323,0.17707014308078114,0.05743553633064838
2.11,0.6301603346285817,0.19254214672019376,0.09164198906983693,-0.005812299661536562,0.5568446821310632,0.20827493945124478,0.17733851949924834,0.05754185891844404
2.111,0.5260121322307755,0.190773268857172,0.1441542219465422,0.2873473751186269,0.5562520489910621,0.20849248189534555,0.17760712651228663,0.057648342601306024
2.112,0.47440813424512673,0.16843761825544995,0.17931415633085923,0.40405430073968696,0.5556591506657514,0.20870989806126714,0.17787596375552603,0.05775498751745572
2.113,0.8173056330600561,0.2816427585416781,0.12793192924103905,0.16826680228339896,0.5550659885825164,0.20892718674995794,0.17814503086263167,0.057861793804894285
2.114,0.5855053823867562,0.15965338518912758,0.21666819949224808,-0.19923321442602193,0.5544725641721124,0.20914434676118182,0.1784143274653035,0.05796876160140251
2.115,0.6385628567219742,0.2646934347764026,0.16824697309955472,-0.0602124068223287,0.5538788788686646,0.20936137689351844,0.17868385319327637,0.0580758910445409
2.116,0.45036976107381166,0.18838876385868844,0.11997730112893286,0.15678244783292458,0.5532849341096685,0.2095782759443627,0.17895360767431964,0.05818318227164945
2.117,0.49907536361860483,0.1109911300743185,0.23805132079716945,0.20231637384107076,0.552690731335989,0.20979504270992538,0.1792235905342379,0.05829063541984799
2.118,0.8057314755229077,0.24761139903038268,0.19307682875204157,-0.027757918399976947,0.5520962719918612,0.21001167598523285,0.1794938013968704,0.05839825062603593
2.119,0.5120290015030039,0.19063904844965693,0.22422528826194993,-0.12117393606949708,0.5515015575248894,0.21022817456412707,0.17976423988409146,0.058506028026892413
2.12,0.6452724462379302,0.24355022054214553,0.15038749631762297,0.0001923587897662976,0.550906589386049,0.2104445372392654,0.18003490561580981,0.0586139677588761
2.121,0.3582558378790516,0.1766828093215007,0.18849410756680787,0.16587999246593166,0.5503113690296845,0.21066076280212104,0.18030579820996942,0.05872206995822543
2.122,0.7266342020099976,0.2042922458243265,0.1459642980071822,0.09247883495902105,0.5497158979135102,0.2108768500429827,0.18057691728254896,0.05883033476095848
2.123,0.37921749911265623,0.19495534220423996,0.14731832480948642,-0.09107717089204628,0.5491201774986103,0.21109279775095485,0.18084826244756205,0.05893876230287303
2.124,0.3509839017058264,0.1839143941889411,0.2954274604548778,0.041976002927603395,0.5485242092494398,0.2113086047139572,0.18111983331705692,0.05904735271954637
2.125,0.42143452731963793,0.27421726500037186,0.1554537769555731,0.11218260894154956,0.5479279946338225,0.2115242697187254,0.1813916295011168,0.059156106146335596
2.126,0.37674482169543316,0.23251187188216282,0.2001425797400315,0.1260084425238251,0.5473315351229525,0.21173979155081052,0.18166365060785986,0.05926502271837742
2.1270000000000002,0.4198679097610717,0.16616703920507161,0.25288634041941443,-0.11140962312354202,0.5467348321913935,0.21195516899457945,0.1819358962434391,0.05937410257058826
2.128,0.5294734296187262,0.2434127430190989,0.07812353580722302,0.08022402001202814,0.5461378873170799,0.2121704008332143,0.18220836601204204,0.059483345837664056
2.129,0.7299747859141773,0.2204787641203935,0.23542489612207246,-0.01601833134525807,0.5455407019811297,0.21238548584893047,0.18248105951588092,0.059592752654059236
2.13,0.7042440827239723,0.2779770107327264,0.09117401919809238,0.03584611403402234,0.5449432776659788,0.21260042282506178,0.1827539763552487,0.05970232315371107
2.1310000000000002,0.49226405949004104,0.18719188656952718,0.2935294534561912,-0.09143592263169856,0.5443456158594978,0.21281521054112304,0.18302711612893602,0.0598120574704434
2.132,0.6732324362725313,0.14435142698768832,0.19858387928923565,-0.09772752111089444,0.5437477180534797,0.21302984777477577,0.18330047843383582,0.0599219557379091
2.133,0.6489214537021933,0.16662251499371672,0.18009803280540385,0.2179526401227112,0.543149585742796,0.2132443333028403,0.18357406286485464,0.06003201808950942
2.134,0.44579592677208024,0.20071331122558655,0.15177377430075578,0.0035898296061309884,0.5425512204253989,0.21345866590129536,0.18384786901491218,0.06014224465839382
2.1350000000000002,0.37220703738053373,0.2044588937399793,0.1370650159026364,0.01615488726482417,0.5419526236023203,0.21367284434527836,0.1841218964749416,0.06025263557746006
2.136,0.4413848541251487,0.1910976392567032,0.28263415125355223,0.3293672089118606,0.5413537967776725,0.21388686740908489,0.184396144833889,0.060363190979353984
2.137,0.49884985170367113,0.21009782444787112,0.29604032915783235,-0.0406121223016987,0.540754741458647,0.21410073386616932,0.18467061367871412,0.06047391099646985
2.138,0.44010270651254385,0.21363766852559535,0.18354569822707306,-0.1077034194614123,0.5401554591555158,0.21431444248914452,0.18494530259438988,0.06058479576095009
2.1390000000000002,0.577024041285462,0.2266518021779508,0.10915698535506396,-0.17828051776093545,0.5395559513816303,0.21452799204978198,0.1852202111639026,0.060695845404685464
