t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
3.458,0.018477262350800387,0.19183013836189985,0.5245521131571736,0.34674530440251894,0.030891551896822113,0.15537888616018025,0.46700734208278466,0.3467222198602133
3.459,-0.1352215547153945,0.15557758592978782,0.5030049239375077,0.13876103929557157,0.030805113624636567,0.15518581621677577,0.4670066460845025,0.3470024240740855
3.46,-0.19557062115353085,0.13034749875969487,0.4925683964318309,0.09491161645638013,0.03071891737673174,0.1549928516811795,0.46700560317573747,0.3472826277663516
3.461,-0.12424259674424269,0.1990460373964658,0.4572979760744045,0.20388666831974347,0.03063296253887497,0.15479999297715788,0.46700421375501283,0.3475628307289546
3.462,0.1044219689001427,0.13361293257107928,0.49269700893427143,0.4994714989459597,0.03054724849793876,0.1546072405266633,0.4670024782213169,0.34784303275408135
3.463,0.158993031341072,0.19667137337144633,0.5886753868612966,0.23437383026823827,0.03046177464190096,0.15441459474983432,0.4670003969741031,0.3481232336341619
3.464,0.12988037275898465,0.17227549632130149,0.49442784733152384,0.17954209680528566,0.03037654035984453,0.15422205606499517,0.46699797041328983,0.3484034331618708
3.465,0.2095255589905503,0.0729874734027153,0.3546891354990903,0.21222011175185956,0.030291545041957687,0.15402962488865615,0.46699519893926056,0.3486836311301259
3.466,0.11010470122749595,0.14924470596630432,0.38061130236434004,0.159458810957548,0.030206788079533833,0.15383730163551343,0.466992082952864,0.3489638273320891
3.467,-0.004905496842054026,0.23305324857124826,0.3861670494624286,0.40773504285113743,0.030122268864971706,0.15364508671844934,0.46698862285541365,0.3492440215611656
3.468,-0.12443101517230903,0.12963850313468944,0.46756302657795157,0.20115304079383745,0.030037986791775155,0.15345298054853201,0.4669848190486883,0.34952421361100483
3.469,-0.11106275123408357,0.14138012641919176,0.4956928829533778,0.5992826588715418,0.029953941254553286,0.1532609835350155,0.4669806719349318,0.3498044032754997
3.47,-0.008879631888771986,0.2375618103829497,0.5742045511422711,0.2752631166615547,0.029870131649020394,0.15306909608533975,0.4669761819168529,0.35008459034878725
3.471,0.03903191660454823,0.15528235693500722,0.4247173341362489,0.4147134306280238,0.02978655737199611,0.152877318605131,0.4669713493976255,0.3503647746252477
3.472,0.058646547037450196,0.16100507300575065,0.49821853212777084,0.4635134988790351,0.029703217821405163,0.1526856514982011,0.46696617478088864,0.3506449558995054
3.473,0.048426805714235396,0.20317955962529444,0.4729346598365976,0.4936667292864313,0.02962011239627756,0.152494095166548,0.46696065847074636,0.3509251339664284
3.474,-0.21308420544157547,0.2179924193237674,0.4983665914916817,0.4843502885808852,0.029537240496748482,0.1523026500103554,0.4669548008717678,0.35120530862112864
3.475,-0.00894023863569679,0.09901757808577011,0.4460898818288634,0.2643362571231869,0.029454601524058446,0.15211131642799336,0.46694860238898706,0.35148547965896143
3.476,0.24747257670954043,0.20872551799014735,0.4304029074121267,0.4740917465148251,0.02937219488055308,0.15192009481601756,0.4669420634279034,0.35176564687552625
3.477,0.08579616855150676,0.13399884559912845,0.3697796005426818,0.13266567076983,0.029290019969683275,0.15172898556916972,0.4669351843944812,0.35204581006666613
3.478,-0.13598225150478446,0.20220014907024714,0.46907127261412374,0.2094581525868783,0.029208076196005104,0.15153798908037744,0.46692796569514977,0.352325969028468
3.479,0.020994322744715833,0.06570878620665166,0.4795253854993934,0.37834317932405165,0.02912636296517997,0.15134710574075452,0.46692040773680354,0.3526061235572623
3.48,0.24156649782288167,0.1420614805183653,0.5571549287591278,0.24195673139990337,0.0290448796839744,0.15115633593960046,0.46691251092680214,0.3528862734496233
3.481,-0.12717744468872033,0.2113992896191063,0.5885516051724904,0.3900561540721515,0.028963625760260167,0.15096568006440078,0.46690427567297005,0.35316641850236935
3.482,-0.09566202986540885,0.1269472010115578,0.4115497524103893,0.30655923332009094,0.02888260060301424,0.1507751385008269,0.4668957023835969,0.35344655851256224
3.483,0.015168047315213819,0.17555891725222422,0.49977294749871415,0.3819564231461059,0.028801803622318913,0.15058471163273646,0.4668867914674375,0.35372669327750744
3.484,0.023777210794317723,0.08362218856696516,0.45454985230176853,0.3570417532683756,0.028721234229361594,0.15039439984217273,0.4668775433337115,0.35400682259475447
3.485,-0.16263826589311342,0.07930831928851034,0.4281757623775921,0.5418153349146821,0.028640891836444096,0.1502042035094117,0.46686795839204426,0.3542869462621003
3.486,-0.06534924213894858,0.11565384394130507,0.37233645698974727,0.28558735747704966,0.028560775857203142,0.1500141230132024,0.46685803705197404,0.3545670640776207
3.487,0.09781220807976604,0.09214883857367694,0.42319459536408227,0.3332975097475279,0.02848088570656898,0.14982415872962349,0.4668477797242204,0.3548471758395874
3.488,-0.08748982799656682,0.218610238698228,0.4412348873805541,0.2166711205348412,0.02840122080057947,0.1496343110327919,0.46683718682012215,0.3551272813465068
3.489,0.13703953784034287,0.06683930496144906,0.49973365006109427,0.28380031614858336,0.02832178055638335,0.14944458029509133,0.46682625875139006,0.35540738039713554
3.49,-0.00036807935087005555,0.19614499053346932,0.43933100819750204,0.6280454348209623,0.028242564392240196,0.14925496688717213,0.4668149959301068,0.3556874727904812
3.491,-0.007011196669565664,0.23455132341057355,0.4962509562209237,0.5529546485819299,0.02816357172752055,0.14906547117795155,0.4668033987687269,0.35596755832580135
3.492,-0.02874432603895259,0.11462123996970634,0.41288161591516886,0.302589722410477,0.02808480198270569,0.1488760935346132,0.4667914676800768,0.35624763680260463
3.493,-0.04982714078886816,0.1768066467562207,0.5165344070900426,0.3748311329387513,0.02800625457938781,0.1486868343226076,0.4667792030773549,0.35652770802065004
3.494,-0.1382348845922543,0.10276523894976818,0.44797107159924265,0.4750436386911976,0.027927928940269905,0.14849769390565173,0.46676660537413145,0.3568077717799472
3.495,0.05623604371375914,0.17351151769248946,0.4880145655602348,0.3261464991661995,0.027849824489165946,0.14830867264572958,0.46675367498434867,0.35708782788075616
3.496,0.05795851233084709,0.13772966151727184,0.45409012952283306,0.43358698942327856,0.027771940651000658,0.1481197709030915,0.4667404123223205,0.35736787612358767
3.497,-0.21905665136510233,0.15202238371656693,0.4269757702531154,0.01127896470163231,0.027694276851809654,0.14793098903625468,0.46672681780273306,0.35764791630920295
3.498,0.1272432533735738,0.11582436905283178,0.6453874658820574,0.2302731230695442,0.027616832518739375,0.14774232740200283,0.46671289184064413,0.357927948238614
3.499,-0.27451581836981986,0.12785197310518615,0.580049854811844,0.02311380187339579,0.02753960708004722,0.14755378635538663,0.46669863485148355,0.35820797171308294
3.5,0.015144380701831604,0.17414948803723793,0.3780241924980341,0.3198615440017814,0.027462599965101343,0.14736536624972318,0.46668404725105295,0.35848798653412284
3.501,0.3332274335855406,0.12937355502102715,0.50986327074149,0.4129620012257863,0.0273858106043808,0.1471770674365964,0.4666691294555259,0.3587679925034972
3.5020000000000002,-0.010083701447208746,0.05298109155618003,0.47397807331512576,0.4071211916813791,0.02730923842947545,0.14698889026585665,0.46665388188144796,0.35904798942322025
3.503,-0.09929978031504783,0.051156498917816415,0.5057642769871195,0.3668703195507614,0.02723288287308614,0.1468008350856214,0.4666383049457365,0.3593279770955563
3.504,-0.12227515006362738,0.132794493441809,0.4447136763048956,0.3440141539524867,0.027156743369024454,0.1466129022422744,0.46662239906568076,0.3596079553230207
3.505,-0.051025836458796436,0.11772371963940002,0.5163368148352392,0.2900945283952301,0.027080819352212872,0.14642509208046628,0.46660616465894195,0.3598879239083792
3.5060000000000002,0.20904766427873137,0.17442076901091613,0.5184581577994348,0.11533247425652668,0.0270051102586847,0.1462374049431142,0.46658960214355316,0.3601678826546482
3.507,0.1661720594422214,0.15815582006720688,0.40062871592596616,0.5477032043774084,0.02692961552558421,0.14604984117140224,0.46657271193791944,0.3604478313650944
3.508,-0.059265434678359236,0.09763722659231425,0.4668371967991506,0.21889928689645363,0.026854334591166415,0.14586240110478096,0.4665554944608177,0.3607277698432353
3.509,0.06573455979893249,0.14763142921921724,0.525212612158765,0.09884234195776354,0.026779266894797236,0.14567508508096763,0.46653795013139665,0.3610076978928388
3.5100000000000002,-0.03440915155301824,0.17603012425071657,0.3379234959151665,0.2039708263103651,0.026704411876953413,0.14548789343594612,0.466520079369177,0.36128761531792375
3.511,0.12843346805354833,0.13275955742945558,0.42194100434486226,0.32850850085234073,0.026629768979222642,0.14530082650396728,0.46650188259405145,0.3615675219227589
3.512,0.08201489625047341,0.1591484408611018,0.5984323348946573,0.0728606387335724,0.02655533764430336,0.14511388461756872,0.466483360226263,0.3618474175118652
3.513,-0.24371701616676406,0.1946461773480194,0.5439688626892363,0.049579788895575294,0.02648111731610099,0.14492706810798822,0.46646451268586947,0.36212730189004155
3.5140000000000002,0.14924337035070764,0.13954576276988198,0.5308275015588901,0.3835554551811171,0.026407107439890304,0.14474037730394732,0.46644534039385627,0.36240717486230645
3.515,-0.1816147868938606,0.08964881558953262,0.49684263555010244,0.25584609325764157,0.026333307462094214,0.14455381253213967,0.46642584377185176,0.3626870362339147
3.516,-0.2738449540739937,0.19571475648380002,0.4483463480577038,0.20492858836978106,0.02625971683024114,0.1443673741176141,0.4664060232417675,0.3629668858103775
3.517,-0.0902903898811416,0.20011559623088274,0.4957004823234559,0.325840822035775,0.026186334992965108,0.14418106238377493,0.46638587922579816,0.3632467233974621
3.5180000000000002,0.23355472036682728,0.19188611274575096,0.5511752464284952,0.4865957546271696,0.026113161400005726,0.14399487765238156,0.46636541214642147,0.3635265488011915
3.519,0.16622531967263313,0.1265021960073834,0.4869235106834921,-0.005997193322660854,0.02604019550220827,0.1438088202435492,0.46634462242639824,0.3638063618278446
3.52,-0.057604734555394,0.20980635770880934,0.5424579701939827,0.4970686327107162,0.025967436751523524,0.143622890475748,0.4663235104887724,0.36408616228395635
3.521,0.2869540305997806,0.10351677787184621,0.46456858411962415,0.49975296523374435,0.025894884601007893,0.14343708866580362,0.466302076756871,0.36436594997631777
3.5220000000000002,0.25120330193659257,0.12643287522113014,0.49975241960798517,-0.0006905303068849844,0.025822538504823335,0.14325141512889697,0.4662803216543042,0.36464572471197576
3.523,0.012188703249181951,0.13371868631080497,0.44516331212875104,0.20606158628100538,0.025750397918237505,0.14306587017856454,0.46625824560496526,0.364925486298233
3.524,0.04902803450407004,0.12946872134224052,0.5109477903597365,0.5691319492947642,0.025678462297623546,0.14288045412669792,0.46623584903303045,0.36520523454264836
3.525,0.027060215825947278,0.20085789203454124,0.4493024194561734,0.3764416454815826,0.02560673110046023,0.14269516728354414,0.46621313236295936,0.3654849692530366
3.5260000000000002,-0.14828903092372236,0.08268891030996192,0.5534088829711248,0.302576294418048,0.025535203785331893,0.1425100099577055,0.4661900960194944,0.36576469023746855
3.527,0.1358322746053731,0.0504604177898432,0.4593700170546706,0.4251442791754912,0.02546387981192854,0.14232498245613986,0.46616674042766126,0.3660443973042706
3.528,0.04581029196198777,0.16387748655978843,0.50191883542867,0.48537218248435454,0.025392758641045694,0.14214008508416023,0.4661430660127688,0.36632409026202556
3.529,0.34742257681305544,0.16206949421992936,0.4840881497034703,0.1995160110786244,0.02532183973458449,0.14195531814543505,0.46611907320040874,0.366603768919572
3.5300000000000002,-0.027221836393969315,0.1513332814217771,0.42002465235199804,0.24974215830278085,0.02525112255555162,0.14177068194198794,0.46609476241645614,0.36688343308600463
3.531,-0.010759411475581675,0.16543597140530442,0.3990892632169414,0.2943261870127013,0.025180606568059476,0.1415861767741982,0.466070134087069,0.3671630825706736
3.532,-0.1374552982005624,0.18397274853576534,0.5884935551562416,0.10228109853623157,0.02511029123732593,0.14140180294080024,0.46604518863868855,0.3674427171831856
3.533,0.10138741169392577,0.13838707983183568,0.3743471119552295,0.38855213545398437,0.025040176029674486,0.1412175607388838,0.46601992649803897,0.36772233673340304
3.5340000000000003,0.011329799841202947,0.09980354778577706,0.5578878493373781,0.5235001447556656,0.024970260412534216,0.141033450463894,0.4659943480921277,0.3680019410314444
3.535,-0.1969196076014312,0.09095604148140396,0.4329464341235016,0.1778038536207366,0.02490054385443986,0.14084947240963147,0.4659684538482452,0.36828152988768376
3.536,0.3740563154841857,0.1953772651738372,0.492537355416368,0.20216379108261998,0.02483102582503167,0.140665626868252,0.46594224419396507,0.3685611031127516
3.537,0.3067717196143043,0.16992180585038477,0.43526093391383197,0.5414695692456664,0.024761705795055516,0.14048191413026673,0.46591571955714395,0.3688406605175341
3.5380000000000003,-0.05447472219792863,0.14216384511533067,0.474104050663826,0.32725888206116527,0.02469258323636283,0.14029833448454215,0.4658888803659216,0.3691202019131737
3.539,-0.07076216526236274,0.12714566367632113,0.3736487236692878,0.18367338820567847,0.024623657621910724,0.14011488821830034,0.4658617270487209,0.3693997271110683
3.54,0.048365755191393175,0.14172907106796076,0.5123356344185737,0.20759510079631116,0.024554928425746053,0.13993157561732877,0.465834260034046,0.36967923592287943
3.541,0.1950567885355855,0.14758352146639578,0.6319366160139622,0.17250610588025614,0.024486395123155945,0.13974839696595162,0.46580647975035894,0.3699587281605337
3.5420000000000003,0.16240868596210795,0.14713811626652204,0.5616998996505076,0.28951529570571666,0.024418057190767783,0.13956535254590552,0.46577838662714277,0.37023820363618415
3.543,-0.056834676257426886,0.16753350338335707,0.4836585341230667,0.3568290806917452,0.024349914106311283,0.13938244263730734,0.46574998109414056,0.3705176621622411
3.544,-0.06076488005399541,0.1297666336400418,0.40555179775079625,0.5138346764662864,0.024281965348606716,0.13919966751872406,0.46572126358129434,0.37079710355137513
3.545,-0.12359121818735443,0.10343291144530145,0.4442612983905197,0.4707935012331938,0.02421421039756501,0.1390170274671731,0.4656922345187452,0.37107652761651694
3.5460000000000003,0.19846264672632094,0.2267032657340479,0.41195765064190815,0.18773475092989844,0.024146648734187703,0.13883452275812216,0.4656628943368333,0.3713559341708571
3.547,0.059058926218390026,0.16879534291746068,0.5523231557871624,-0.08592415317020546,0.024079279840567066,0.1386521536654895,0.46563324346609775,0.37163532302784597
3.548,0.07930937477388696,0.10257023250353012,0.4681630120094968,0.15923724232415074,0.024012103199885906,0.13846992046164353,0.4656032823372767,0.37191469400119415
