t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
1.006,0.8694823316830482,-0.03212593461628621,0.014429610555017926,-0.03254316311808697,0.9386572518017763,0.033475999026184464,0.02254129471260455,0.005325454459435158
1.0070000000000001,0.9990030548968089,0.06334749436047002,0.06022634741507395,-0.2597417824132248,0.938530177426072,0.03354275654201001,0.02258807276720785,0.005338993264710587
1.008,0.9271696461300888,0.06812291244834243,0.030831742071121486,-0.17485385841065304,0.9384028566143362,0.03360964021680136,0.022634943004379602,0.005352560164483254
1.0090000000000001,0.9556852098153186,0.07667112703791396,0.016066378805878134,-0.15848385907114643,0.9382752889520259,0.03367665023782303,0.022681905596030838,0.005366155214120619
1.01,0.838813749618042,0.007607360760455203,0.08803227417220698,0.09743276428616492,0.9381474740240947,0.033743786792506426,0.02272896071430673,0.005379778469092628
1.0110000000000001,1.0751588179776381,0.03868255109882914,-0.06898369611075858,0.1410739267099265,0.938019411414992,0.033811050068449935,0.022776108531586695,0.005393429984971745
1.012,0.8627956909460954,0.004457963058621454,0.009072934574757734,0.013415329431966733,0.9378911007086644,0.033878440253418844,0.02282334922048429,0.005407109817432923
1.0130000000000001,0.8646513389495379,0.07416111728677513,0.06211788969365502,0.09816950556050869,0.9377625414885541,0.03394595753534541,0.022870682953847313,0.00542081802225363
1.014,0.8136993882665067,0.047583591802399655,0.03620511266046915,0.0865950098377675,0.9376337333376001,0.03401360210232878,0.02291810990475771,0.005434554655313827
1.0150000000000001,0.8194379838489954,-0.0030769955887577916,0.02990420190182925,-0.01072578573594278,0.9375046758382377,0.034081374142635096,0.022965630246531657,0.005448319772595985
1.016,0.6595767195396534,0.014058117105137546,-0.008059945649117693,0.058226057661663826,0.9373753685723986,0.03414927384469737,0.02301324415271948,0.0054621134301850675
1.0170000000000001,0.9533649315164431,0.027055776686494278,-0.14489455611369964,0.11105113818989565,0.937245811121524,0.03421730139709618,0.02306095179710829,0.005475935684271859
1.018,0.8064591090482114,0.06657293855390407,0.16431347563468793,-0.2503030732509344,0.9371160030669902,0.03428545698800047,0.023108753353775106,0.005489786591234743
1.0190000000000001,1.1886574908284844,0.021445104302552635,-0.06450551668740256,0.03976389706788829,0.9369859439896153,0.03435374080594775,0.023156648996952325,0.005503666207485078
1.02,0.9093949196750388,0.021528351133858575,0.034523135736610186,0.10131024365508677,0.9368556334695788,0.03442215303985667,0.02320463890107042,0.005517574589494512
1.0210000000000001,1.0222760467527097,0.036363480063544715,0.04296675098379614,0.004100743344814063,0.9367250710865799,0.034490693878778886,0.023252723240798842,0.005531511793842779
1.022,0.8512834237990455,-0.045592119022018374,-0.04619810284445738,0.1234184572490475,0.936594256419838,0.034559363511898894,0.02330090219104592,0.0055454778772176675
1.0230000000000001,1.0884559537820786,0.05925667389616726,-0.032446972561187865,0.01617073604510747,0.9364631890480922,0.03462816212853417,0.023349175926958943,0.005559472896415053
1.024,1.0524294623359394,0.07053417345886115,0.19587141532004454,-0.07366058901121805,0.9363318685496024,0.03469708991813507,0.023397544623924085,0.005573496908338866
1.025,0.8635244117331206,-0.006990680613600295,0.02330072473713327,-0.06132694285384742,0.9362002945021479,0.03476614707028488,0.02344600845756648,0.005587549970001118
1.026,0.8766075879560365,0.08255294174062491,-0.004225339636492763,0.02496044169851832,0.9360684664830285,0.03483533377469983,0.023494567603750176,0.005601632138521894
1.027,0.8947417724901208,0.008694855848105098,-0.02594645562863505,0.19559848096631577,0.935936384069064,0.03490465022122902,0.02354322223857812,0.0056157434711293355
1.028,0.9551125222987475,0.08230546619229348,-0.01698200871973023,0.12098334606303422,0.935804046836594,0.03497409659985452,0.02359197253839222,0.005629884025159671
1.029,1.0867258253718632,0.028934152764845858,0.0006758458685736206,-0.051276398814396044,0.9356714543614787,0.03504367310069129,0.023640818679773266,0.005644053858057185
1.03,0.7611203772433817,-0.008191854593799557,0.03593668813133559,0.0012581010398134487,0.9355386062190979,0.035113379913987226,0.023689760839541014,0.0056582530273742455
1.031,1.0224067164998705,-0.05420077621717367,0.19123866226974068,-0.12502828353433706,0.9354055019843519,0.03518321723012311,0.0237387991947541,0.005672481590771281
1.032,0.6997718986951404,0.04293372503560843,0.03193431190837502,-0.04376504024392168,0.9352721412316608,0.035253185239612704,0.02378793392271013,0.005686739606016799
1.033,0.9438841968032797,0.07032742920755153,0.10706018539297471,-0.09412386510467885,0.9351385235349648,0.035323284133102616,0.023837165200945584,0.005701027130987369
1.034,0.7673184450543913,0.041259377521158665,-0.015420092410518088,0.0829707069181419,0.9350046484677245,0.03539351410137244,0.02388649320723591,0.005715344223667642
1.035,0.6904016648898872,0.07301984683725743,-0.07073603944678691,0.12533435638623897,0.93487051560292,0.03546387533533464,0.02393591811959544,0.005729690942150327
1.036,0.849393321179646,-0.008441597752149255,0.08948675421098232,0.14915568688588152,0.9347361245130521,0.03553436802603464,0.02398544011627747,0.005744067344636217
1.037,0.9813801832386814,0.014833297089139663,0.04792063715228243,0.0606079422995981,0.9346014747701413,0.03560499236465074,0.024035059375774177,0.0057584734894341625
1.038,1.0850024529499402,0.06679056589916058,0.06886166462365867,0.2216771714703873,0.9344665659457284,0.035675748542494216,0.024084776076816698,0.005772909434961096
1.039,0.790444874319114,0.05223283737205747,-0.04920161947513118,-0.011536468395089147,0.9343313976108741,0.03574663675100919,0.02413459039837506,0.005787375239742013
1.04,0.8519905656354981,-0.019687539136610865,-0.12937061424712765,0.11395035573267667,0.9341959693361594,0.03581765718177279,0.02418450251965825,0.005801870962409985
1.041,0.869272409739866,0.03477098355107811,0.04075137228265185,0.04530536345951809,0.9340602806916852,0.035888810026494966,0.024234512620114137,0.005816396661706148
1.042,1.111275713298956,-0.0018198976129536054,0.1668326813499672,-0.028848993609623293,0.9339243312470725,0.035960095477018686,0.024284620879429557,0.005830952396479717
1.043,0.7239616245698854,0.07036719059003342,0.11845139544996967,-0.08640766325857059,0.9337881205714624,0.03603151372531976,0.024334827477530224,0.005845538225687967
1.044,0.6369968618501078,0.04855368388367548,0.051652365368713274,0.04995479449069912,0.9336516482335164,0.03610306496350697,0.02438513259458082,0.005860154208396258
1.045,0.5309801627978394,0.04710591498369679,0.09595719581257331,-0.007992135883784505,0.9335149138014156,0.03617474938382197,0.024435536410984907,0.005874800403778004
1.046,0.8998750181522346,0.044815604295426255,0.039556513706129566,0.1870741588383915,0.9333779168428613,0.036246567178639395,0.024486039107385015,0.005889476871114706
1.047,0.7280754094312573,0.04097639423177466,0.08153728706125647,-0.17954418977029152,0.9332406569250753,0.03631851854046673,0.02453664086466255,0.00590418366979592
1.048,0.8367982936338706,0.014771102399470833,0.09849742711907605,-0.053667718840876344,0.9331031336147988,0.03639060366194443,0.024587341863937885,0.005918920859319287
1.049,1.0232846550748127,0.022170901176019497,0.1031672752208713,-0.2855786784535216,0.9329653464782938,0.03646282273584584,0.02463814228657028,0.005933688499290507
1.05,1.0227941223548958,0.05803522837010135,0.03270819970225157,-0.005920761047690805,0.9328272950813419,0.03653517595507727,0.02468904231415795,0.005948486649423361
1.051,0.933947322860163,-0.00020143053786623316,0.09713817422570084,-0.18294824512758523,0.9326889789892449,0.03660766351267787,0.024740042128538003,0.005963315369539689
1.052,0.8257669805104978,0.04574382605882296,0.04674505440131757,-0.08001328733820968,0.9325503977668247,0.036680285601819795,0.0247911419117865,0.005978174719569416
1.053,0.8096474344394903,-0.0470833818317165,0.04646936115820127,-0.01164809607708056,0.9324115509784234,0.03675304241580805,0.024842341846218394,0.0059930647595505225
1.054,0.8213856798273883,0.030681261979136128,-0.07414010318414682,-0.3496906839883467,0.9322724381879032,0.03682593414808062,0.024893642114387597,0.006007985549629074
1.055,0.9557738008153761,0.09211926381729427,-0.02035277624268893,-0.11002806651892937,0.932133058958646,0.03689896099220836,0.0249450428990869,0.006022937150059193
1.056,1.0526144549994485,0.06203409298165323,-0.035442779797246395,-0.11632332621123062,0.9319934128536455,0.036972123141784774,0.024996544383352033,0.006037919621218198
1.057,1.104619297280654,0.05014829998294071,-0.11791501416851441,-0.08084282130521292,0.9318534994360231,0.03704542078985196,0.025048146750459223,0.006052933023666184
1.058,0.8604023993915977,0.09132605326988402,-0.005045625594334174,0.10711948729878866,0.9317133182680826,0.03711885413007648,0.025099850183868528,0.006067977417972868
1.059,0.9232420501931623,0.0861111674902858,0.02132531013294994,-7.06356529074463e-05,0.9315728689115776,0.0371924233563485,0.025151654867273204,0.006083052864801182
1.06,1.0323693555312758,0.04825566605083141,0.09908063700610176,-0.17071405145035468,0.9314321509278144,0.037266128662650916,0.025203560984607434,0.006098159424927704
1.061,0.8533497815175849,0.009303215021282202,0.024278044362776315,0.024699364211596884,0.9312911638776524,0.03733997024305916,0.025255568720046265,0.006113297159242619
1.062,1.1303137219090207,0.10533216067383631,0.002519292706643514,-0.10837555605533497,0.9311499073215036,0.037413948291741425,0.02530767825800568,0.006128466128749753
1.063,0.8942899184958734,0.06878715414932442,0.010252595017871555,-0.16329191911328875,0.931008380819333,0.037488063002958434,0.025359889783142516,0.006143666394566542
1.064,1.086647390134041,0.03112646195087246,0.03774729120299317,0.01753721576999951,0.9308665839306582,0.03756231457106367,0.02541220348035455,0.006158898017924059
1.065,0.9926447371072029,0.06917157311408267,0.12464918644123724,0.030270560616788424,0.9307245162145499,0.037636703190503155,0.025464619534780415,0.006174161060166993
1.066,0.9014715839074036,-0.0073996026697796535,-0.011317616519232389,0.2088108122821627,0.9305821772296314,0.03771122905581566,0.025517138131799684,0.006189455582753665
1.067,0.9807364575101986,0.09842430049139941,0.012153738010368021,0.05595410862291723,0.9304395665340792,0.037785892361632496,0.02556975945703278,0.006204781647256012
1.068,1.0020718063412692,0.04569955407294484,0.08070602364689394,-0.08512724220442446,0.9302966836856221,0.03786069330267772,0.025622483696341077,0.0062201393153596095
1.069,0.7764227732765436,0.05879322367047535,0.006166749240943521,0.018928589590444314,0.9301535282415421,0.03793563207376795,0.02567531103582679,0.0062355286488636405
1.07,1.0001103978842263,-0.0782455130239531,0.022827389877898046,-0.08878303102422425,0.930010099758674,0.03801070886981252,0.025728241661833084,0.006250949709680929
1.071,0.8757446193788567,0.08664034684505162,-0.06268348854440076,0.0311132088356396,0.9298663977934053,0.03808592388581335,0.025781275760943974,0.006266402559837912
1.072,1.0044312977657872,0.010211353680911452,-0.022585898385868955,-0.04519766464317508,0.9297224219016763,0.038161277316865055,0.025834413519984417,0.006281887261474661
1.073,0.7548316763889089,-0.04807596655609168,-0.027618008849098895,-0.3349984878868312,0.9295781716389806,0.03823676935815485,0.025887655126020225,0.0062974038768448615
1.074,0.9911745534555771,0.06124005538230538,-0.10707447048469886,-0.11870789036995658,0.9294336465603639,0.03831240020496265,0.025941000766358146,0.006312952468315837
1.075,0.7535290386548057,0.01689097601093754,-0.10124184036866309,-0.02071902951944989,0.9292888462204252,0.03838817005266096,0.025994450628545784,0.0063285330983685216
1.076,0.9145553261522458,0.0019066396337690458,0.011459297875946258,0.16451878002384343,0.9291437701733163,0.038464079096714975,0.02604800490037169,0.006344145829597488
1.077,0.6810890526700655,0.029503122389145008,0.12721579552550907,-0.03526968267833191,0.9289984179727419,0.03854012753268249,0.02610166376986526,0.006359790724710921
1.078,0.7290837546020519,0.025356044266546838,0.08490860532988169,0.02477613146395008,0.928852789171959,0.03861631555621401,0.02615542742529683,0.0063754678465306434
1.079,0.8110468405784964,0.08898264423536617,0.05523176714358696,-0.05344778677356053,0.9287068833237782,0.03869264336305261,0.026209296055177602,0.006391177257992088
1.08,0.801293604081371,-0.05472649922108864,0.03545377875306585,-0.08674672796216985,0.9285606999805623,0.03876911114903408,0.026263269848259708,0.0064069190221443285
1.081,0.9529845131738554,0.048483823283324894,0.17633102771499307,-0.004611902493831037,0.9284142386942275,0.038845719110086795,0.026317348993536136,0.006422693202150048
1.082,0.7883421444131397,0.1423992215903892,-0.033154795576033846,0.13437281260260733,0.9282674990162423,0.038922467442231844,0.026371533680240814,0.0064384998612855675
1.083,0.9440996189466553,0.022435558439802696,0.0527443395244714,0.023803758076844723,0.9281204804976283,0.03899935634158288,0.02642582409784853,0.006454339062940823
1.084,0.9252794529254853,0.05319203933599965,0.08807068115329895,0.3223252374419512,0.9279731826889598,0.039076386004346285,0.026480220436075005,0.0064702108706193836
1.085,0.927132696854383,0.1178842668606167,0.08405435907141127,-0.12395695077646975,0.9278256051403643,0.03915355662682101,0.026534722884876814,0.006486115347938434
1.086,0.8976459714769298,0.03793552301345087,0.048722533563868325,0.30121053855776053,0.9276777474015215,0.039230868405398724,0.026589331634451478,0.0065020525586287955
1.087,0.9351179959047726,0.04656839428054026,-0.0015771567120754573,-0.1496840765222437,0.9275296090216646,0.03930832153656367,0.026644046875237373,0.006518022566534901
1.088,0.7784193215208394,0.0795982324681379,0.10764209078513857,-0.2595528564087643,0.927381189549579,0.03938591621689281,0.02669886879791381,0.006534025435614821
1.089,0.7213164131498491,0.011891678369224369,0.017208581868408616,0.07476059126087496,0.9272324885336036,0.03946365264305567,0.02675379759340095,0.006550061229940238
1.09,0.8820994399703485,0.029636136770458323,-0.019749545301350886,0.18022679974887815,0.9270835055216295,0.03954153101181451,0.02680883345285991,0.006566130013696475
1.091,0.8467264212635388,-0.001068716288731869,0.039713006012492794,0.007745057656592396,0.9269342400611013,0.039619551520024165,0.026863976567692648,0.006582231851182462
1.092,1.0281835579958232,0.05779533631344712,-0.0010402843035676665,-0.04920383100183406,0.9267846916990155,0.03969771436463217,0.026919227129542065,0.006598366806810771
1.093,1.0779711959580955,0.03720594074729833,0.018110353032304412,0.024415278106304228,0.9266348599819223,0.03977601974267863,0.026974585330291918,0.006614534945107583
