t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
2.4,0.44896628147316003,0.2830604989646078,0.2834268738090753,0.11612214180511371,0.3803892430879455,0.26111011889806895,0.2628496489477545,0.09565098906623137
2.4010000000000002,0.41269432561129527,0.24210938912564922,0.2517478895532015,0.09994608568881058,0.37978944899436046,0.2612397979998123,0.2631619604584811,0.09580879254734649
2.402,0.3296165040641725,0.2632205367720956,0.2603224621396692,0.1477877268613175,0.3791898900473314,0.26136900895330484,0.26347431757038575,0.09596678342897828
2.403,0.3738688615807049,0.2755402526714243,0.232305934904124,0.10625561808197234,0.37859056801824664,0.26149775083050286,0.2637867194130477,0.0961249617382031
2.404,0.4114225186163359,0.2681635953792071,0.2643928215360242,0.044404968484318935,0.37799148467674537,0.26162602270680096,0.26409916511487447,0.09628332750157947
2.4050000000000002,0.4205042112920427,0.2845177834670053,0.289207465124029,0.12867468207482788,0.37739264179071685,0.26175382366103284,0.2644116538031023,0.09644188074514834
2.406,0.453525952297823,0.26461690471566635,0.2662804192290266,0.13061164359920335,0.3767940411263017,0.26188115277547064,0.2647241846037953,0.09660062149443266
2.407,0.3931198936346736,0.2758016861231168,0.2740367346814579,0.014414596158087975,0.3761956844478902,0.26200800913582534,0.26503675664184684,0.09675954977443796
2.408,0.4117914978620416,0.29245649719430367,0.28750856649884915,0.07994115887975761,0.3755975735181234,0.26213439183124676,0.2653493690409782,0.09691866560965194
2.4090000000000003,0.4416169771621922,0.2505815982393037,0.28115266340568823,0.1539244684374504,0.37499971009789257,0.26226029995432343,0.26566202092373964,0.09707796902404471
2.41,0.4485603062544003,0.28919090319860785,0.29883606144321656,0.04765018995708771,0.37440209594634016,0.2623857326010824,0.26597471141150936,0.09723746004106844
2.411,0.32898824918353264,0.2312395710253001,0.2026541096814107,0.18088773937609176,0.37380473282085847,0.2625106888709898,0.2662874396244943,0.09739713868365778
2.412,0.4025426625800502,0.28081418264982116,0.24412647073141958,0.13743557264842748,0.3732076224770904,0.26263516786695024,0.26660020468173007,0.09755700497422964
2.4130000000000003,0.40560801702810284,0.25173693016095205,0.2513669453393112,0.008230573127951724,0.37261076666892917,0.26275916869530724,0.2669130057010806,0.09771705893468328
2.414,0.332722476052326,0.22898006735363396,0.25730656737490815,0.07181628967292415,0.3720141671485192,0.26288269046584295,0.26722584179923814,0.09787730058640004
2.415,0.35879028291251774,0.28442998635583394,0.2664982595543993,0.06994417314396402,0.37141782566625464,0.2630057322917783,0.2675387120917236,0.09803772995024376
2.416,0.3882889584742447,0.2893004335164258,0.24640640062870364,0.08990889483750625,0.37082174397078044,0.263128293289773,0.26785161569288635,0.09819834704656052
2.4170000000000003,0.4335132194848132,0.25661040183466205,0.27255442230925186,0.11208507497372214,0.3702259238083801,0.26325037258032336,0.2681645517161407,0.09835915189515622
2.418,0.4192652295310766,0.2635331281856953,0.27424057276412084,0.13557466286504843,0.3696303669204542,0.263371969288968,0.2684775192754491,0.09852014451512904
2.419,0.2701963213877401,0.25627583069330095,0.2463889955418213,0.09632407459039943,0.36903507505021366,0.26349308254166964,0.26879051748304555,0.09868132492507148
2.42,0.3817118883320676,0.2499379439814712,0.28132500191724297,0.053848898790564065,0.36844004993939455,0.2636137114676173,0.26910354544992593,0.09884269314306252
2.4210000000000003,0.4353667561197039,0.2433684588243472,0.30672022729416454,0.1071565287569067,0.3678452933274594,0.2637338551998019,0.2694166022860913,0.09900424918664776
2.422,0.3786373484176562,0.261131670905972,0.2744091245768781,0.20115858513050489,0.36725080695159784,0.2638535128750156,0.2697296871005478,0.09916599307283915
2.423,0.44569998793017584,0.2656608892333188,0.24694853400601297,0.11970726294248567,0.36665659254672545,0.2639726836338523,0.2700427990013071,0.09932792481811548
2.424,0.37756301906882683,0.2755072838484673,0.22688922825628793,0.09759934527287249,0.3660626518454845,0.2640913666207077,0.27035593709538613,0.09949004443842199
2.4250000000000003,0.3870720163422332,0.29495623706691027,0.2519207946456008,0.07490690550536286,0.36546898657824356,0.264209560983779,0.27066910048880716,0.09965235194917062
2.426,0.3764160082016719,0.24118682047312937,0.2618710850195564,0.15175367376768192,0.3648755984730986,0.26432726587506483,0.2709822882865973,0.09981484736523964
2.427,0.3590767314562056,0.2645310661309756,0.25671875312253145,0.11587956022843357,0.36428248925587114,0.2644444804503656,0.2712954995927894,0.09997753070097413
2.428,0.44686552979663635,0.25703349048966967,0.3010226006543119,0.16475818005509607,0.36368966065010977,0.26456120386928345,0.2716087335104215,0.10014040197018567
2.4290000000000003,0.3262455078305849,0.24664181036368701,0.24613125137838027,0.0692923190058479,0.3630971143770892,0.26467743529522186,0.2719219891415368,0.10030346118615248
2.43,0.4255912464146248,0.2669861513315709,0.27205876677924307,0.11722738172407515,0.3625048521558114,0.2647931738953861,0.2722352655871837,0.10046670836161917
2.431,0.49054971419439175,0.24421437277895863,0.2971615063873423,0.16337010205612945,0.36191287570300434,0.2649084188407829,0.272548561947416,0.1006301435087971
2.432,0.3456457355931139,0.25979135242839607,0.29825640720451846,0.15490205520584427,0.3613211867331225,0.26502316930622083,0.27286187732129275,0.1007937666393642
2.433,0.37451686706820947,0.2576046733274956,0.269263796682496,0.1828600734179558,0.3607297869583472,0.26513742447030986,0.2731752108068784,0.10095757776446491
2.434,0.36162647646248625,0.2557190682539296,0.2582127319970692,0.11895238237522707,0.36013867808858563,0.2652511835154618,0.27348856150124257,0.10112157689471037
2.435,0.38275034518935497,0.24378394344312482,0.2615165641238497,0.05825195521750318,0.35954786183147275,0.2653644456278897,0.27380192850045987,0.10128576404017806
2.436,0.34251160372986106,0.2630693192647904,0.25892759885720923,0.1246276106416414,0.358957339892369,0.26547720999760854,0.27411531089961055,0.10145013921041224
2.437,0.33168542284625424,0.2635267827200923,0.2545072638605202,-0.0318363092077799,0.3583671139743617,0.2655894758184348,0.2744287077927801,0.1016147024144237
2.438,0.36472463042545883,0.2561136548704005,0.2735051581083753,0.10718862907442203,0.35777718577826445,0.26570124228798664,0.2747421182730593,0.1017794536606899
2.439,0.4165558658200857,0.24175077379818805,0.2874292610042545,0.056160913671394405,0.3571875570026182,0.26581250860768374,0.27505554143254385,0.10194439295715461
2.44,0.37662357579949496,0.24836623908080394,0.2700364022211257,0.07926805281632632,0.3565982293436895,0.26592327398274734,0.27536897636233504,0.10210952031122843
2.441,0.44296109737449957,0.28111821122407915,0.3091700595216482,0.14502356073457612,0.35600920449547196,0.2660335376222005,0.27568242215253946,0.10227483572978845
2.442,0.3280186822072495,0.28596499904771766,0.27945122448048104,0.13589059487104918,0.3554204841496493,0.2661432987388903,0.27599587789228336,0.10244033921917739
2.443,0.3818092809316685,0.2570577967148304,0.2838420118665627,0.10344560492128684,0.35483206999272343,0.26625255655103164,0.27630934267116564,0.10260603078507959
2.444,0.35206476837670125,0.24192306581987927,0.30329946082989684,0.11635283989188869,0.354243963710492,0.2663613102788255,0.2766228155781249,0.10277191043255791
2.445,0.3460278890438627,0.26818617125688526,0.24545420484660305,0.12783135122298694,0.35365616698816643,0.2664695591450599,0.2769362957006091,0.10293797816616487
2.446,0.3422521542056366,0.2677123363726977,0.2566494767167426,0.15780277375569107,0.3530686815081857,0.2665773023766477,0.27724978212526014,0.10310423398990677
2.447,0.35118510497176436,0.3005065886978834,0.26100308350379403,0.15920707760692088,0.35248150895021685,0.2666845392046265,0.2775632739379135,0.10327067790724342
2.448,0.2972699729428952,0.25924604063527446,0.28795432971484985,0.1259537165737645,0.35189465099115375,0.2667912688641589,0.2778767702235991,0.1034373099210886
2.449,0.19291945605234803,0.2677852383065168,0.29923776015268205,0.12232102920108634,0.351308109305118,0.2668974905945321,0.27819027006654035,0.10360413003380975
2.45,0.3113531399610552,0.26017783361054697,0.3020341798232378,0.006630686427659072,0.3507218855634587,0.26700320363915836,0.2785037725501552,0.10377113824722811
2.451,0.3880389739382574,0.27988991896681764,0.26219980492737727,0.17803121555157747,0.35013598143475283,0.2671084072455744,0.27881727675705464,0.10393833456261842
2.452,0.3030827788449723,0.2699793719790482,0.29352745396044067,0.11056406621637621,0.34955039858480447,0.267213100665442,0.2791307817690444,0.1041057189807094
2.453,0.3538291735693507,0.26918232096527933,0.2628501099340972,0.12480142614000903,0.3489651386766453,0.2673172831545478,0.27944428666712373,0.10427329150168342
2.454,0.31305417551211606,0.2604154879596732,0.31634218597312114,0.0583947863350054,0.3483802033705343,0.26742095397280313,0.2797577905314862,0.10444105212517664
2.455,0.31539087574233227,0.2582632428898918,0.31278870759549476,0.1100887586434535,0.34779559432395885,0.26752411238424406,0.2800712924415187,0.10460900085027876
2.456,0.27732394841426256,0.23771504008980146,0.2718923008930342,0.12164399670376541,0.34721131319163284,0.2676267576570316,0.2803847914758025,0.10477713767553341
2.457,0.35986718137378715,0.2638518304657497,0.26798306403920097,0.11233878423335486,0.3466273616254981,0.26772888906345155,0.2806982867121127,0.1049454625989379
2.458,0.38349380012609335,0.28107636287396204,0.2554662592964586,0.05454698638502638,0.34604374127472376,0.2678305058799146,0.2810117772274186,0.10511397561794333
2.459,0.3135698568648334,0.27082606638367596,0.3705654134314878,0.06752987595238641,0.34546045378570717,0.267931607386956,0.28132526209788283,0.10528267672945432
2.46,0.4101535046980046,0.27149910313384024,0.27859120352229094,0.18556182643218325,0.34487750080207236,0.2680321928692361,0.28163874039886244,0.10545156592982945
2.461,0.3382781568707992,0.24761343536421992,0.26707449811631967,0.09902706722801292,0.3442948839646713,0.2681322616155398,0.28195221120490827,0.10562064321488093
2.462,0.3469339895696263,0.280162571518267,0.27946180444882696,0.10924701878307551,0.343712604911583,0.2682318129187771,0.2822656735897653,0.10578990857987483
2.463,0.40696711822899945,0.24322266375435328,0.28650446632616916,0.07208760239459669,0.3431306652781151,0.2683308460759826,0.28257912662637186,0.1059593620195307
2.464,0.455166498707373,0.26209178044931924,0.26624227526513866,0.18453467548007416,0.34254906669680163,0.2684293603883157,0.2828925693868609,0.10612900352802201
2.465,0.2710701043575816,0.2811649885557071,0.3143089003094055,0.10180483743909051,0.34196781079740457,0.2685273551610608,0.28320600094255893,0.10629883309897598
2.466,0.40886841490269177,0.2815398951340038,0.28333127145305254,0.13957308629800969,0.3413868992069132,0.26862482970362694,0.28351942036398664,0.10646885072547353
2.467,0.36813965592682474,0.2552054069178029,0.3009387026587895,0.12281922942995484,0.340806333549545,0.268721783329548,0.28383282672085813,0.10663905640004918
2.468,0.3821499945937937,0.265146093109175,0.25657421664445224,0.17443406543564632,0.34022611544492065,0.26881821535738704,0.28414621908306625,0.10680945011462635
2.469,0.3120332476089266,0.2781741072582007,0.30193727352372823,0.0476507853991046,0.3396462465094828,0.2689141251091962,0.2844595965208791,0.10698003186044222
2.47,0.42667786951020714,0.2883588682729681,0.2931846094818885,0.1397704616122697,0.33906672835956364,0.2690095119093063,0.28477295810292663,0.1071508016282038
2.471,0.3849733094985664,0.28702591357598745,0.2942306257847137,0.06714854782828533,0.33848756260828394,0.2691043750864349,0.2850863028972192,0.1073217594080623
2.472,0.2780081635156613,0.27236041558548574,0.24789250817893033,0.16090557356036245,0.33790875086552435,0.2691987139737031,0.2853996299711598,0.10749290518961306
2.473,0.3242467537245596,0.2659091776188476,0.2907637085656988,0.09988787626209081,0.33733029473792675,0.2692925279086346,0.2857129383915437,0.10766423896189524
2.474,0.3266175280511907,0.2633080909925413,0.3032178915625278,0.07940436450554343,0.3367521958288935,0.2693858162331564,0.2860262272245585,0.10783576071339193
2.475,0.34557176831149483,0.24632913843657503,0.2747215768069395,0.09240220089665746,0.3361744557385887,0.2694785782935982,0.28633949553578353,0.10800747043202993
2.476,0.37328692210161357,0.2668843891430409,0.2795830430986168,0.08197854260337165,0.3355970760639364,0.26957081344069284,0.2866527423901909,0.10817936810518013
2.477,0.27106447315160886,0.25216307412222694,0.2957837698909963,0.08943620761471761,0.335020058398622,0.26966252102957616,0.286965966852145,0.10835145371965722
2.478,0.4177952088390119,0.2598988868525502,0.2229539356792158,0.05290416706009421,0.33444340433309117,0.26975370041978697,0.2872791679854023,0.10852372726171988
2.479,0.3139915879313867,0.22596120768053837,0.25043014692831905,0.12723995823290452,0.3338671154545514,0.26984435097526704,0.2875923448531114,0.10869618871707044
2.48,0.35984562880921267,0.26122401032026366,0.25806378241748584,0.10262898241775287,0.33329119334697027,0.26993447206436116,0.28790549651781355,0.10886883807085534
2.481,0.36405572720357515,0.26298760637528124,0.28061389689108907,0.10342004897087737,0.3327156395910764,0.2700240630598171,0.28821862204144194,0.10904167530766484
2.482,0.38974373225527925,0.2573530680862319,0.285145871170037,0.13004438370249624,0.33214045576435913,0.2701131233387856,0.28853172048532244,0.10921470041153318
2.483,0.3689129885333386,0.2796507682021205,0.3050306206558473,0.08149352076987297,0.33156564344106915,0.27020165228282045,0.28884479091017246,0.10938791336593823
2.484,0.30217234686010536,0.2689628642279931,0.2686209467743867,0.13762900530855887,0.3309912041922175,0.2702896492778784,0.28915783237610243,0.10956131415380199
2.485,0.2710133558292407,0.2771884382426486,0.27448290860435304,0.07200883495880347,0.3304171395855762,0.2703771137143192,0.28947084394261463,0.10973490275749027
2.486,0.35530415441002966,0.2654068274753181,0.2781967973064215,0.14092617717908934,0.329843451185678,0.2704640449869056,0.28978382466860386,0.10990867915881286
2.487,0.32298007424647696,0.289470994400642,0.2639975817814517,0.14722580721279405,0.329270140553817,0.27055044249480326,0.29009677361235686,0.11008264333902319
2.488,0.3540696835653709,0.2736001254554412,0.29379147218786505,0.12830067398058898,0.3286972092480477,0.2706363056415809,0.2904096898315529,0.11025679527881883
2.489,0.33968885379246594,0.2685188827086322,0.24456457050727728,0.1994022763529106,0.3281246588231854,0.2707216338352103,0.2907225723832635,0.11043113495834113
2.49,0.34883736732350024,0.27934585961181096,0.3181287361893571,0.19987996232098199,0.32755249083080634,0.2708064264880661,0.2910354203239524,0.11060566235717544
2.491,0.34144626049782917,0.26087180556161,0.2585190563361213,0.18089996012908094,0.3269807068192481,0.2708906830169259,0.2913482327094755,0.11078037745435074
2.492,0.2890856488802939,0.2643169374508102,0.28527659729948684,0.1367913328686564,0.32640930833360854,0.2709744028429706,0.2916610085950811,0.11095528022834013
