t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
4.171,-0.12829999648725385,0.08405792315357946,0.3660737285326926,0.7106974173286982,0.0046271558667537165,0.055007012630090904,0.4037895770320229,0.5365762544711326
4.172,0.18199298805482111,0.06808406305498313,0.41935379150307744,0.6488794205400937,0.004615961034108239,0.054919273823313,0.40364627991188645,0.5368184852306924
4.173,-0.06662115024176046,0.08916044526744574,0.3673657520981743,0.4793072481310753,0.0046047972464752715,0.054831661787272994,0.40350291097568763,0.5370606299905641
4.174,-0.10497201223183347,0.0036958180932117474,0.2999889078583111,0.7546626983872173,0.004593664411587946,0.05474417638618133,0.4033594704944786,0.5373026887077521
4.175,0.09701126362503837,0.02783241986330583,0.4197961600729608,0.4144454015494681,0.0045825624374506045,0.0546568174842213,0.40321595873890875,0.5375446613394195
4.176,0.22169932712561463,0.09183282525663995,0.38683608082001775,0.6271599639263328,0.004571491232338766,0.05456958494554878,0.40307237597922396,0.5377865478428886
4.1770000000000005,0.13531733887082306,0.05164147694470808,0.32242739178259344,0.6481179335922298,0.004560450704799188,0.05448247863429275,0.40292872248526784,0.5380283481756403
4.178,0.20370636067399467,0.12885197951291102,0.400197332563638,0.67880740196915,0.004549440763649836,0.05439549841455501,0.4027849985264812,0.538270062295314
4.179,0.3032165796392828,0.04639068737704338,0.4671566859485693,0.6671883387360851,0.004538461317979853,0.05430864415040997,0.4026412043719014,0.5385116901597089
4.18,-0.08583776956420376,-0.0029318009230308653,0.41965662541121385,0.6298403999216317,0.0045275122771496305,0.05422191570590519,0.4024973402901635,0.5387532317267818
4.181,-0.031471102201729426,0.12084460597927688,0.36028153699741877,0.4654969417895931,0.004516593550790729,0.054135312945060764,0.4023534065494993,0.5389946869546492
4.182,0.1860441827411042,0.07313071274751118,0.3364037322788024,0.7430930432403118,0.004505705048805945,0.05404883573186985,0.402209403417738,0.5392360558015863
4.183,0.016162609542661653,0.04535723407495418,0.40407449662682576,0.4585768510218189,0.004494846681369284,0.05396248393029846,0.40206533116230603,0.5394773382260263
4.184,-0.327875791235406,0.0621417332385633,0.5163550947902698,0.40212414015575215,0.004484018358925931,0.05387625740428521,0.4019211900502264,0.5397185341865625
4.1850000000000005,0.12532362467448446,0.09373730977518836,0.46693015944181615,0.7003159881114457,0.004473219992192305,0.05379015601774177,0.4017769803481199,0.539959643641946
4.186,-0.03429060724681743,0.09484579422786926,0.4725961702824555,0.5716368537561596,0.004462451492156039,0.05370417963455268,0.4016327023222043,0.540200666551087
4.187,0.10830741199677994,0.09282852765843508,0.4220634036831532,0.683511004936311,0.004451712770075939,0.05361832811857506,0.4014883562382941,0.540441602873055
4.188,0.10761777421269068,-0.0010320916628183685,0.5127986250941136,0.5854352839275087,0.00444100373748206,0.05353260133363919,0.4013439423618015,0.5406824525670774
4.189,-0.032800236967889404,0.15297266359489853,0.4155111705341952,0.647537557290881,0.004430324306175628,0.05344699914354789,0.40119946095773523,0.5409232155925413
4.19,-0.08876158537757733,0.040667446756135074,0.3119152629191806,0.6403756970582235,0.004419674388229103,0.05336152141207705,0.4010549122907017,0.5411638919089922
4.191,0.060842657212855665,0.0005386938463499691,0.5364852280041741,0.6103752375725958,0.0044090538959861555,0.053276168002975376,0.4009102966249044,0.5414044814761342
4.192,0.3029068402412424,0.04428968378789794,0.4156502980809547,0.4244657218181951,0.004398462742061634,0.05319093877996421,0.4007656142241435,0.5416449842538308
4.1930000000000005,-0.24407564811377208,0.0320069978427467,0.3273033879596422,0.35305311764697467,0.004387900839341624,0.053105833606737964,0.4006208653518167,0.5418854002021037
4.194,0.011477187320672485,0.05035819626788238,0.3780650658394173,0.6796355012691506,0.00437736810098342,0.05302085234696387,0.4004760502709189,0.5421257292811339
4.195,-0.022348267186442602,0.10348004982707235,0.334833141371111,0.5629811668919503,0.004366864440415493,0.052935994864281785,0.40033116924404183,0.542365971451261
4.196,-0.09477572420793849,0.009041276649188072,0.4747959607091228,0.4130455051694399,0.004356389771337565,0.05285126102230472,0.4001862225333746,0.5426061266729831
4.197,0.15444630282428412,0.023235745396663135,0.4292217934239825,0.5205178447534163,0.004345944007720522,0.05276665068461819,0.4000412104007032,0.5428461949069582
4.198,-0.008234036983317705,0.031276756848585996,0.3588690478188035,0.5400231570331597,0.004335527063806493,0.05268216371478081,0.399896133107411,0.5430861761140018
4.199,0.0030468056585766486,0.09903674806165502,0.271831789934832,0.6057061791225367,0.004325138854108808,0.052597799976324015,0.3997509909144786,0.5433260702550886
4.2,-0.04587542244240928,0.001166265515595885,0.25521067348462834,0.34589909931133284,0.004314779293411984,0.05251355933275187,0.39960578408248326,0.543565877291353
4.2010000000000005,-0.02184779523568946,0.020520027631692424,0.4512869832070504,0.43131005667115047,0.004304448296771769,0.05242944164754149,0.39946051287159984,0.5438055971840869
4.202,-0.020330111926354172,-0.027736712230183508,0.3662807740355971,0.7751160218965507,0.004294145779515121,0.05234544678414285,0.39931517754160023,0.5440452298947418
4.203,0.08849489028676134,0.04567851901399303,0.38809030001955863,0.41125275661006927,0.004283871657240177,0.052261574605978516,0.39916977835185324,0.5442847753849281
4.204,0.137631204287446,0.023460068606664816,0.3937834079853869,0.6436042093420001,0.004273625845816321,0.05217782497644421,0.39902431556132517,0.5445242336164144
4.205,-0.005923905276908931,0.08393794066354356,0.3639318577952789,0.20719016902517745,0.004263408261384108,0.05209419775890818,0.39887878942857896,0.5447636045511288
4.206,-0.12241896659717652,0.035764058905382125,0.4779102027989523,0.42662154231580657,0.004253218820055356,0.05201069281700174,0.39873320021188496,0.545002888151058
4.207,0.19636512561085015,0.06680644185040359,0.5238421004675032,0.5258437735254887,0.004243057437657694,0.05192731001489357,0.3985875481692678,0.545242084378181
4.208,-0.12112250851950161,-0.0010891999259192015,0.32234714981514007,0.630608029537637,0.004232924031142188,0.051844049215931436,0.39844183355798646,0.5454811931949399
4.2090000000000005,-0.05330189319773312,0.05375422807284099,0.4867288261275139,0.6745208845585673,0.004222818517756433,0.05176091028341426,0.39829605663488465,0.5457202145639447
4.21,-0.002420595783151477,0.012246874295157521,0.4597270028154039,0.7580382470085941,0.00421274081498364,0.051677893080649843,0.3981502176564139,0.5459591484479527
4.211,0.10319579148079569,0.07166043074537437,0.3992760717901575,0.31638471271897495,0.004202690840542607,0.05159499747095468,0.3980043168786334,0.5461979948098693
4.212,-0.33765355733384284,0.043070599992155935,0.4971615127542087,0.4936253060298424,0.004192668512387786,0.05151222331765443,0.3978583545572109,0.5464367536127469
4.213,0.13578124842876907,0.11132643532497738,0.5092894723636079,0.4276411222025302,0.004182673748709209,0.05142957048408338,0.39771233094742153,0.5466754248197859
4.214,-0.008598803194810694,0.00758482075184435,0.34025523491112486,0.498172539638171,0.0041727064679325495,0.05134703883358488,0.3975662463041487,0.5469140083943339
4.215,0.015622448210281404,0.04717681106641733,0.3988221975552472,0.799098016396482,0.004162766588719099,0.05126462822951122,0.39742010088188406,0.5471525042998857
4.216,-0.17157472225649106,-0.00043880593111613603,0.46614624764446777,0.4802323397928413,0.004152854029965735,0.05118233853522334,0.39727389493472653,0.5473909125000844
4.2170000000000005,-0.16632358799054536,0.044472441784276014,0.5011995815367711,0.48898629716033154,0.004142968710804981,0.0511001696140913,0.3971276287163837,0.5476292329587201
4.218,0.1090257383167976,0.05683957604662182,0.3506012581577729,0.6487007407636576,0.0041331105506049745,0.051018121329494036,0.39698130248017083,0.5478674656397302
4.219,-0.1335619054610516,0.10882979930476938,0.4700378528374829,0.5305420603470156,0.0041232794689694445,0.050936193544819174,0.3968349164790111,0.5481056105072003
4.22,0.17668897951899332,0.023465570831298906,0.3795348476473476,0.4485280458972536,0.004113475385737769,0.05085438612346351,0.39668847096543586,0.5483436675253629
4.221,-0.1867011535479462,0.08375715486965735,0.44443522118941764,0.757177375931258,0.004103698220984907,0.05077269892883247,0.39654196619158416,0.5485816366585985
4.222,-0.028357143882494995,0.012536258186612609,0.4933084954418414,0.5763542739802919,0.004093947895021462,0.05069113182434054,0.3963954024092033,0.5488195178714347
4.223,0.18843687029802791,0.003091125681802552,0.23409245524523228,0.49464996287016083,0.004084224328393651,0.05060968467341115,0.39624877986964857,0.5490573111285466
4.224,-0.003181002520924763,0.010055636465096239,0.43749044388895625,0.42672455451975044,0.004074527441883281,0.05052835733947637,0.3961020988238829,0.5492950163947574
4.225,0.2455331848193746,0.021183871793428625,0.4043951171953269,0.8541242460906695,0.004064857156507813,0.05044714968597745,0.3959553595224777,0.549532633635037
4.226,-0.224608054916201,0.04904354243589357,0.3902467578733856,0.4963355114126944,0.004055213393520285,0.05036606157636428,0.3958085622156118,0.5497701628145037
4.227,-0.00823077678515471,0.05616821241382806,0.18364790135713682,0.5523292050720541,0.004045596074409379,0.05028509287409581,0.3956617071530723,0.5500076038984225
4.228,-0.09543230730981833,0.058115729086976334,0.39360551003274974,0.6941193954785863,0.004036005120899393,0.05020424344263993,0.3955147945842546,0.5502449568522061
4.229,0.07358371790717891,-0.009656390178911033,0.371597524979402,0.6104454700100369,0.004026440454950216,0.050123513145473156,0.3953678247581613,0.5504822216414154
4.23,-0.08276843066627537,0.005890329837791142,0.3085665389508412,0.36573283517471444,0.004016901998757376,0.05004290184608115,0.39522079792340364,0.5507193982317579
4.231,-0.04032750693043841,0.08580244658147299,0.41248758990000756,0.4429236133762567,0.00400738967475202,0.04996240940795846,0.3950737143282007,0.5509564865890889
4.232,-0.2843570278031139,-0.0059631663279845,0.3804218894936313,0.4106613082267533,0.003997903405600883,0.049882035694608286,0.3949265742203792,0.5511934866794116
4.233,-0.07004269264673944,0.05297884150230889,0.4642716234573601,0.5392272284181276,0.003988443114206352,0.04980178056954304,0.3947793778473744,0.5514303984688762
4.234,-0.05574053544288142,0.02636533343493097,0.4407938300397533,0.28888271950907873,0.003979008723706395,0.04972164389628372,0.3946321254562289,0.551667221923781
4.235,-0.1870724168190743,0.07490577032844394,0.39274706130144066,0.6423619135300358,0.003969600157474621,0.04964162553836043,0.39448481729359375,0.5519039570105713
4.236,0.016767229125001885,0.07483515920145664,0.382414628494591,0.374075892818278,0.003960217339120256,0.049561725359312164,0.39433745360572797,0.5521406036958396
4.237,0.19253927456337225,0.038326964793116536,0.30117938345989753,0.3529867384010687,0.003950860192488117,0.04948194322268662,0.39419003463849817,0.5523771619463271
4.238,0.15701016857420613,0.034458604336082506,0.47785132233969196,0.6238087268649133,0.00394152864165866,0.04940227899204056,0.3940425606373793,0.5526136317289215
4.239,-0.0909008004719612,0.08065512942528591,0.41099059834266993,0.6956620840181686,0.003932222610947959,0.04932273253093968,0.3938950318474543,0.5528500130106582
4.24,0.0016235476134160518,0.10274759951449064,0.4051122935157839,0.574537806600269,0.003922942024907678,0.049243303702958326,0.39374744851341364,0.5530863057587204
4.241,-0.12109518252533732,0.005102635421288117,0.4857764269741241,0.5197682954134204,0.00391368680832513,0.049163992371680024,0.3935998108795564,0.5533225099404384
4.242,0.009953609150236235,0.03061254161864819,0.4137562940619415,0.603169572221641,0.0039044568862232143,0.04908479840069691,0.3934521191897891,0.5535586255232908
4.243,0.10561929001421186,-0.006023090794166401,0.5241418719256379,0.6057775567033267,0.003895252183860465,0.049005721653610244,0.3933043736876266,0.5537946524749028
4.244,0.021371287342186705,0.02336229362577697,0.3723012444712892,0.9313009948623661,0.003886072626731037,0.04892676199403015,0.39315657461619163,0.5540305907630473
4.245,-0.2594015766710336,0.03179837425903882,0.3511947900828377,0.5490770630771507,0.003876918140564674,0.04884791928557545,0.39300872221821465,0.5542664403556453
4.246,0.021556919429828146,0.03603103990372807,0.38676354477435493,0.45799785737284887,0.003867788651326762,0.04876919339187405,0.39286081673603446,0.5545022012207648
4.247,-0.02796088986921733,0.08538957850652731,0.2703279693286559,0.5548598854755197,0.0038586840852183014,0.048690584176562766,0.3927128584115978,0.5547378733266212
4.248,-0.16911652979500463,0.028938378337587545,0.4334903015536086,0.3601169935708477,0.003849604368675885,0.0486120915032871,0.39256484748645903,0.554973456641578
4.249,-0.3037637185431178,0.0892434145716342,0.45684172552501623,0.7697792916561012,0.0038405494283717534,0.048533715235701706,0.392416784201781,0.5552089511341456
4.25,-0.07398148011546983,-0.0008248461850653005,0.36146853684818037,0.5994857999306462,0.0038315191912137326,0.04845545523746986,0.39226866879833394,0.5554443567729825
4.251,0.06643510788602099,0.05947542137410474,0.3900486292254499,0.3836675354503163,0.0038225135843452866,0.04837731137226395,0.39212050151649663,0.5556796735268942
4.252,0.04559613621966952,0.06816319974829342,0.3260178695852938,0.6292479987098435,0.003813532535145496,0.04829928350376523,0.3919722825962556,0.5559149013648337
4.253,-0.3168457581464372,0.12355760097317986,0.41220638826581596,0.5281286417825104,0.003804575971229035,0.04822137149566366,0.3918240122772052,0.5561500402559021
4.2540000000000004,0.02705373489104867,0.07824989520293453,0.3967678355084828,0.5409548571114897,0.003795643819910018,0.04814357521213534,0.39167569079879944,0.5563850901691553
4.255,-0.01912551477994899,-0.007107351839688601,0.3780776103806435,0.573357630484338,0.003786736008664018,0.0480658945174745,0.39152731840006455,0.556620051073797
4.256,-0.20467464099069743,0.04388737500179937,0.34465054851630106,0.5053337319195375,0.0037778524658488985,0.047988329275434546,0.391378895319289,0.5568549229394276
4.257,-0.25054923768169085,0.031038227128618423,0.48067001841942,0.5310884928270336,0.0037689931200275127,0.047910879349806534,0.39123042179438283,0.5570897057357832
4.258,0.22920965565693535,-0.028327102654960516,0.3360219496640438,0.4058465151766835,0.0037601578999661585,0.0478335446044199,0.391081898062877,0.557324399432737
4.259,0.04421114304747124,0.039995358689780866,0.28155594521573946,0.37881585342141166,0.0037513467346346383,0.04775632490314294,0.39093332436192463,0.5575590040002979
4.26,-0.06625874804467051,0.0671061296263317,0.3806103731817244,0.16200971610355575,0.00374255955320623,0.047679220109882625,0.3907847009283003,0.5577935194086109
4.261,-0.27443541595876575,-0.0397390038886227,0.352069890024463,0.8539750875204828,0.003733796285057667,0.04760223008858437,0.3906360279984,0.558027945627958
