t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
1.6320000000000001,0.8242831511895578,0.09835732852387864,0.09767095342595558,0.06259134831014965,0.7920263893486105,0.10741298996905148,0.07824959748692523,0.02231102319541322
1.633,0.8115758298223084,0.1124885010577525,0.05637920143198118,-0.0306614590413452,0.7916542742897902,0.10759160092597324,0.07839610788940514,0.02235801689483182
1.6340000000000001,0.7822908153148136,0.10618759709954917,0.10616882002606012,0.07921592581586881,0.7912816379203569,0.1077704115143913,0.07854285199468218,0.022405098570570024
1.635,0.747200875101734,0.1434423429806645,0.09315581973425932,0.09105120130055894,0.7909084800313947,0.10794942158397754,0.07868983002168954,0.022452268362938517
1.6360000000000001,0.7184245103939942,0.15607775683570205,0.06632053878881843,0.00799190040622195,0.7905348004159057,0.10812863098273005,0.07883704218898102,0.0224995264123835
1.637,0.7238671716991459,0.07458838565333548,0.06878458100920347,-0.002280971249362322,0.7901605988688101,0.10830803955697287,0.07898448871473074,0.022546872859486616
1.6380000000000001,0.6819427190004084,0.08657355256168447,0.04244081004781561,-0.034388299406794554,0.7897858751869458,0.10848764715135618,0.07913216981673339,0.022594307844965012
1.639,0.8054555671115116,0.1126185201877442,0.08006612566012257,-0.06246973932443145,0.7894106291690689,0.10866745360885616,0.079280085712404,0.022641831509671275
1.6400000000000001,0.7881961612284195,0.10171308025651474,0.10714232922890407,-0.019481543591836768,0.7890348606161657,0.10884745877058542,0.079428236618666,0.022689443994583263
1.641,0.7381856484406288,0.11051833628967822,0.07784709289513218,-0.013855720908709554,0.7886585693339838,0.10902766247418332,0.07957662275112735,0.022737145440705854
1.6420000000000001,0.8714294744229624,0.1326462268995737,0.0760556505537131,-0.039053625354643226,0.7882817551283177,0.10920806455661893,0.07972524432585157,0.022784935989212163
1.643,0.7838624195018651,0.1210592683082188,0.09499138069222045,-0.048202429057071304,0.7879044178063916,0.1093886648534715,0.07987410155871293,0.022832815781424286
1.6440000000000001,0.7871786910747413,0.12022610395576508,0.11433871309246842,0.05391774504826971,0.7875265571775983,0.10956946319849513,0.08002319466511479,0.022880784958792068
1.645,0.8472247720487921,0.10566715960628045,0.08839990379028552,0.02733235163012202,0.7871481730534996,0.1097504594236184,0.0801725238599893,0.022928843662893026
1.6460000000000001,0.7022462635672395,0.09649483722785723,0.0606351166841267,0.03226827958243732,0.7867692652478255,0.10993165335894474,0.08032208935779764,0.022976992035432423
1.647,0.7911772828459047,0.10599800661045972,0.11324549624738223,-0.08388385809825641,0.7863898335764753,0.11011304483275208,0.08047189137252983,0.023025230218243178
1.6480000000000001,0.832805676031375,0.12869221275674708,0.07857732193344763,-0.14733839076320884,0.7860098778575163,0.11029463367149316,0.08062193011770494,0.023073558353285967
1.649,0.7764164115603431,0.09276019973811943,0.06567788290427147,0.0052412553098173525,0.7856293979111851,0.11047641969979524,0.08077220580637083,0.023121976582649133
1.6500000000000001,0.8170049046364098,0.09275282121645013,0.04304947894180574,0.018279703298152115,0.7852483935598867,0.11065840274046042,0.08092271865110441,0.023170485048548756
1.651,0.7544683815776763,0.12412061449588775,0.09471581334998261,-0.024817734974866237,0.7848668646281951,0.11084058261446526,0.08107346886401141,0.023219083893328593
1.6520000000000001,0.7688635655986686,0.10494167179473364,0.08524471001353533,-0.06142807368677643,0.7844848109428524,0.11102295914096122,0.08122445665672663,0.023267773259460143
1.653,0.8045303047495278,0.12917871448078724,0.09954756847000545,0.08575666846642328,0.78410223233277,0.11120553213727419,0.08137568224041364,0.023316553289542567
1.6540000000000001,0.7920940573142142,0.12172686115204506,0.06846340837098142,-0.0133611710626785,0.7837191286290276,0.11138830141890493,0.08152714582576508,0.023365424126302783
1.655,0.8042385358808355,0.09456063493850175,0.1110520449227812,-0.0050967676921731715,0.7833354996648739,0.11157126679952872,0.08167884762300238,0.023414385912595367
1.6560000000000001,0.785879327293706,0.1014800993168913,0.08908810428127263,-0.017200880671075655,0.782951345275726,0.11175442809099563,0.08183078784187607,0.02346343879140264
1.657,0.7892955050665907,0.10705415450532635,0.11322052851979611,0.04815390494991467,0.7825666652991701,0.11193778510333023,0.08198296669166544,0.023512582905834602
1.6580000000000001,0.7738154739959401,0.12029281964707314,0.08022454180089492,-0.0015616402704726542,0.7821814595749605,0.11212133764473198,0.08213538438117884,0.023561818399128985
1.659,0.7701854002655011,0.08045237087556588,0.09639779266295347,0.013744589125338354,0.781795727945021,0.11230508552157475,0.08228804111875346,0.023611145414651195
1.6600000000000001,0.7673018047804226,0.12997111445005263,0.07769489319008785,0.015966660254498815,0.7814094702534431,0.11248902853840734,0.08244093711225549,0.023660564095894385
1.661,0.7799498667050119,0.10363776420970103,0.11418160872777267,0.061996665184685454,0.781022686346488,0.11267316649795299,0.08259407256907997,0.02371007458647937
1.6620000000000001,0.7297080918247361,0.11683316560964328,0.0912840563019201,0.0641196369668918,0.7806353760725848,0.11285749920110977,0.08274744769615099,0.02375967703015472
1.663,0.7712484737427829,0.11455117543530584,0.0740169043173216,0.039816675821327197,0.780247539282332,0.11304202644695029,0.0829010626999214,0.023809371570796656
1.6640000000000001,0.7604014612195351,0.11079403049862827,0.07410164859250273,0.027837106273789613,0.7798591758284961,0.11322674803272195,0.08305491778637317,0.023859158352409163
1.665,0.7252596791151716,0.10955219329203864,0.033773165019278246,-0.0002560925550965133,0.7794702855660127,0.11341166375384668,0.08320901316101703,0.02390903751912388
1.666,0.7416629902518969,0.08952291012844596,0.0845409150840038,0.05081765017896274,0.7790808683519862,0.11359677340392119,0.08336334902889274,0.02395900921520019
1.667,0.7813530379738425,0.1310821462140014,0.10591840634248967,0.05005745865388722,0.7786909240456893,0.11378207677471686,0.08351792559456901,0.024009073585025183
1.668,0.739657050262078,0.1194482552601917,0.11172979547545397,0.1060729327356204,0.7783004525085637,0.1139675736561796,0.08367274306214337,0.024059230773113616
1.669,0.6972648716530347,0.08927801485740981,0.05716679351769314,-0.004182711513004714,0.7779094536042197,0.11415326383643018,0.08382780163524241,0.024109480924108005
1.67,0.7997853686129617,0.15049796739495247,0.08178573005530276,0.01160703896857226,0.7775179271984365,0.11433914710176384,0.0839831015170215,0.024159824182778518
1.671,0.6808770739644422,0.1332969917379357,0.08363041574065126,-0.0613535545508203,0.7771258731596193,0.11452522323638363,0.08413864290999251,0.02421026069400496
1.672,0.7369670767948648,0.12114441121217438,0.08548266860924106,0.1278604040589989,0.7767332913610735,0.11471149202098205,0.0842944260152747,0.024260790602670154
1.673,0.7976609736479452,0.10695325853539546,0.12421962634155358,0.07609988076584069,0.7763401816762061,0.11489795323548346,0.08445045103447085,0.02431141405383997
1.674,0.7422912642086358,0.12479937197502665,0.060398916727384254,0.11591164713795205,0.7759465439803082,0.11508460665814312,0.08460671816883145,0.024362131192717705
1.675,0.8277842433412173,0.10159164128310896,0.1325182296285768,0.07222025909134934,0.7755523781510906,0.11527145206524607,0.0847632276190388,0.024412942164624984
1.676,0.7829452786724538,0.1368739310738726,0.1060572280144209,0.04306432042079117,0.775157684068685,0.11545848923110677,0.08491997958520688,0.024463847115001693
1.677,0.7953012191347144,0.09948714264272115,0.08031492529385702,-0.00319585869614648,0.7747624616156433,0.11564571792806945,0.08507697426688152,0.024514846189406046
1.678,0.7301385070056451,0.10681084116999054,0.12325518779740148,0.061914154979159086,0.774366710676938,0.1158331379265078,0.08523421186304014,0.02456593953351452
1.679,0.795935146164067,0.10853591692692949,0.07718575716902405,0.012812649018568382,0.7739704311399611,0.11602074899482523,0.08539169257209207,0.024617127293121925
1.68,0.741192641243012,0.08313675942302517,0.04835080635552997,0.01009765163419219,0.7735736228945262,0.1162085508994546,0.08554941659187826,0.02466840961414132
1.681,0.8112754419715391,0.0711534340220068,0.11999096873850718,0.03517053807128492,0.7731762858328662,0.11639654340485854,0.0857073841196715,0.02471978664260411
1.682,0.7153906046651365,0.1278083568946022,0.09921449688675044,0.034123393234207156,0.7727784198496351,0.11658472627352912,0.08586559535217622,0.024771258524659945
1.683,0.7036426262131377,0.09614807250297105,0.097129352599157,-0.026270702591877748,0.7723800248419067,0.11677309926598815,0.08602405048552872,0.02482282540657682
1.684,0.8337517728558661,0.1048673263967959,0.04520465233022141,0.025285412319341182,0.7719811007091756,0.1169616621407869,0.08618274971529691,0.024874487434740973
1.685,0.7729137182373778,0.08740159688222791,0.07302368890433286,0.04121046227985643,0.7715816473533564,0.11715041465450637,0.08634169323648058,0.024926244755656985
1.686,0.767169863040187,0.10038481418523235,0.06952436534477438,0.08241196537127501,0.7711816646787845,0.11733935656175704,0.08650088124351114,0.024978097515947695
1.687,0.7960484392021724,0.10332329335277295,0.09139346744677203,0.0838074925653963,0.7707811525922151,0.1175284876151791,0.08666031393025186,0.02503004586235427
1.688,0.8166732975393901,0.14358670373737226,0.11968154352574827,0.002072405976862944,0.7703801110028244,0.11771780756544221,0.08681999148999765,0.025082089941736132
1.689,0.8144493383111847,0.0995854648883979,0.09527708187846755,0.11077532735432004,0.7699785398222083,0.11790731616124579,0.08697991411547526,0.025134229901071045
1.69,0.765888204215448,0.1350828971503679,0.08698562502677532,-0.022377115022935594,0.7695764389643835,0.11809701314931868,0.0871400819988431,0.025186465887455024
1.691,0.8180833280585285,0.11606445476068157,0.07224240834694504,-0.00803069121213178,0.7691738083457871,0.1182868982744195,0.0873004953316914,0.02523879804810242
1.692,0.730775064708923,0.10975680403890561,0.127890538134723,0.025031577977699285,0.7687706478852763,0.11847697127933628,0.08746115430504205,0.025291226530345833
1.693,0.7349424624104202,0.1276745954257743,0.09011119867499631,-0.049000272954893065,0.7683669575041285,0.11866723190488682,0.08762205910934881,0.025343751481636215
1.694,0.7494760675885443,0.12888306425419604,0.09438191746934786,0.07777838390716627,0.7679627371260422,0.11885767988991838,0.08778320993449702,0.025396373049542748
1.695,0.770996054173388,0.11150562812363574,0.09648119987558579,-0.07773418272800459,0.7675579866771355,0.11904831497130795,0.08794460696980395,0.025449091381752973
1.696,0.688648279801168,0.12833603895348025,0.11903994522976372,0.04512986426829907,0.7671527060859473,0.11923913688396198,0.08810625040401844,0.025501906626072674
1.697,0.7977852443494433,0.11958415037923097,0.11421199020336856,0.0019678678350407534,0.7667468952834365,0.11943014536081667,0.08826814042532123,0.02555481893042597
1.698,0.7422225387305033,0.1010310095718525,0.06764262965810092,0.11401737024950159,0.7663405542029829,0.11962134013283764,0.08843027722132465,0.025607828442855234
1.699,0.8426125531024834,0.11573603966899486,0.12312760986928523,0.018603273998512266,0.765933682780386,0.1198127209290203,0.08859266097907294,0.025660935311521187
1.7,0.7481986192897875,0.12597058782485893,0.14940389899895717,0.09270497925554583,0.7655262809538662,0.12000428747638947,0.08875529188504191,0.025714139684702788
1.701,0.7984269274960029,0.1287211263309072,0.08259980904382817,0.09694970909837104,0.765118348664064,0.12019603949999975,0.0889181701251393,0.025767441710797343
1.702,0.8223628426313434,0.11884228896641735,0.07599711372703295,0.08094071375046566,0.7647098858555796,0.1203879767220684,0.08908129588410642,0.02582084153824587
1.703,0.8079862115813937,0.1404666880893098,0.07050712381350178,0.003236974554942519,0.7643008924766085,0.12058009886201201,0.08924466934585411,0.02587433931552577
1.704,0.764432078968725,0.10961588273162119,0.08810087002860273,-3.0912909353513623e-05,0.7638913684757825,0.1207724056382798,0.08940829069462594,0.02592793519131203
1.705,0.7708099664213173,0.11372750175753185,0.10222967352307485,0.1578649852718086,0.763481313804376,0.12096489676722984,0.08957216011400645,0.025981629314388077
1.706,0.7540365698579188,0.11755946460965865,0.09323777440698573,0.0125873514469377,0.7630707284163322,0.12115757196311416,0.0897362777869096,0.02603542183364446
1.707,0.7593459835774147,0.12103119136042001,0.10132340189559046,0.05144327775382767,0.7626596122682633,0.12135043093807907,0.08990064389557902,0.02608931289807895
1.708,0.7197596480101535,0.11009889665844026,0.0881627828375252,0.021215949555794162,0.7622479653194514,0.12154347340216477,0.09006525862158772,0.02614330265679646
1.709,0.8404188549025756,0.13399079228040994,0.11800914941500211,0.06485055844346765,0.7618357875318471,0.12173669906330578,0.09023012214583838,0.026197391259009113
1.71,0.836831462898398,0.09947296923898032,0.07467660725362275,0.039557969200911286,0.7614230788700707,0.12193010762733052,0.09039523464856308,0.026251578854036162
1.711,0.6829418879661511,0.12494414217217753,0.11603480476712048,0.058456516638875314,0.7610098393014111,0.12212369879796166,0.09056059630932356,0.02630586559130409
1.712,0.7534664851391493,0.13782709281872899,0.08825188084875081,0.09032710491752267,0.7605960687958271,0.12231747227681583,0.09072620730701093,0.026360251620346508
1.713,0.7813324502366973,0.1343061038851647,0.0995337200158873,-0.002380262370626343,0.7601817673259461,0.12251142776340393,0.09089206781984603,0.02641473709080424
1.714,0.8070290387947388,0.14562578662661413,0.07708271036317957,0.05434207890980715,0.7597669348670654,0.12270556495513076,0.09105817802537902,0.026469322152425253
1.715,0.6665533736236072,0.13155685772408032,0.061253270145908784,0.09495968223433515,0.7593515713971505,0.1228998835472954,0.09122453810048976,0.026524006955064728
1.716,0.7344562891171288,0.11626204218324492,0.111173988127494,-0.0083211158894269,0.7589356768968369,0.12309438323309088,0.09139114822138751,0.026578791648684975
1.717,0.6835133825392407,0.14604917458494215,0.102272365841102,0.014097144351646593,0.7585192513494292,0.12328906370360447,0.0915580085636112,0.026633676383355533
1.718,0.9268028792852162,0.1308200723368333,0.07681229905279004,0.04671791437705,0.7581022947409009,0.12348392464781738,0.0917251193020291,0.026688661309253067
1.719,0.781285521391538,0.12930055344056451,0.1252166456266871,0.00846361096017682,0.7576848070598946,0.12367896575260509,0.09189248061083923,0.026743746576661457
1.72,0.8078818986072539,0.10078817945248031,0.08603089194630441,0.028559494042510323,0.7572667882977226,0.123874186702737,0.09206009266356892,0.026798932335971727
