t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
3.109,0.13675654112874544,0.2722338428740807,0.5009433509890852,0.15069954072151528,0.08084609890934032,0.22491275411644407,0.44372538603118217,0.25051576094303357
3.11,0.36774666709892306,0.15632119634010344,0.37716095933911786,0.2954062538893757,0.08063111088848084,0.22472306986959262,0.44386378152755007,0.2507820377143766
3.111,0.15536928852872028,0.2725577879427343,0.5668459293939975,0.07524381820044032,0.08041662789406881,0.22453322217632837,0.44400175253381435,0.25104839739578866
3.112,-0.08003406228580404,0.2509703503724611,0.32958648708984917,0.31634020175385796,0.08020264914309116,0.22434321211322095,0.44413929901100035,0.2513148397326877
3.113,0.22739020571018276,0.28985577188269873,0.4338080124033708,0.2334942107719308,0.07998917385139286,0.22415304075545983,0.4442764209228199,0.2515813644703276
3.114,0.0827447063430402,0.2768716255912707,0.30474608629806277,0.1430377946661951,0.07977620123335143,0.2239627091776228,0.4444131182351592,0.2518479713538668
3.115,0.23251575137861819,0.23230750170721254,0.4917149020795732,0.324604245175545,0.07956373050266559,0.22377221845308615,0.44454939091578893,0.2521146601284595
3.116,-0.058240683679248006,0.18088841147182105,0.47931515156508875,0.03255814398871909,0.0793517608723556,0.22358156965402526,0.44468523893436357,0.25238143053925577
3.117,0.06472946889421406,0.19292316787408947,0.36820827579198845,0.2747214698029751,0.07914029155476258,0.2233907638514139,0.444820662262422,0.2526482823314017
3.118,0.06423052431049825,0.1971451633142955,0.3843606652577845,0.4850857914574889,0.0789293217615491,0.2231998021150246,0.4449556608733873,0.2529152152500392
3.119,0.10503927791467838,0.2505807637231572,0.3718000920416251,0.2567014122849219,0.07871885070369875,0.2230086855134286,0.44509023474256654,0.2531822290403063
3.12,0.1339362418714255,0.17265217136749778,0.4386396468666716,0.25652596030079194,0.0785088775915167,0.22281741511399594,0.44522438384715096,0.25344932344733656
3.121,0.1702421293250977,0.1719572842641282,0.4335169594074656,0.4349221200424889,0.07829940163462909,0.22262599198289526,0.4453581081662161,0.2537164982162597
3.122,0.0752533041807215,0.2417306840007449,0.5549410784786185,0.13550719655384313,0.07809042204198333,0.2224344171850939,0.44549140768072165,0.2539837530922013
3.123,0.07859123971482355,0.24192476977808955,0.47368775075824343,0.08510031173506827,0.07788193802184801,0.22224269178435785,0.44562428237351137,0.25425108782028294
3.124,0.2622779777694956,0.24082827719126457,0.46495495670906956,0.24875326081230548,0.07767394878181322,0.22205081684325206,0.4457567322293131,0.25451850214562177
3.125,0.032643318790994844,0.2521657146507365,0.4715529701109578,0.29022764452741895,0.07746645352879002,0.22185879342313988,0.4458887572347391,0.25478599581333117
3.126,-0.13360069961118964,0.19990493687671612,0.5291565653988869,0.13723198607630988,0.07725945146901077,0.22166662258418351,0.44602035737828555,0.25505356856852035
3.1270000000000002,0.1811954402628042,0.23127247126495892,0.44861529916418924,0.606590743253687,0.07705294180802898,0.22147430538534374,0.44615153265033297,0.2553212201562945
3.128,0.30786740722505407,0.266224297634663,0.49697202746511443,0.37930157603549836,0.07684692375071969,0.2212818428843803,0.4462822830431459,0.25558895032175427
3.129,0.32164013973195676,0.22769027575490755,0.4598196152019273,0.09424476887030123,0.0766413965012789,0.22108923613785136,0.44641260855087306,0.2558567588099968
3.13,0.13922861758232374,0.21865887029807038,0.3465505073852887,0.3253708242518526,0.0764363592632239,0.22089648620111393,0.44654250916954746,0.2561246453661149
3.1310000000000002,-0.011168625042467212,0.27355914611514265,0.4272932019721297,0.20001520290319724,0.07623181123939313,0.2207035941283236,0.4466719848970862,0.25639260973519723
3.132,-0.2742646673483973,0.25066501110636535,0.46933616602692285,0.4212745157945571,0.07602775163194657,0.2205105609724349,0.44680103573329044,0.25666065166232827
3.133,-0.031108521632700753,0.21113798042593876,0.3582358870384016,0.29369816390187475,0.07582417964236514,0.22031738778520082,0.4469296616798456,0.2569287708925886
3.134,-0.09372296793860635,0.20522647230624097,0.4819928843076564,0.0772357387134005,0.07562109447145107,0.22012407561717318,0.4470578627403213,0.2571969671710546
3.1350000000000002,0.23786563107344677,0.29351834892146467,0.30724326081395015,0.055817408224484666,0.07541849531966939,0.21993062551740591,0.44718563892009705,0.25746524024282785
3.136,0.3699364720453291,0.23836004967310692,0.4821509461457994,0.40969100526302915,0.07521638138865387,0.21973703853182305,0.44731299022642473,0.2577335898530985
3.137,-0.011987473066773002,0.2644694626043866,0.39327594804865557,0.2765437909328713,0.07501475187835416,0.21954331570554575,0.44743991666922484,0.2580020157468755
3.138,0.3730386088688884,0.2561606317671912,0.379981118793152,0.23758309050640966,0.07481360598802861,0.21934945808249606,0.44756641826031457,0.258270517669161
3.1390000000000002,0.16948641205155132,0.26887782129508797,0.31574269914765285,0.3188670484216187,0.07461294291650589,0.21915546670520245,0.4476924950133121,0.25853909536497977
3.14,0.3492194796613558,0.1733785461728006,0.48516481601798106,0.22946790837568906,0.07441276186218534,0.2189613426147999,0.44781814694363614,0.25880774857937877
3.141,-0.08753561958853165,0.09891749710914444,0.4964649068338084,0.5635616032010377,0.07421306202303646,0.21876708685102964,0.44794337406850654,0.2590764770574276
3.142,0.19883961670162964,0.23771522602312453,0.5018615536311718,0.21135723381250446,0.07401384259659916,0.2185727004522393,0.44806817640694374,0.259345280544218
3.1430000000000002,-0.004389498242830012,0.14166376273597656,0.5246355387473913,0.3389836979554801,0.07381510277998374,0.21837818445538293,0.44819255397976915,0.2596141587848644
3.144,0.28931517237741144,0.20931750672992877,0.5643931419963357,-0.09373054327180574,0.0736168417698711,0.2181835398960211,0.4483165068096049,0.2598831115245031
3.145,0.058037941562122955,0.2426721233590189,0.38787523675551294,0.22299670330749405,0.07341905876251234,0.21798876780832055,0.448440034920874,0.26015213850829333
3.146,-0.04402666917561264,0.23629472600832607,0.5277643080349793,0.4954193662364097,0.07322175295372899,0.2177938692250546,0.44856313833980027,0.2604212394814164
3.1470000000000002,0.10336227104734974,0.20528196534061502,0.3987324129690711,0.20514784011731194,0.07302492353891292,0.2175988451776027,0.4486858170944084,0.2606904141890761
3.148,-0.03267855171436862,0.21352051291928317,0.46632037378985974,0.16390128737596935,0.07282856971302666,0.2174036966959511,0.4488080712145238,0.2609596623764986
3.149,0.13248738128040877,0.17652802516676377,0.4243402604390132,0.6771270586517981,0.07263269067060286,0.21720842480869218,0.44892990073177286,0.26122898378893233
3.15,0.21698004354249367,0.20658398986574947,0.5073119352302103,0.0703239800439123,0.0724372856057447,0.21701303054302468,0.44905130567958257,0.2614983781716482
3.1510000000000002,-0.0995321669533562,0.22427597571397617,0.4978237650188246,0.1659921912425953,0.07224235371212559,0.21681751492475373,0.44917228609318105,0.26176784526993985
3.152,0.003933958494518747,0.20821885232388648,0.37214543452285964,0.3781308027331292,0.07204789418298968,0.21662187897829116,0.44929284200959685,0.26203738482912253
3.153,-0.1266163978042011,0.17473975567757893,0.4114003435853363,0.0843316025667033,0.07185390621115123,0.21642612372665482,0.4494129734676597,0.26230699659453444
3.154,0.05290606285852702,0.15955157865811467,0.4816277321443434,0.03857341994555483,0.07166038898899497,0.21623025019146913,0.449532680508,0.26257668031153614
3.1550000000000002,0.19109778351175777,0.284342544081575,0.33703559937019706,0.09185440752253313,0.07146734170847598,0.21603425939296475,0.449651963173049,0.2628464357255105
3.156,0.08326526342709079,0.19660588044957822,0.4245014159780467,0.2522713481172744,0.07127476356111995,0.21583815234997905,0.44977082150703873,0.2631162625818625
3.157,-0.25818323203454996,0.2036897789576383,0.4747834461624999,0.28880194698845774,0.07108265373802274,0.21564193007995552,0.44988925555600207,0.2633861606260199
3.158,0.09930910543637173,0.21044617357691442,0.42847670445357006,0.2750830893986086,0.0708910114298507,0.2154455935989441,0.45000726536777275,0.26365612960343265
3.1590000000000003,0.01667458300574802,0.2217281867820819,0.5084776598696723,0.20072288344857814,0.07069983582752472,0.21524914392101915,0.4501248509918266,0.26392616925962975
3.16,0.019673367092883733,0.21773518030835645,0.5039175219448453,0.24300536810837176,0.07050912612291399,0.21505258205726918,0.45024201247962087,0.2641962793401962
3.161,-0.03400234371386422,0.16535348249398854,0.44893730471683735,0.48269199703978466,0.07031888150640299,0.2148559090179126,0.45035874988510183,0.2644664595905828
3.162,-0.0005339713984840733,0.1416901004617603,0.5074502977800847,0.39724852545348893,0.07012910116811107,0.21465912581165617,0.45047506326395215,0.26473670975628083
3.1630000000000003,-0.043426219058575966,0.21922470492506665,0.5236986931742452,0.22967418010835977,0.06993978429795873,0.21446223344564685,0.45059095267356514,0.26500702958282946
3.164,0.30693529771524297,0.1480861926399899,0.4784143102242586,0.16502533104980074,0.06975093008566803,0.21426523292547212,0.4507064181730449,0.2652774188158151
3.165,-0.08025856203213057,0.2444820203350076,0.4103513439086873,0.37550381058116966,0.06956253772076203,0.21406812525515936,0.45082145982320637,0.2655478772008725
3.166,-0.12267175190058185,0.16788837924823843,0.5789787130306737,0.10565328526425305,0.0693746063925651,0.2138709114371763,0.4509360776865751,0.2658184044836837
3.1670000000000003,0.36187509380982374,0.20810420068802268,0.5589156363163839,0.16698902117369485,0.06918713529020286,0.21367359247243084,0.45105027182738766,0.26608900040997885
3.168,0.21079171620573667,0.25491641472765336,0.48021414357561,0.13806465106519186,0.0690001236026024,0.21347616936027133,0.4511640423115911,0.2663596647255354
3.169,-0.03301887005909902,0.2384455067096948,0.5892055848568055,0.30189059370995397,0.06881357051849184,0.21327864309848613,0.45127738920684346,0.2666303971761788
3.17,-0.14624931430428445,0.16794410266354903,0.4079014849120943,0.3736484766792532,0.06862747522640066,0.2130810146833039,0.4513903125825134,0.26690119750778224
3.1710000000000003,0.054338354568549435,0.27941332684915315,0.40182447791626935,0.24032210828356132,0.0684418369146595,0.21288328510939347,0.45150281250968055,0.2671720654662667
3.172,-0.24768807625360573,0.1666092757281188,0.4207580037883981,0.24704003446434755,0.06825665477140054,0.21268545536986413,0.45161488906113506,0.26744300079760047
3.173,0.3251904355730568,0.20895516423717783,0.37810219737726397,0.06871895477130507,0.06807192798455698,0.21248752645626517,0.451726542311378,0.2677140032478001
3.174,0.1770077757236055,0.14107321257749092,0.41810154006801253,0.16239891467990408,0.06788765574186334,0.2122894993585862,0.45183777233662115,0.2679850725629295
3.1750000000000003,0.10756724719691184,0.2096303651788501,0.41802456408414534,0.135868262198086,0.06770383723085535,0.21209137506525697,0.45194857921478715,0.26825620848910076
3.176,0.17423176973268495,0.17087407646681005,0.4227874709285662,0.33569025712172185,0.06752047163887023,0.2118931545631477,0.45205896302550924,0.268527410772473
3.177,0.22761211954038452,0.19025659337285294,0.3825024833682551,0.16440889984592802,0.06733755815304626,0.21169483883756862,0.45216892385013163,0.2687986791592537
3.178,-0.042697026438292984,0.23164898446130117,0.4322230021313612,0.32544054395996225,0.06715509596032304,0.21149642887227027,0.45227846177170916,0.26907001339569775
3.1790000000000003,-0.06347889050137942,0.24447929726714723,0.4678883646605889,0.285988023284112,0.06697308424744133,0.2112979256494433,0.4523875768750075,0.269341413228108
3.18,-0.0028042935319013695,0.2342704557931385,0.3467452205764954,0.16617803348024107,0.06679152220094348,0.21109933014971896,0.45249626924650305,0.2696128784028347
3.181,0.025923023260146727,0.2906006710223695,0.2901471475486036,0.17211207244017235,0.06661040900717277,0.21090064335216832,0.45260453897438296,0.26988440866627617
3.182,-0.02409131865232768,0.19009225402161628,0.45426556219126984,0.18079266634622493,0.06642974385227389,0.2107018662343029,0.45271238614854525,0.2701560037648782
3.1830000000000003,-0.25181198019983264,0.21869591978498112,0.5116062986165065,0.12058931834191564,0.06624952592303723,0.21050299977138412,0.4528198108603743,0.2704276634452045
3.184,0.07029973337876848,0.14154845183007464,0.3407628353401483,0.26196793940743063,0.06606975440706646,0.2103040449358182,0.45292681320325073,0.2706993874538648
3.185,0.200422581666298,0.15292384701413342,0.408768201990445,0.28201926493813056,0.06589042849085248,0.21010500269888083,0.4530333932728831,0.27097117553738376
3.186,0.31147728512245687,0.22178374801832385,0.5323234933047238,0.16017286720356905,0.06571154736087985,0.20990587403016114,0.4531395511666034,0.27124302744235573
3.1870000000000003,0.3027651972372549,0.2335389811697012,0.42571168153006655,0.2663595934943301,0.06553311020364602,0.20970665989754816,0.4532452869833588,0.27151494291544714
3.188,-0.034012904572636365,0.2490867174520395,0.45408957523881577,0.18693818045927546,0.06535511620566171,0.20950736126723127,0.45335060082371137,0.27178692170339586
3.189,-0.02553335429154467,0.18058091952427452,0.5244762553401691,0.23551275746741468,0.06517756455345042,0.20930797910369967,0.45345549278983827,0.27205896355301185
3.19,0.013366119853656544,0.22049995443672019,0.3075929403066161,0.2852580240234813,0.0650004544335487,0.2091085143697426,0.45355996298553186,0.272331068211177
3.1910000000000003,0.08932523752262603,0.1841462592727182,0.4350860327066809,0.13594295933779704,0.06482378503250606,0.2089089680264494,0.4536640115161996,0.2726032354248451
3.192,0.11265838020728558,0.19609550735608927,0.3968598702115658,0.29974285093662273,0.06464755553688524,0.2087093410332096,0.45376763848886387,0.2728754649410415
3.193,0.1176907694784311,0.2801862571812333,0.4235961855350743,0.46142548241866965,0.06447176513326175,0.2085096343477126,0.4538708440121622,0.2731477565068636
3.194,0.06630254430251979,0.18961766745574465,0.5943962638926977,0.1458153083676306,0.0642964130082242,0.2083098489259479,0.45397362819634735,0.27342010986948073
3.1950000000000003,-0.15991354146906794,0.24590203290819906,0.40736681236240385,0.06581742544655841,0.0641214983483741,0.208109985722205,0.4540759911532869,0.27369252477613415
3.196,-0.18639832603448336,0.21109893215756612,0.5708799981829744,0.16103096820585144,0.06394702034032623,0.20791004568907365,0.4541779329964637,0.27396500097413656
3.197,0.26907179269902487,0.279774627320409,0.6050305346401186,0.3941318409915868,0.06377297817070815,0.20771002977744346,0.45427945384097557,0.274237538210873
3.198,0.2818057323085732,0.2727891453800573,0.46947406354618265,0.21585934638556403,0.06359937102616046,0.20750993893650416,0.45438055380353554,0.2745101362338
3.1990000000000003,-0.12575971773208838,0.23124081233379978,0.29834737007433876,0.00036327884387710174,0.06342619809333674,0.2073097741137454,0.4544812330024717,0.27478279479044637
