t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
1.872,0.6745300398083668,0.1363860736181532,0.08048819567486229,0.006977876564618277,0.6876152828502997,0.1553988288274146,0.12053834397451282,0.03644754434777326
1.873,0.6518693515445938,0.17212943308497766,0.09836741132606207,-0.012556391227914292,0.6871177309007084,0.15561646702531676,0.12074587247525231,0.036519929598722994
1.874,0.738630711430855,0.14253422209513633,0.15624315446539438,-0.0009257931363416058,0.6866196834653728,0.15583420886717864,0.12095366822053984,0.03659243944690908
1.875,0.6221111106063457,0.16391228290136178,0.11607814631256215,0.02031234707008121,0.6861211410435976,0.15605205366773206,0.12116173123594329,0.03666507405272748
1.8760000000000001,0.5836824820141855,0.15713988324364803,0.12563220785025264,0.07308443984950316,0.6856221041384024,0.15627000073919292,0.12137006154580605,0.03673783357659906
1.877,0.7056037766076462,0.1616187988082488,0.1394557555787854,0.124849779920187,0.6851225732565238,0.15648804939126057,0.12157865917324662,0.03681071817896944
1.8780000000000001,0.7053518883593568,0.16713030044378022,0.08085117889420818,0.12145014501959,0.684622548908414,0.1567061989311183,0.12178752414015895,0.03688372802030913
1.879,0.7064261589369651,0.16288948713820584,0.14151384278317547,0.1404093011437667,0.6841220316084479,0.15692444866341693,0.12199665646705525,0.03695686326108035
1.8800000000000001,0.6818803432058271,0.1347022174763934,0.1048697275612926,0.061871885524695594,0.6836210218761893,0.1571427978899069,0.12220605617236538,0.037030124061538806
1.881,0.6179205130041199,0.1753259201316246,0.09655580458060292,0.03197184150783257,0.6831195202341674,0.15736124590943218,0.12241572327430682,0.03710351058209393
1.8820000000000001,0.7173252154440856,0.17166285377278248,0.11818291825054501,0.0025956953206895395,0.6826175272085026,0.15757979201830016,0.12262565778999684,0.03717702298320084
1.883,0.6155720985163815,0.1511459455450389,0.10433786312887237,0.12089522465522162,0.6821150433291678,0.15779843551029815,0.12283585973521673,0.03725066142531764
1.8840000000000001,0.6751189045049745,0.14929514011565953,0.17101049111820546,0.013370225022343595,0.681612069129989,0.15801717567669368,0.12304632912441217,0.037324426068905535
1.885,0.6768389563870479,0.14007860168077632,0.07379845261328334,-0.01855909138643784,0.6811086051486447,0.15823601180623412,0.12325706597069287,0.03739831707442869
1.8860000000000001,0.7062636487918177,0.13837981447275,0.09893966698794951,0.019728226109856476,0.680604651926666,0.15845494318514713,0.1234680702858329,0.03747233460235439
1.887,0.7097535689341294,0.16773271710844512,0.11113066078933373,0.10330151577128673,0.680100210009437,0.1586739690971402,0.12367934208027036,0.03754647881315287
1.8880000000000001,0.5425016720039628,0.1472510827359831,0.15614038459657217,0.053806162400250074,0.679595279946194,0.15889308882340114,0.12389088136310775,0.0376207498672975
1.889,0.6728979892230139,0.12630917863310268,0.078524635947303,0.02472950901288662,0.6790898622900268,0.15911230164259754,0.12410268814211156,0.037695147925264585
1.8900000000000001,0.6232692101756306,0.1571265747825938,0.13195819994464447,0.018959291374524952,0.6785839575978769,0.15933160683087724,0.1243147624237127,0.03776967314753356
1.891,0.7599446460097266,0.16031575831720885,0.11260388564657237,-0.0024686994397917217,0.6780775664305395,0.15955100366186806,0.12452710421300607,0.03784432569458682
1.8920000000000001,0.7598657543512347,0.14771192825599194,0.11743161343403047,0.12737901954191558,0.6775706893526616,0.1597704914066779,0.12473971351375097,0.03791910572690985
1.893,0.6804684133062026,0.16999774156861894,0.1130299986490561,0.02027846813646438,0.6770633269327438,0.1599900693338947,0.12495259032837071,0.03799401340499115
1.8940000000000001,0.6690947827565296,0.1649645470421816,0.13819977252941962,0.08956626661261455,0.6765554797431386,0.16020973670958652,0.125165734657953,0.03806904888932228
1.895,0.6015297967938561,0.14952767479444423,0.15412828009698779,0.12852317511167588,0.6760471483600518,0.16042949279730132,0.12537914650224954,0.038144212340397776
1.8960000000000001,0.6864863206512921,0.14918950712336923,0.1444583355353285,0.021038438251296105,0.6755383333635413,0.16064933685806734,0.12559282585967646,0.03821950391871531
1.897,0.6349396497634452,0.16102155097390145,0.09479584117524542,0.147107595738058,0.6750290353375183,0.16086926815039268,0.12580677272731386,0.038294923784775475
1.8980000000000001,0.5616991612417216,0.15548343834348538,0.09776134094600515,0.07777431471810277,0.6745192548697465,0.16108928593026564,0.12602098710090626,0.03837047209908202
1.899,0.68337092717337,0.1596014891641678,0.10591705993277627,0.12673064653564034,0.6740089925518421,0.16130938945115447,0.12623546897486218,0.038446149022141635
1.9000000000000001,0.6087105798104152,0.16439417392339895,0.18571125014345763,0.024513466126173396,0.6734982489792741,0.16152957796400758,0.12645021834225453,0.03852195471446412
1.901,0.6774972322015369,0.14968779263721715,0.14527073755398065,-0.016058481956043424,0.6729870247513646,0.16174985071725326,0.12666523519482026,0.038597889336562226
1.9020000000000001,0.604988500576512,0.15251532918696922,0.1411505072757038,0.02185777233553448,0.6724753204712878,0.16197020695680014,0.12688051952296067,0.03867395304895185
1.903,0.7493249313007985,0.15477005436951172,0.13479590672852548,0.04854896485534444,0.6719631367460709,0.16219064592603663,0.1270960713157411,0.03875014601215183
1.9040000000000001,0.7065090414933407,0.1467790567300141,0.1044959270273748,0.03528807427244199,0.6714504741865936,0.1624111668658314,0.12731189056089126,0.038826468386684104
1.905,0.6520070165126843,0.17611309877351694,0.13744085206947096,-0.03406752062752168,0.6709373334075889,0.16263176901453297,0.1275279772448049,0.038902920333073604
1.9060000000000001,0.677614775180644,0.20138362046279523,0.1358352054268594,0.051403204770167105,0.6704237150276416,0.1628524516079702,0.12774433135254015,0.03897950201184835
1.907,0.763587259991993,0.14015250740431331,0.1264143863864316,0.05310027445978066,0.6699096196691903,0.1630732138794517,0.12796095286781914,0.03905621358353933
1.9080000000000001,0.7350496508787752,0.14598958340838894,0.11011269507136423,-0.02744295045448928,0.6693950479590339,0.1632940550598317,0.12817784177256836,0.039133055208566324
1.909,0.66863266857465,0.160126882825213,0.1578594415573087,0.011141994843661542,0.6688800005286583,0.16351497437703993,0.12839499804710733,0.039210027047194805
1.9100000000000001,0.6339926983936871,0.1332946144051694,0.10841360180856599,0.04212880077469578,0.6683644780127881,0.16373597105600723,0.12861242167135073,0.03928712925985424
1.911,0.6823701890503154,0.1449373747117371,0.10899735752120054,-0.002381239273917056,0.6678484810500809,0.1639570443191663,0.1288301126237943,0.03936436200695888
1.9120000000000001,0.7172864980169223,0.16108249282491166,0.13021144554469777,0.1105274165525588,0.6673320102831471,0.16417819338646028,0.12904807088149026,0.03944172544890263
1.913,0.6537059990732466,0.15801908078760663,0.10903176039085698,0.15175947138186047,0.666815066358552,0.1643994174753422,0.1292662964200472,0.0395192197460589
1.9140000000000001,0.7540099252494851,0.16703279832545687,0.15132378875059543,0.060999654414816126,0.666297649926814,0.16462071580077545,0.1294847892136302,0.03959684505878077
1.915,0.7346780336256469,0.17282867089108853,0.1702409404604228,0.020529450650101706,0.6657797616424055,0.16484208757523341,0.12970354923496064,0.03967460154740083
1.9160000000000001,0.7812521163401303,0.16852129231698834,0.1453661906545015,0.05149837758056039,0.6652614021637528,0.1650635320086998,0.12992257645531644,0.0397524893722313
1.917,0.6594853818743833,0.15536258881315568,0.08311617097149732,0.0387307812922658,0.6647425721532363,0.16528504830866828,0.13014187084453177,0.039830508693563964
1.9180000000000001,0.5970048666468489,0.1427556885893952,0.11463842603374623,0.02301495327105996,0.6642232722771899,0.1655066356801429,0.13036143237099734,0.03990865967167021
1.919,0.6353604336381862,0.16718926143645702,0.12685629008655144,-0.028730659804851275,0.6637035032059015,0.16572829332563765,0.13058126100166018,0.03998694246680097
1.92,0.6303197173340643,0.15888353474265637,0.16798592054901024,0.03904506243547177,0.663183265613613,0.1659500204451768,0.13080135670202375,0.0400653572391868
1.921,0.6761313062556695,0.16395410583382677,0.10075812560046529,0.056146577750341,0.6626625601785197,0.16617181623629482,0.13102171943614804,0.040143904149037846
1.922,0.624297128170379,0.14385711478396343,0.1174813955880261,-0.07567547761513607,0.6621413875827712,0.16639367989403614,0.13124234916664926,0.04022258335654378
1.923,0.6556128149419453,0.16458226499719594,0.10132736951506646,0.021444181051569946,0.6616197485124706,0.1666156106109556,0.13146324585470012,0.04030139502187394
1.924,0.6614272004685315,0.15945919025043978,0.10789406371924036,0.03698316415413776,0.6610976436576755,0.16683760757711796,0.13168440946002974,0.040380339305177156
1.925,0.6434906078216078,0.163122661881152,0.11874503101646008,0.021727952621069007,0.6605750737123964,0.16705966998009833,0.13190583994092367,0.040459416366581936
1.926,0.5851631363969136,0.17361822776842922,0.13551658765138164,0.06648589968231244,0.6600520393745986,0.1672817970049818,0.13212753725422374,0.04053862636619629
1.927,0.7244468843250318,0.15319652429126063,0.15867737437125248,0.01451316767205079,0.6595285413462002,0.1675039878343638,0.1323495013553284,0.040617969464107895
1.928,0.7496724744046418,0.17712623051535137,0.1295099168362259,-0.021544400832017183,0.6590045803330744,0.16772624164834973,0.1325717321981923,0.04069744582038391
1.929,0.6789728481206001,0.16856430581922444,0.14553265038613725,0.008225129984240458,0.6584801570450471,0.16794855762455535,0.13279422973532667,0.04077705559507119
1.93,0.7195117896966686,0.1891812583644295,0.15327642061540928,0.014068380737542425,0.6579552721958989,0.16817093493810634,0.133016993917799,0.040856798948196084
1.931,0.7129578381006954,0.16547339228439803,0.09781413109085307,0.09379719856966622,0.6574299265033636,0.16839337276163877,0.13324002469523333,0.04093667603976458
1.932,0.7676293956600532,0.1795195889758862,0.1286317554740058,0.08599830759987928,0.6569041206891295,0.16861587026529865,0.13346332201580996,0.0410166870297622
1.933,0.7067340064717136,0.14610159852087878,0.13457602948536937,0.048585132703425536,0.6563778554788381,0.16883842661674237,0.13368688582626576,0.04109683207815413
1.934,0.6699991680775396,0.15445479158261446,0.1298331308709662,0.02317616416647285,0.6558511316020853,0.16906104098113622,0.13391071607189384,0.04117711134488504
1.935,0.6353921561036704,0.16179758013904927,0.13076973018855106,-0.021365186242889536,0.6553239497924203,0.16928371252115693,0.13413481269654387,0.04125752498987928
1.936,0.6645048701537811,0.18940854792996792,0.1454097459406139,0.1321261339210652,0.654796310787423,0.169506440397058,0.13435917564250838,0.04133807317301103
1.937,0.5936988594737915,0.1720887895824319,0.150397140476214,0.07858283192239102,0.654268215329426,0.169729223766818,0.13458380484987975,0.04141875605387649
1.938,0.6010757249642055,0.17958673281438878,0.11594780028591485,0.05831333703986513,0.6537396641646291,0.16995206178496247,0.1348087002582256,0.041499573792183136
1.939,0.5689888802762035,0.16513171259937795,0.11382539483531254,-0.0032745313016712477,0.6532106580431277,0.1701749536034056,0.13503386180581844,0.04158052654764849
1.94,0.606163171292527,0.1716818086654688,0.14993651513535122,0.06768315029993777,0.6526811977190334,0.17039789837163807,0.13525928942938423,0.041661614479944535
1.941,0.5795813366178457,0.17213434293946683,0.15249052453590642,0.03651904025069796,0.6521512839504724,0.17062089523672747,0.13548498306410262,0.04174283774869789
1.942,0.652406034503049,0.21009476249470915,0.10557600090233119,0.015608236074426327,0.6516209174995862,0.17084394334331784,0.13571094264360656,0.04182419651348968
1.943,0.6570934338546822,0.1688659578045571,0.15725426660586955,-0.009399176080379726,0.6510900991325316,0.17106704183363025,0.13593716809998282,0.04190569093385564
1.944,0.6996745836208369,0.16061002296217602,0.15038177309448392,0.07290519904682269,0.6505588296194806,0.17129018984746214,0.13616365936377148,0.041987321169285996
1.945,0.6603262366253544,0.1512525460222821,0.1585012747060685,0.05978327838795245,0.6500271097346205,0.17151338652218787,0.13639041636396634,0.04206908737922562
1.946,0.6005455207477385,0.1814551808842572,0.13918340210656227,0.031374926400861036,0.6494949402561536,0.17173663099275835,0.13661743902801451,0.04215098972307386
1.947,0.6159742083668329,0.16504054578638305,0.17449712552914232,0.07622350488204052,0.6489623219662973,0.17195992239170133,0.13684472728181693,0.04223302836018469
1.948,0.6631591024503097,0.15517896250177604,0.14215353253589733,0.0826362563132197,0.6484292556512847,0.17218325984912114,0.1370722810497278,0.0423152034498666
1.949,0.6143207087931039,0.1646709184391816,0.1456709985671266,0.10003046203771197,0.6478957421013637,0.1724066424926989,0.13730010025455508,0.04239751515138267
1.95,0.6549609110442343,0.17150523149160907,0.10992392097594134,0.10158353960789862,0.6473617821107974,0.17263006944769232,0.13752818481756007,0.04247996362395049
1.951,0.6181804146680696,0.19305947428646186,0.15541423708866878,0.020561346239695875,0.6468273764778641,0.172853539836936,0.13775653465845783,0.042562549026742294
1.952,0.6769345464897903,0.19379112119228603,0.1263956919554466,0.07592318439874217,0.6462925260048579,0.17307705278084098,0.1379851496954167,0.04264527151888479
1.953,0.5431582322677458,0.15999612339813823,0.13564586922994307,0.15327180950873553,0.645757231498087,0.17330060739739522,0.13821402984505882,0.04272813125945931
1.954,0.6333947727164784,0.18900888691681594,0.11549656569094183,0.14731194321778057,0.6452214937678757,0.17352420280216324,0.13844317502245965,0.04281112840750169
1.955,0.6654947843230383,0.14128446483808693,0.1392011032236794,0.05554445126033936,0.6446853136285632,0.1737478381082864,0.13867258514114836,0.04289426312200238
1.956,0.7358254602171156,0.19080908696798418,0.14756372444478463,0.004843490726682116,0.6441486918985039,0.17397151242648257,0.1389022601131075,0.042977535561906345
1.957,0.683726303278788,0.17005326135795548,0.1713156342965734,0.10427315438432275,0.6436116294000673,0.1741952248650465,0.13913219984877334,0.04306094588611315
1.958,0.6103568647440282,0.17042526062281796,0.1325225300505388,0.001201560337328239,0.6430741269596385,0.17441897452984947,0.13936240425703547,0.04314449425347686
1.959,0.6724584493609508,0.1692563842446674,0.15410603240253226,0.019316827438268715,0.6425361854076171,0.17464276052433966,0.13959287324523725,0.04322818082280619
1.96,0.6555171338128959,0.16249860466001087,0.11973791349464913,0.10404255207054837,0.6419978055784189,0.17486658194954174,0.13982360671917538,0.04331200575286431
1.961,0.5124250396413759,0.1700514387624273,0.11699990933858806,0.03406773217163571,0.6414589883104738,0.1750904379040573,0.14005460458310023,0.04339596920236905
