t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.8660791111554806,-0.05871808763761564,0.0315559504955369,0.2343824724271271,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.844120419944733,0.03246783764571856,0.05168395804140992,-0.17603931417633872,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.8320736864009509,-0.021781141315038253,0.05939693586004964,-0.04310734874272981,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.9332929206613767,0.0762177635195007,0.017062965843048453,0.092006461147732,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,1.055818858183529,-0.00492620521196801,0.008889229679649164,0.14802777551916182,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,0.9183034632879139,0.021842806228106408,0.0099869975028664,-0.04460146995125376,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,1.1646204234727493,0.001966561912751,0.05875021713894024,-0.24882760412779922,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,1.138616262560684,-0.0013120696033000114,-0.029481718563317272,0.23946268394084225,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,0.9966905728586238,-0.05704485483069475,-0.11302532193236962,0.15712819042144816,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,1.0552565664949267,-0.06134122018267851,-0.11081811399892959,-0.11675030473055854,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,1.059746414768971,0.07692128616308772,-0.02385259763727504,-0.10298536478146754,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,0.914608442777845,-0.06431256946010168,0.025116231756038526,0.11164771019466312,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,1.0135210063375597,-0.0544963725784152,0.0008751504028918606,0.004623839152679571,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9304597675583616,0.09904314863488434,0.0041673139826979115,0.07003240742470522,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,1.2933089101249964,-0.004842140958080984,0.03775151400958934,-0.10031112246298035,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,0.918487338353713,0.0789043384408249,0.0929552285795041,0.19514546868543828,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,0.8638792443113451,0.010414392970765064,-0.029044054572097928,0.23920954819411447,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,0.7814275753118919,0.056430297675706065,-0.037738363451529755,-0.09002163467314349,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,1.1132466104458245,0.044592663770844566,0.0597625728252997,0.08455332846520533,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.1201165236407917,0.0009075290970264544,-0.09051277471604431,0.11592039343182897,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.8651697195554017,-0.005783142412906521,0.07105940524662238,0.03007531039189285,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.943003785335878,0.0011678879766361125,-0.06320085738580856,0.23818868200961602,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,0.9785603588539065,-0.03136193851330861,-0.0489984796660035,0.038704133558723756,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,0.7181745959251344,-0.043375632758509294,0.005322033266390271,0.30091277049159476,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,1.0184455583377352,0.06454597941758988,-0.0974614466863815,0.2943993614676773,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,1.2035487534950924,0.07721241281394674,0.08563820765006178,0.05176842126435592,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,0.9610786740543661,0.05649975726685069,-0.028906197481121977,0.09122907023386168,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.8593424239805372,0.02186077267057727,-0.13230027921353918,-0.14638602447322585,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,1.152303375151103,0.01877520581382887,-0.0734266969395892,-0.2446214983899434,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,0.8265137716900062,-0.005053609769512954,0.10720259875456606,-0.2861745771960886,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.9886639392732969,-0.008887004168516769,0.036307242224179324,-0.057119981281153163,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,1.0276934919075869,0.0945469783773203,0.13976657653956154,-0.07860875671111889,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.7548011924838989,0.06046315576917649,0.11863009820218433,0.09338063258207295,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.8710409893666798,0.041446892915212974,0.022929114231783353,-0.14665552891902645,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.0043263850071527,0.07091648836008066,0.02628754107156397,-0.07998703824396777,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,1.2003271246654994,0.031256187367831326,0.06507357369407876,0.07685297022678185,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,1.302645571890678,-0.003099893401144624,0.03999039632546222,0.07433695638608417,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.93929700873879,0.14590969157560457,0.03552035072410791,0.14448833884228557,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.9983427402036529,-0.0300718776974908,0.11380251398802384,0.030839700089482926,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,1.1713274696697327,-0.03840538396796934,0.0025771147860024195,0.250833961328339,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.166164192796525,-0.009522524505810767,-0.020490657922051462,-0.024490936917280732,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.0961711584857685,0.03139792390689925,0.06835858691549412,-0.17717810498689623,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,1.0832070786019667,0.06541872854835229,0.03205230756475974,-0.13206307040360457,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.1053634202373785,-0.058540023973630624,0.023951517027687587,0.019965906039505897,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,1.048317085158984,-0.0010203168675068028,-0.007477599276779934,-0.07872103978913526,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,0.857681237287744,0.08867176021895232,-0.027137653108571025,-0.009796368093686057,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,1.1326837198733946,0.006799553556856721,0.02398595634586398,0.3903743422832137,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,1.0195263649909898,-0.02184095546147364,-0.09111980811224601,-0.011683332779947988,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,0.7337739316265908,-0.05548548794212784,-0.019488656150645427,0.1086077450052162,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,0.9764615226812247,0.01954030058173645,0.19303410348280298,-0.21867934915979959,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,0.6941334478079949,-0.0074131815866890615,-0.11237970240782282,0.17064590500165905,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,1.0077332713035572,-0.07511389032194302,0.08539717936422142,0.008327459577566827,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.3168352491087059,0.02504378015615217,0.06112215859897709,-0.2551224146139062,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.0814536032585083,-0.004236830407209961,-0.10356886035722193,0.07292887793374689,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9556129425081605,0.057783903705526087,-0.08479269544171038,-0.18062403884362507,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.8696683268526048,0.011755692573602068,-0.06694356334250265,-0.03359315288393267,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.9981575012494729,0.10142296482962486,-0.008613805258964144,-0.01271224507844345,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.9239509327326232,-0.036773217666840205,0.02138371514523964,-0.13285824135839966,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.8273449705059033,0.0056069274642135385,-0.031065933580264857,-0.07633481827462239,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.0105653012589548,-0.0286736701905533,0.01323975298177728,0.058003538079740936,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.9078821955043492,-0.011158732962947929,0.04980850791423636,-0.11525998244228133,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,0.8562680073256711,-0.006189755037720219,0.05966611341772074,-0.18878166325305853,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.8910040335337299,0.003193866076273609,0.012722580905236779,0.013786285532244107,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,0.9410363616599257,0.057705871071268386,0.016963467365234953,-0.1499839529938171,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.6705640713137249,0.05617438980585779,0.02163960794568528,0.2927576773777398,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,1.0086839527364004,-0.07984293685718485,-0.013380994517353683,-0.08917218764404958,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,0.7569742674298778,0.014570704449544574,-0.06289350979572286,0.09224505638824855,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,1.0477869910455462,-0.011947283389836492,-0.12362608335340862,-0.23739324153812352,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.8885932661689133,-0.03517730395317592,0.025323582212741953,0.06152742249380675,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.8975104062543482,0.009491187224654906,0.03357249215499143,-0.06144937863947678,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.0393039687329129,0.013018905061990268,0.03875032944700731,-0.07031383827996551,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,1.0283273935545576,0.003313859455567945,0.05843713482858458,0.1429614910410682,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.9941517730472933,-0.03180862493511909,0.02414077179187677,-0.02832459900183167,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,0.8825402842692741,0.030716241896702835,-0.007513967495818622,-0.03844242023413725,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,0.6895756023214585,0.05058443794909846,-0.10954950487148003,0.14440134527449422,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,0.7102322904277476,-0.03646006899381136,0.02686560026787985,0.12833402221376472,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,0.8069521552787458,0.030974617530370938,0.013391393391049005,-0.03187920703909677,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.952569513933997,-0.009361278821640855,-0.14345232167011618,-0.064293320309987,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0883777066168747,0.01650622458070053,0.07716627338610248,0.11132780016439715,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.8906462086424697,0.004005152331361464,-0.010969873196893186,-0.07348726029232512,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,0.992397655687493,0.005213491414071399,-0.055611428490590975,-0.08019891656540919,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,0.8475782764299651,0.03497763465815719,0.0010156310507557554,0.20011562753546822,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,1.0239928509141383,0.013434478605679668,-0.14197813353806735,-0.10815232768761202,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.9705294934252146,-0.05274363854416449,0.038786833652829734,0.0356295643505531,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,0.9872563740660784,0.01711704657671686,0.012561447921293222,0.22989109251901663,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,1.037237665701395,-0.001938778705702221,0.11343317801102372,0.0853079872501453,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,1.1203131250548395,0.03046719078233356,0.04194987418038158,0.10286581649158223,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
0.259,0.5842224652653913,0.017697838751958052,0.015662590112556996,0.013257016859825438,0.9869047327953357,0.008927864229520738,0.0038542599407176536,0.00031314303442606513
0.26,0.6852815779580443,0.0077837097363679135,0.09014311711302943,-0.10508176125014569,0.9868818696010866,0.008934651168929808,0.0038680195120550267,0.0003154597179288136
