t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
3.207,0.11554979820546182,0.2477926165998378,0.42813906726314166,0.14271816458043193,0.06205634865626732,0.20570590532341484,0.45527153383560637,0.2769662121847117
3.208,0.1328870135259677,0.23300352138095137,0.5742455579026806,0.24697457978172424,0.0618870470337261,0.20550511701792556,0.455368431752678,0.27723940419567056
3.209,-0.08272438200866652,0.21467454490835142,0.49274950649645405,0.004745399093133484,0.06171817149354158,0.20530426410818853,0.4554649101786091,0.27751265421966104
3.21,0.3378985631432073,0.25157855376316207,0.5137725290735717,0.3867308235984335,0.061549721223576305,0.20510334752141715,0.45556096925004474,0.277785962004962
3.211,0.15036522180454526,0.2218647754634353,0.48537048026053276,0.07677427009285268,0.061381695411898016,0.20490236818301027,0.455656609105145,0.27805932729994687
3.212,-0.03596104889182032,0.16833736241254244,0.3703452572977235,0.3489434291756482,0.06121409324677948,0.20470132701655205,0.45575182988358465,0.278332749853084
3.213,-0.010104414239369065,0.24891125265449032,0.5518101108208775,0.13475917849307498,0.0610469139166988,0.20450022494381223,0.4558466317265532,0.27860622941293595
3.214,0.049895743626101594,0.250523225832998,0.4446012661865799,0.26394515631535115,0.060880156610338965,0.20429906288474572,0.4559410147767551,0.2788797657281605
3.215,-0.1531432971402158,0.21156457824723623,0.44569188000824733,0.056134265138742145,0.06071382051658812,0.20409784175749285,0.4560349791784095,0.2791533585475097
3.216,-0.10252262146543925,0.1171611324564097,0.38333992685422574,0.09532978394920755,0.06054790482453948,0.2038965624783792,0.4561285250772507,0.2794270076198308
3.217,-0.08539795996216193,0.154114221960941,0.36114687693093867,0.476232561585463,0.060382408723491564,0.2036952259619161,0.4562216526205274,0.27970071269406516
3.218,0.07656837140947038,0.28345600064041715,0.4750330695931151,0.27182770298257436,0.06021733140294779,0.20349383312079986,0.45631436195700337,0.2799744735192492
3.219,0.1368133611329863,0.20799897835099282,0.46355686186848294,0.1468716822744531,0.06005267205261676,0.2032923848659123,0.4564066532369571,0.28024828984451405
3.22,0.18473214974905924,0.12186664002993257,0.4969872285347263,0.29229252622744195,0.059888429862412086,0.20309088210632056,0.45649852661218204,0.2805221614190855
3.221,0.23699161790291656,0.1784498884089602,0.5342285172991863,0.21168008446711423,0.059724604022452735,0.20288932574927734,0.45658998223598635,0.2807960879922838
3.222,0.09466117315816742,0.15874293277042756,0.4880540519977876,0.06734513820019769,0.059561193723062546,0.2026877167002205,0.45668102026319296,0.2810700693135242
3.223,0.24194392576742726,0.24405071507059334,0.4636347825185643,0.1563943537973836,0.05939819815477054,0.20248605586277335,0.45677164085013977,0.28134410513231656
3.224,-0.15977527705842023,0.29625936196876035,0.42931791529659463,0.18941012829847886,0.059235616508310794,0.2022843441387445,0.45686184415467945,0.2816181951982655
3.225,0.330650118781772,0.2854411426250988,0.3629907678855856,0.2658019541933996,0.05907344797462267,0.2020825824281281,0.45695163033617947,0.28189233926107
3.226,0.16773224040289517,0.17202537407416474,0.5268443349807304,0.457741496212186,0.05891169174485045,0.20188077162910353,0.4570409995555221,0.2821665370705242
3.227,0.23671773213160055,0.15725767071685504,0.35252764455568286,0.18869693012059444,0.05875034701034359,0.20167891263803556,0.4571299519751044,0.2824407883765166
3.228,-0.24572257346500037,0.20140122169976052,0.400027963675248,0.273944107387185,0.05858941296265658,0.20147700634947424,0.45721848775883855,0.2827150929290308
3.229,0.14360565966079364,0.23806305059986552,0.6019016175089423,0.2113461918617587,0.058428888793549225,0.20127505365615533,0.45730660707215115,0.2829894504781445
3.23,-0.07049808054964854,0.1920562407528209,0.44298781545671106,0.43510740264274406,0.05826877369498623,0.2010730554489996,0.4573943100819838,0.2832638607740306
3.231,-0.04269681001725277,0.18599590857484602,0.5143593808840053,0.24072754674001912,0.058109066859532266,0.20087101261684495,0.45748159695662916,0.2835383235669938
3.232,-0.015471154029802196,0.29452837760720263,0.43527283681392553,0.23615021231161054,0.05794976748124376,0.2006689260454584,0.4575684678658065,0.2838128386074915
3.233,0.015424077874676888,0.24445440612644653,0.5003603885015776,0.2749747657876893,0.05779087475360242,0.20046679661889552,0.4576549229815722,0.2840874056459301
3.234,0.03971975525945051,0.17248712251276804,0.35666551433394317,0.5734770607790776,0.0576323878703642,0.20026462521935942,0.45774096247745694,0.28436202443281966
3.235,0.0897240018618398,0.22497204507130442,0.5059195911005295,0.09407185137577775,0.05747430602566242,0.2000624127271488,0.45782658652840247,0.28463669471878655
3.236,-0.058706561923454054,0.15445403469292115,0.42438699438869293,0.05923939605238737,0.05731662841400771,0.19986016002065768,0.45791179531076154,0.2849114162545732
3.237,0.2480429079204125,0.28066154668060816,0.45990964330847084,0.26554412754203693,0.057159354230288256,0.19965786797637577,0.457996589002298,0.2851861887910382
3.238,-0.21628417582871212,0.21859223216185278,0.4027461731957034,0.19793923601182745,0.057002482669769365,0.199455537468888,0.45808096778218654,0.2854610120791563
3.239,0.17804876483888088,0.16190146675677908,0.3811114661813058,0.36598079057628696,0.05684601292809375,0.19925316937087478,0.4581649318310131,0.2857358858700186
3.24,-0.14000048328202866,0.1673637485418244,0.4985593374914063,0.08727107646183588,0.05668994420128142,0.1990507645531119,0.45824848133077456,0.28601080991483235
3.241,-0.03863652778472083,0.12672479308355744,0.42339056518538154,0.21470321946252324,0.05653427568572992,0.19884832388447085,0.45833161646487874,0.2862857839649207
3.242,0.10828091069881773,0.16051175136892704,0.3968010832599713,0.44607041475129555,0.05637900657821393,0.19864584823191833,0.45841433741814464,0.2865608077717233
3.243,0.07633743202590008,0.16833596900819775,0.47012572085177395,0.24730768155940908,0.05622413607588556,0.19844333846051654,0.45849664437680215,0.286835881086796
3.244,0.14176137836287,0.1847053560736518,0.3673593187986804,0.5360158473450061,0.05606966337627418,0.198240795433423,0.4585785375284924,0.28711100366181064
3.245,0.06227817415089429,0.1867021202752769,0.4791757723557396,0.29148845099094545,0.055915587677286716,0.19803822001189095,0.4586600170622673,0.28738617524855525
3.246,0.3157918461520131,0.2082453202832844,0.44798476325612036,0.21796730541943954,0.05576190817720723,0.1978356130552689,0.4587410831685899,0.28766139559893417
3.247,-0.08791399052220925,0.21619239742807778,0.4105595152933082,0.38561442510829413,0.05560862407469719,0.19763297542100078,0.45882173603933435,0.2879366644649679
3.248,-0.12494224190195097,0.16675576071273213,0.5330826541119299,0.1821380739310018,0.05545573456879535,0.1974303079646259,0.45890197586778575,0.2882119815987932
3.249,0.3217677507528078,0.24785124780358314,0.5809996636809983,0.14084819848842345,0.055303238858918025,0.1972276115397793,0.45898180284864015,0.28848734675266274
3.25,0.06226246218888952,0.15727034985136668,0.5677274932504979,0.45237699720882013,0.05515113614485863,0.19702488699819115,0.45906121717800485,0.28876275967894555
3.251,0.12555902848603812,0.1938541811576136,0.5091963807035733,0.11596889675453317,0.05499942562678803,0.19682213518968725,0.45914021905339797,0.289038220130127
3.2520000000000002,0.044868762971068225,0.28847408601732794,0.39895382183507677,0.2617491107377877,0.05484810650525435,0.19661935696218863,0.4592188086737488,0.28931372785880843
3.253,-0.06866383262587519,0.20779868860071773,0.38147479575098925,0.3645362011910771,0.054697177981183266,0.1964165531617121,0.4592969862393975,0.28958928261770733
3.254,-0.1326219060747862,0.2204659653462357,0.4195212394808307,0.4598093113259124,0.05454663925587759,0.19621372463236963,0.4593747519520955,0.2898648841596575
3.255,0.2856563161139269,0.28159376859963514,0.3714200353441651,0.13956709110756893,0.05439648953108787,0.19601087221633007,0.4594521060149656,0.29014053223761666
3.2560000000000002,0.0445636734214457,0.2571935286128363,0.5714756291372028,0.08658917095270124,0.05424672801020026,0.19580799675291635,0.45952904863212785,0.29041622660475575
3.257,-0.028940168481842735,0.14754191780938647,0.4519030718355907,0.25337103239811265,0.054097353896711275,0.19560509907913126,0.45960558000991547,0.29069196701424216
3.258,0.17562308027726742,0.28225378235889065,0.48971742995245504,0.04619768475036112,0.053948366394289855,0.1954021800301278,0.45968170035625366,0.2909677532193289
3.259,-0.1335196093220105,0.27884254288865196,0.5169609514434075,0.19976066274575577,0.053799764707134774,0.19519924043908843,0.459757409880372,0.291243584973405
3.2600000000000002,0.23102416317700358,0.15764328304072797,0.5936216443039701,0.4228266169004007,0.053651548039974496,0.19499628113722478,0.45983270879280497,0.29151946202999596
3.261,0.1012484827268966,0.2497489294537201,0.40841535343741514,0.11270714183656319,0.053503715598067436,0.19479330295377797,0.4599075973053916,0.2917953841427632
3.262,0.14689646017957866,0.22462748573052072,0.4840793711814571,0.4083693349466586,0.05335626658720158,0.19459030671601824,0.45998207563127574,0.29207135106550464
3.263,0.05596130163908656,0.27395625790189343,0.5523090371880849,0.30418466571094266,0.05320920021369473,0.19438729324924509,0.46005614398490585,0.29234736255215454
3.2640000000000002,0.33103831083574814,0.1749599604198553,0.5455523619448756,0.4261973258186818,0.053062515684394365,0.19418426337678724,0.4601298025820352,0.2926234183567834
3.265,-0.14738364447697927,0.25665761072171767,0.4570911859722398,0.2217573080898429,0.05291621220667795,0.193981217920003,0.46020305163972147,0.2928995182335978
3.266,0.10664624100768685,0.21536950578287012,0.6016512201998916,0.36985242252995354,0.05277028898845249,0.19377815769827966,0.4602758913763274,0.29317566193694067
3.267,-0.12231239186682213,0.19669747938020593,0.5106575276939501,-0.037309498466739255,0.05262474523815482,0.19357508352903388,0.46034832201152015,0.29345184922129136
3.2680000000000002,0.0241287518840471,0.18313972202529558,0.46519332945882164,0.7127794626876767,0.05247958016475147,0.19337199622771148,0.4604203437662718,0.2937280798412655
3.269,-0.02239305992384409,0.2071506395876411,0.5338666641840804,0.3402986495082221,0.05233479297773891,0.1931688966077879,0.4604919568628588,0.2940043535516146
3.27,-0.07354042541033987,0.1415400671052914,0.35375569322632583,0.20422445509708173,0.05219038288714318,0.19296578548076757,0.46056316152486265,0.2942806701072268
3.271,0.31177845250559333,0.24909014411244731,0.4969414890130359,0.1579078946865472,0.05204634910352015,0.1927626636561842,0.46063395797716933,0.2945570292631265
3.2720000000000002,0.425029222855893,0.16995462586929821,0.3553497070212044,0.3270528303397925,0.05190269083795538,0.1925595319416008,0.46070434644596964,0.2948334307744744
3.273,-0.00886844144695792,0.13662419929428252,0.44715499633970895,0.0937433112539176,0.051759407302064374,0.19235639114260988,0.4607743271587589,0.2951098743965671
3.274,-0.06655985788141058,0.14642152705491163,0.5564652110391858,0.3666043625302554,0.05161649770799221,0.19215324206283296,0.4608439003443372,0.2953863598848378
3.275,-0.05030630406306848,0.1271983207343802,0.4244099272836108,0.4854114183979641,0.051473961268413776,0.19195008550392093,0.4609130662328095,0.295662886994856
3.2760000000000002,-0.06718253802507607,0.17130561779592582,0.5195309586696938,0.07340623985001407,0.05133179719653366,0.1917469222655539,0.4609818250555852,0.2959394554823275
3.277,-0.07485457733239216,0.22288102351265074,0.48397662616274634,0.16366795331288334,0.05119000470608641,0.19154375314544145,0.4610501770453785,0.29621606510309384
3.278,-0.16800695925415193,0.17663529396876027,0.539763768502152,0.3817163937673569,0.05104858301133613,0.1913405789393223,0.4611181224362083,0.29649271561313345
3.279,0.04636455450876737,0.18355885133661218,0.3199758714908982,0.32917619808642423,0.050907531327076726,0.1911374004409644,0.46118566146339823,0.29676940676856084
3.2800000000000002,0.11709906241430484,0.20256685170951708,0.4279820071466917,0.44078314195226054,0.050766848869066565,0.19093421844192504,0.4612527943633378,0.2970461383256708
3.281,0.13340678181987828,0.21138711175848954,0.41116854766470573,0.23198729953399716,0.05062653485454745,0.19073103373083164,0.4613195213736969,0.2973229100409242
3.282,-0.06991258047668684,0.17966395757783976,0.5282674907771747,0.2912326565341759,0.0504865885006759,0.19052784709429377,0.46138584273423294,0.29759972167079757
3.283,-0.10380127327199198,0.21870286388794546,0.45403939719920483,0.4649804243308826,0.0503470090252297,0.19032465931692086,0.46145175868593313,0.2978765729719165
3.2840000000000003,-0.2553592140935651,0.10796375712019196,0.3377021205370338,0.2562145394200206,0.050207795646649164,0.1901214711813079,0.4615172694709814,0.2981534637010617
3.285,-0.19150295924516803,0.16838126245866905,0.48543059192356897,0.4202644124242281,0.050068947584037446,0.1899182834680358,0.4615823753327584,0.29843039361516854
3.286,-0.16627170299856053,0.16326106983981703,0.3259157273684167,0.3928793293352152,0.049930464057160125,0.18971509695567101,0.46164707651584164,0.29870736247132745
3.287,0.07555136604009087,0.12847585570493,0.5065536909484678,0.3354091230481121,0.04979234428644547,0.18951191242076568,0.4617113732660053,0.29898437002678374
3.2880000000000003,0.04482100843190707,0.14043219079967634,0.5907648036608643,0.3320572577710998,0.04965458749298431,0.18930873063785758,0.46177526583022044,0.29926141603893786
3.289,-0.039400825236639736,0.23797938948321595,0.35798763158080543,0.37443511416819086,0.04951719289853029,0.18910555237947047,0.46183875445665473,0.2995385002653447
3.29,-0.06105671808637575,0.17162273479898843,0.4307621396249857,0.19307956394409803,0.0493801597254995,0.18890237841611351,0.4619018393946728,0.2998156224637144
3.291,0.10224819587853747,0.23088052711390214,0.4363464856078987,0.17988265535779263,0.0492434871969707,0.18869920951628172,0.4619645208948358,0.30009278239191195
3.2920000000000003,0.14871816571127808,0.20512496964555113,0.44828998899957573,0.3539913513552712,0.04910717453668522,0.18849604644645562,0.46202679920890194,0.30036997980795743
3.293,-0.016341563475884863,0.19382035699179034,0.40212658456481953,0.49732154916592636,0.0489712209690472,0.18829288997110175,0.4620886745898259,0.30064721447002535
3.294,-0.0005204701282656224,0.2164825854498119,0.5697397434858841,0.3008680719443668,0.048835625719123234,0.18808974085267208,0.46215014729175935,0.3009244861364455
3.295,0.125153552827214,0.1769932103382209,0.3260713517163829,0.344962430177169,0.048700388012642586,0.18788659985160436,0.4622112175700506,0.3012017945657026
3.2960000000000003,-0.09679948281055109,0.20029508026718595,0.4357741701164978,0.25700462183994643,0.04856550707599708,0.18768346772632194,0.46227188568124483,0.30147913951643635
3.297,0.08979276731591725,0.18261404816186533,0.4189315380594395,0.3090016158861088,0.04843098213624136,0.18748034523323417,0.4623321518830838,0.30175652074744086
3.298,0.1783404477531352,0.22534430866705069,0.43649565485226627,0.10147215324925668,0.048296812421092516,0.18727723312673578,0.4623920164345062,0.30203393801766565
