t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
1.125,0.8895852564468062,0.047817644936859915,0.00714763924532906,-0.07952139073620075,0.9216879001416431,0.042358230254812626,0.028804041607666288,0.007149827995878436
1.1260000000000001,0.8917665365742966,0.030877367127250657,0.031358993606166674,0.009642222719667684,0.9215284607776036,0.042441350019920755,0.02886306108178238,0.007167128120693759
1.127,0.919084988815335,0.044899562861806686,-0.004163024591405544,0.07637345455320849,0.9213687224061337,0.04252461904248963,0.02892219485986039,0.0071844636915168155
1.1280000000000001,0.9417813942668404,0.03934429425959901,0.018344855808077366,0.014099876592145661,0.921208684559773,0.04260803752110596,0.02898144314212666,0.007201834776994849
1.129,0.9945486747411841,0.052644760527342495,0.022495784030710002,0.02271195042599003,0.9210483467706573,0.04269160565440176,0.0290408061290473,0.0072192414458941935
1.1300000000000001,0.8786101817622959,0.036715757259755455,0.059762589141168616,0.04876290145341708,0.9208877085705175,0.04277532364105447,0.02910028402132828,0.007236683767100299
1.131,0.8882942542368202,0.04282388205677935,0.023328680978871325,0.14420969890622978,0.9207267694906807,0.042859191679786794,0.029159877019915337,0.007254161809617708
1.1320000000000001,0.9249196951152042,0.04355595839096699,0.033845604056292014,0.005121616115633765,0.9205655290625495,0.04294320996888802,0.02921958532595001,0.007271675642612976
1.133,0.9348951268868892,0.018038586507512923,0.04383109903475904,-0.02431208089192684,0.9204039868176078,0.04302737870625639,0.029279409140754522,0.007289225335381715
1.1340000000000001,0.8896677039214138,0.04235540584708902,0.035215029465111444,0.04018226098236896,0.92024214228629,0.04311169809051366,0.029339348665939957,0.0073068109572569035
1.135,0.9412904391206082,0.06448791946287563,0.02782221749047214,0.00983843335806109,0.9200799949986678,0.04319616832028432,0.02939940410335372,0.007324432577694663
1.1360000000000001,0.9871806292584662,0.04568889936730626,0.044633008773119175,-0.026470503385064306,0.9199175444844631,0.04328078959418325,0.029459575655078615,0.007342090266275572
1.137,0.8523478549923976,0.03138495269995813,0.03286748392801705,0.038992623570707305,0.9197547902730475,0.0433655621108156,0.029519863523432735,0.007359784092704641
1.1380000000000001,0.86971724322814,0.04273483979048129,0.03838834137760877,0.030183691700396587,0.9195917318934427,0.043450486068776925,0.029580267910969568,0.007377514126811341
1.139,0.843478583945917,0.045683778110104004,0.02813129258088328,-0.028353832686509164,0.91942836887432,0.04353556166665304,0.029640789020477894,0.007395280438549569
1.1400000000000001,1.0581252645754993,0.01552954756658289,0.033630334681956725,0.004812005625782899,0.9192647007440008,0.043620789103020155,0.02970142705498189,0.007413083097997684
1.141,0.8656417959486905,0.012052136961522165,0.015990523188665458,0.007714018148439972,0.9191007270304562,0.04370616857644474,0.02976218221774102,0.007430922175358471
1.1420000000000001,0.9244905831141276,0.042033035225127434,0.03234336989794964,-0.030802762830013774,0.9189364472613074,0.04379170028548368,0.029823054712250146,0.0074487977409591795
1.143,0.9279070132157154,0.0660289948918477,0.046145553334252284,0.07896069309006526,0.9187718609638255,0.043877384428684114,0.029884044742239418,0.007466709865251484
1.1440000000000001,0.8558299552902496,0.05106490905405863,0.028163236986997173,-0.052006623663827946,0.918606967664931,0.043963221204583576,0.029945152511674386,0.007484658618811521
1.145,0.9351834938836961,0.05134287317302735,0.029042836910378088,-0.03331517687392697,0.9184417668911948,0.04404921081170987,0.030006378224755884,0.007502644072339855
1.1460000000000001,0.9153610940404895,0.07506794565038255,0.002069586656655315,-0.005256234050089409,0.9182762581688376,0.0441353534485812,0.030067722085920148,0.007520666296661508
1.147,0.9238274613603851,0.048073643113788506,0.0680672034539466,0.06010836157865041,0.9181104410237299,0.044221649313706035,0.0301291842998387,0.0075387253627259366
1.1480000000000001,0.8784653775583364,0.046351057837188854,-0.006811579981209261,-0.027894204168849426,0.9179443149813917,0.044308098605583233,0.03019076507141846,0.007556821341607052
1.149,0.9012072844286951,0.01725561845922038,0.01869920758097799,-0.04579859321578387,0.9177778795669937,0.044394701522701925,0.030252464605801638,0.007574954304503197
1.1500000000000001,0.8626650604510144,0.049546778126520245,0.0334323516254891,-0.0074925905164606255,0.9176111343053558,0.04448145826354165,0.030314283108365838,0.007593124322737173
1.151,0.8839314290625049,0.04664218573069865,0.023328433040156558,0.08270908674291032,0.9174440787209481,0.04456836902657218,0.03037622078472396,0.0076113314677562095
1.1520000000000001,0.8348895676704402,0.04223678364312161,0.05421818724073464,0.05555529846646434,0.9172767123378904,0.04465543401025372,0.030438277840724292,0.007629575811132
1.153,0.879280931011695,0.040326525888914784,0.0078772390242422,-0.016265380741462068,0.9171090346799526,0.04474265341303673,0.030500454482450416,0.007647857424560661
1.154,0.9530883021294132,0.04477915404954655,-0.013702474311405591,0.01641284498909406,0.9169410452705544,0.044830027433362035,0.030562750916221296,0.007666176379862769
1.155,0.8713067701476641,0.05347511293875043,0.02076722260578976,-0.014582301062423388,0.9167727436327651,0.04491755626966081,0.030625167348591244,0.007684532748983344
1.156,0.8290075068788536,0.06318143181795868,0.003233304756237506,-0.009484997609244653,0.9166041292893042,0.045005240120354506,0.030687703986349867,0.007702926603991839
1.157,0.9250842565177791,0.03416952466782354,0.046788584143366535,0.004105967501734338,0.9164352017625411,0.04509307918385497,0.03075036103652217,0.007721358017082166
1.158,0.8410768983918728,0.04781540663699967,0.043284373582453614,-0.0551180933254935,0.916265960574495,0.045181073658564316,0.030813138706368454,0.007739827060572664
1.159,0.9479642132245186,0.048460102498529764,-0.004448063053608651,-0.03235590203472087,0.9160964052468349,0.04526922374287506,0.030876037203384412,0.007758333806906138
1.16,0.9867184270831102,0.041337918104464626,0.006381835297215012,0.0882693317145004,0.9159265353008796,0.045357529635169966,0.03093905673530102,0.007776878328649816
1.161,0.9483195869866776,0.05028400044379256,0.06440833788492459,-0.04429301892072948,0.9157563502575982,0.04544599153382222,0.031002197510084668,0.007795460698495387
1.162,0.9902444827454931,0.03097245916112056,0.034601810974285205,0.04572152129741405,0.9155858496376093,0.045534609637195265,0.031065459735937016,0.007814080989258971
1.163,0.9024537176947748,0.025281286041882404,0.045881674587694085,0.0052729584706349315,0.9154150329611812,0.045623384143642934,0.03112884362129513,0.007832739273881145
1.164,0.9007174288134218,0.047511582883800724,0.026409662496358642,0.07763245664853499,0.9152438997482328,0.045712315251509324,0.031192349374831372,0.007851435625426919
1.165,0.9086121391958834,0.05781417114006132,0.031915057890606315,0.05528822126820761,0.9150724495183323,0.045801403159128944,0.031255977205453485,0.007870170117085757
1.166,0.9369276105191253,0.048548053846582534,0.018018466433486837,-0.00415207333580331,0.9149006817906978,0.04589064806482655,0.031319727322304515,0.007888942822171558
1.167,0.9094857193010583,0.059393315744753025,0.0041738409199901065,0.015306988699184947,0.9147285960841975,0.04598005016691733,0.0313835999347629,0.007907753814122676
1.168,0.9305609406974272,0.03841599314439355,0.02246652214340618,-0.08557367462233881,0.9145561919173495,0.046069609663706684,0.03144759525244236,0.007926603166501896
1.169,1.0061472813651258,0.05603544536397137,0.02698101010287425,0.029118708738162292,0.9143834688089484,0.04615932675290104,0.031511713485111295,0.007945490953039678
1.17,0.9295999749350443,0.0488854732760027,-0.024567960543034797,0.015333108022572772,0.9142104262778994,0.046249201631802926,0.03157595484270846,0.007964417247589653
1.171,0.8728198196315998,0.05779872690637517,0.02111424019729586,-0.05120085079037482,0.9140370638420079,0.04633923449843475,0.03164031953550098,0.007983382124056844
1.172,0.8573612111432611,0.05778943652510883,0.03329049810202704,0.06917577298539905,0.9138633810187883,0.04642942555075293,0.03170480777398398,0.008002385656475217
1.173,0.9686891580217672,0.03597464249830379,-0.030679460628976606,-0.017885556847848975,0.9136893773254714,0.046519774986640935,0.0317694197688798,0.008021427919008329
1.174,0.9415473216944791,0.058557365473408854,0.03350180698978751,-0.026662689873519448,0.9135150522790043,0.04661028300390907,0.0318341557311378,0.008040508985949294
1.175,0.9953040444936646,0.055541338527101296,0.016815083368876944,-0.06611370460528226,0.9133404053960503,0.046700949800294704,0.03189901587193454,0.008059628931720816
1.176,0.8542320980031043,0.04478504915299026,0.015210164466188694,-0.01624998448902272,0.9131654361929896,0.04679177557346208,0.03196400040267364,0.008078787830875152
1.177,0.8901832389028705,0.04478417828510424,0.0636953440382842,0.004196915204635735,0.912990144185918,0.04688276052100244,0.03202910953498589,0.00809798575809415
1.178,0.9329851933596709,0.032430193687598356,-0.0027969434323133063,-0.031856347057907256,0.9128145288906482,0.046973904840433935,0.03209434348072915,0.008117222788189217
1.179,0.9266539120763072,0.05177800288425602,0.06402647951000529,0.07930942753346594,0.912638589822709,0.047065208729201724,0.032159702451988445,0.008136498996101346
1.18,0.9127576547376853,0.0625807588184015,0.057777644058378985,-0.03477800821926469,0.9124623264973456,0.04715667238467786,0.03222518666107588,0.008155814456901085
1.181,0.955540077034294,0.07365298099449138,0.04207064960892784,0.01928263056211455,0.9122857384295198,0.047248296004161416,0.03229079632053072,0.008175169245788576
1.182,0.9284132438795588,0.054598366106379206,0.06187276331191889,0.004113854864381695,0.9121088251339093,0.04734007978487833,0.0323565316431193,0.008194563438093515
1.183,0.9447608277682702,0.04072813370336647,0.03476283662207227,0.06471155849485348,0.9119315861249085,0.04743202392398158,0.03242239284183514,0.008213997109275185
1.184,0.9130660014483564,0.03243925966457375,0.0538859391847718,-0.009941676546935648,0.9117540209166282,0.04752412861855102,0.032488380129898804,0.008233470334922428
1.185,1.0018547762675498,0.04644599002847402,-0.0017473199957873525,-0.038309482879602015,0.9115761290228952,0.04761639406559353,0.03255449372075805,0.008252983190753677
1.186,0.8670730122888883,0.052670858885450325,-0.0014152810625396584,0.08319632332962462,0.911397909957253,0.04770882046204287,0.03262073382808769,0.008272535752616916
1.187,0.7962160734639684,0.04930282045610824,0.044877691664044504,-0.04746014903891059,0.9112193632329612,0.04780140800475982,0.032687100665789705,0.008292128096489722
1.188,0.8683879649963984,0.04855553393932433,0.052579950973363695,-0.008048346789392178,0.911040488362996,0.047894156890532044,0.03275359444799316,0.008311760298479229
1.189,0.9259861348415708,0.045980831504283795,0.03536598775671874,0.046465941153838605,0.9108612848600498,0.04798706731607423,0.032820215389054275,0.008331432434822157
1.19,0.8738204560998224,0.059349444587949635,0.10519544373753481,0.0651183629278412,0.9106817522365314,0.04808013947802795,0.03288696370355634,0.008351144581884785
1.191,0.8989122041198001,0.028395870799335383,0.014165344213460863,0.0756144323467286,0.9105018900045658,0.048173373572961795,0.03295383960630984,0.00837089681616298
1.192,0.9672811965112099,0.05673530576472921,0.026435108391339533,0.003498711008850239,0.9103216976759948,0.04826676979737124,0.033020843312352284,0.008390689214282168
1.193,0.9288243060717664,0.031803615699161125,0.04062402282827052,-0.015354403233318164,0.9101411747623759,0.048360328347678776,0.033087975036948394,0.00841052185299736
1.194,0.8649278356285747,0.051251491876945436,0.07148665162016093,0.04145486083152246,0.9099603207749836,0.04845404942023378,0.03315523499558993,0.008430394809193125
1.195,0.9183123033247933,0.07515190947073244,0.03393146958238817,0.05777408996237621,0.9097791352248084,0.04854793321131266,0.033222623403995837,0.008450308159883622
1.196,0.9276299073889014,0.031038357018108968,0.07312774547819965,0.1334043414113907,0.9095976176225571,0.048641979917118695,0.033290140478112136,0.008470261982212568
1.197,0.9145331359953196,0.02436171328494252,0.060260096342064834,-0.021750576820571684,0.9094157674786529,0.048736189733782194,0.033357786434112004,0.008490256353453265
1.198,0.9599709039542257,0.06400163364532009,0.061763004891584636,0.06225651197124273,0.9092335843032359,0.048830562857360336,0.03342556148839569,0.008510291351008573
1.199,0.9197426946367474,0.0756418351059154,0.012718768419119123,0.06454720793561074,0.9090510676061615,0.048925099483837345,0.03349346585759063,0.008530367052410944
1.2,0.9038761523683382,0.04478887537140379,0.07221523563354496,-0.04046524191115031,0.9088682168970025,0.049019799809124305,0.03356149975855129,0.008550483535322383
1.201,0.8179530209212452,0.04276746159386821,0.03232360682865434,0.052399771513489644,0.9086850316850472,0.049114664029059334,0.03362966340835935,0.008570640877534485
1.202,0.9185922916818766,0.03515727200978368,0.07391158535560977,0.040666314277444424,0.908501511479301,0.04920969233940742,0.03369795702432353,0.008590839156968403
1.203,0.8923454829027367,0.05734047536174219,0.04971664670578692,0.07058426697551733,0.9083176557884852,0.0493048849358606,0.03376638082397974,0.00861107845167488
1.204,0.8869723170722613,0.07190885830046098,0.027639477505133413,0.035260682393472936,0.9081334641210376,0.049400242014037754,0.03383493502509093,0.008631358839834206
1.205,0.9146120863013267,0.039292311052352834,0.043081698161495596,-0.02057951694400044,0.907948935985298,0.049495763769317316,0.033903619845618,0.00865168039976706
1.206,0.9945417289830145,0.054206458010944335,0.04614083810780529,-0.03646398726047412,0.9077640708905582,0.049591450395909724,0.03397243550355645,0.008672043209976072
1.207,0.9064146433855491,0.08424914106530637,0.05000828331687289,-0.044640314195326526,0.9075788683449684,0.049687302088753556,0.03404138221726695,0.008692447349011555
1.208,0.8831252624989361,0.041584294624539817,-0.0030921123779524134,0.00963170133405205,0.9073933278562283,0.049783319042866925,0.034110460205363985,0.00871289289554124
1.209,0.8040449604816822,0.04076779460122961,0.0266226224257175,0.009554408655186458,0.9072074489318336,0.04987950145312271,0.03417966968667689,0.00873337992836729
1.21,0.8526990179925551,0.03360889442314201,0.024080242316846245,0.027347120898346712,0.9070212310790761,0.04997584951424839,0.03424901088024968,0.008753908526426263
