t,S_obs,E_obs,I_obs,R_obs,S_true,E_true,I_true,R_true
0.17200000000000001,0.9619469464362544,0.03541967263348973,-0.004521198138886372,0.006449494231268047,0.988584180289615,0.00861463625145321,0.002658069007069289,0.0001431144518626219
0.17300000000000001,0.9095112233221044,0.02284303789539919,0.037052039217335644,0.09800779839698527,0.9885683728186202,0.00861493711644219,0.002671976599281768,0.00014471346565595063
0.17400000000000002,0.9905355510238677,0.011091418643456204,-0.015485166812028986,0.0022700809923846903,0.988552483133022,0.008615319581051314,0.0026858764642436347,0.000146320821683154
0.17500000000000002,0.932380718941282,0.0017702823411548975,0.01321895262356117,-0.08138444923647657,0.988536511282027,0.008615783449491404,0.002699768753113458,0.00014793651536822424
0.176,0.9154210876125869,0.015201005775952087,-0.010797649578704705,-0.05936969353506515,0.9885204573139966,0.008616328527143126,0.0027136536166379255,0.00014956054222248135
0.177,0.9719822386901885,0.03222359401382722,0.017358573525588908,0.014987943131345355,0.9885043212764467,0.008616954620556989,0.0027275312051518465,0.00015119289784457345
0.178,0.9367155638541629,0.018075862924523692,0.013630280756999085,0.042325109978403844,0.9884881032160482,0.008617661537453348,0.0027414016685781482,0.00015283357792047632
0.179,1.0460712793528415,0.02609124153591994,0.0098004985660106,0.019082768638102546,0.9884718031786264,0.008618449086722402,0.0027552651564278787,0.00015448257822349372
0.18,1.0826394858558577,-0.012879525200060447,0.021054242011797498,0.03562295232357095,0.9884554212091615,0.008619317078424192,0.0027691218178002045,0.00015613989461425734
0.181,0.917878447738363,-0.006868108446741348,-0.030037385062605705,-0.04785849556105927,0.9884389573517884,0.008620265323788609,0.0027829718013824135,0.0001578055230407267
0.182,0.9064010032784646,0.016123731514072176,0.005764762856432152,-0.025547546269150567,0.9884224116497967,0.008621293635215382,0.0027968152554499123,0.00015947945953818924
0.183,1.0488600565321067,-0.01598166219427801,0.021040610774993394,0.023017428550082476,0.9884057841456306,0.008622401826274089,0.0028106523278662275,0.00016116170022926026
0.184,0.8839964667389852,-0.0018299292400888265,-0.007937622097213593,-0.038424683407792405,0.9883890748808891,0.008623589711704148,0.0028244831660830046,0.00016285224132388303
0.185,0.9185817497991046,0.02890473427786851,0.02852481292286808,-0.025132273716129104,0.988372283896326,0.008624857107414827,0.0028383079171400106,0.00016455107911932863
0.186,0.9921762056302588,0.0382119491016813,-0.004047144495186332,0.09541209118159528,0.9883554112318496,0.008626203830485233,0.002852126727665131,0.00016625821000019607
0.187,1.0405552402685405,0.027829161968207693,-0.010100485113071524,0.09556994047866547,0.9883384569265231,0.00862762969916432,0.0028659397438743706,0.00016797363043841225
0.188,1.0638934984300346,0.017029261033455916,-0.004787330908481781,0.046678279974542596,0.9883214210185642,0.008629134532870886,0.0028797471115718553,0.00016969733699323197
0.189,1.0045697818722965,0.044048886310568566,0.033467065342639817,-0.03187987991478932,0.9883043035453455,0.008630718152193574,0.002893548976149829,0.00017142932631123787
0.19,0.9555213416613557,0.005758085912000152,0.013945022694898855,0.04611381965002375,0.9882871045433943,0.008632380378890872,0.002907345482588658,0.0001731695951263406
0.191,1.0279410679341965,0.007304237276073187,-0.0027634513974487645,-0.00028183652203292117,0.9882698240483925,0.008634121035891108,0.0029211367754568246,0.00017491814025977854
0.192,0.8957024221026276,0.031005494468116783,0.006776617517670611,-0.03153448435420755,0.9882524620951767,0.008635939947292457,0.0029349229989109344,0.00017667495862011808
0.193,0.9916852572278902,0.016665429201369215,0.05514111201641445,-0.01721015100993066,0.9882350187177382,0.00863783693836294,0.002948704296695711,0.0001784400472032535
0.194,1.0177543755951006,0.006877295061465677,0.014623770091610097,0.05265260836989458,0.9882174939492233,0.008639811835540424,0.0029624808121439974,0.00018021340309240687
0.195,1.0208167543700801,0.005408006386721377,-0.011676249591950908,0.012842495259725372,0.9881998878219327,0.008641864466432612,0.002976252688176757,0.0001819950234581283
0.196,1.035078918250742,0.02529615977349978,-0.032893970325320335,0.0011273812050843837,0.9881822003673217,0.00864399465981706,0.0029900200673030728,0.00018378490555829565
0.197,0.9964757365566982,0.02187596564286199,0.013017612121092443,0.09433958805994634,0.9881644316160008,0.008646202245641166,0.0030037830916201476,0.00018558304673811478
0.198,1.023070055354616,-0.0030698310722588225,-0.0021538152663383254,0.02350957353703265,0.9881465815981074,0.008648487054310611,0.0030175419031887012,0.00018738944439342835
0.199,0.9209224035561806,-0.005631309281702031,-0.0022674001353393904,0.0850710922997012,0.9881286503428534,0.008650848917538992,0.003031296643592267,0.00018920409601562414
0.2,0.9878518324987191,0.03423107246310058,-0.0094524620801132,-0.08037346706297147,0.9881106378781102,0.008653287669145882,0.0030450474535119836,0.00019102699923218979
0.201,1.0219648892335897,0.00044365562760334716,0.010259213287749794,0.020014320625565584,0.9880925442309716,0.008655803143995576,0.0030587944732817607,0.00019285815175130758
0.202,0.9928453592722001,0.012573241065662965,0.00982188300244095,0.058858514207076246,0.9880743694277542,0.008658395177994905,0.0030725378428894264,0.00019469755136174082
0.203,0.9387702287482793,0.011690142941116366,0.021711027723435937,0.0691157404437764,0.9880561134939974,0.008661063608093243,0.0030862777019767247,0.000196545195932834
0.20400000000000001,0.9693105526906756,-0.006034264888246424,0.011914156329591159,-0.04889977604678015,0.9880377764544639,0.008663808272282494,0.003100014189839319,0.00019840108341451278
0.20500000000000002,0.9802316036615069,0.022714830649643185,-0.00571467265246094,0.009855649468429031,0.988019358333139,0.008666629009597105,0.0031137474454267897,0.00020026521183728375
0.20600000000000002,1.005655976536751,0.002232699810489967,0.02732260042671753,0.004083772857192265,0.9880008591532313,0.008669525660114061,0.0031274776073426354,0.00020213757931223487
0.20700000000000002,1.0952594035387175,0.024338886996842113,0.015979194637857807,-0.025209281077133185,0.987982278937172,0.008672498064952884,0.0031412048138442722,0.00020401818403103502
0.20800000000000002,0.9584367035318831,0.003475900194710173,0.019033066994370452,0.0906479476186872,0.9879636177066156,0.008675546066275632,0.003154929202843034,0.00020590702426593433
0.209,0.9199613462904231,0.009592753554547926,0.047821719833647434,0.007087885919037271,0.9879448754824394,0.008678669507286902,0.0031686509119041723,0.00020780409836976393
0.21,0.9717688448639034,0.011889448090220536,0.011938802681873209,-0.05780607781318357,0.9879260522847436,0.008681868232233828,0.0031823700782468577,0.0002097094047759363
0.211,0.9517024621892264,0.0032566614946244717,-0.0035322168797469037,0.04039778637858254,0.9879071481328515,0.008685142086406085,0.003196086838744177,0.00021162294199844476
0.212,1.0313372995079657,-0.01749575685053073,-0.010071705494737168,0.004158419932070684,0.9878881630453094,0.008688490916135884,0.003209801329923135,0.00021354470863186394
0.213,1.000970813446262,0.009683603512332252,-0.004395855571694519,-0.008168095355824976,0.9878690970398862,0.00869191456879797,0.003223513687964655,0.00021547470335134952
0.214,0.9710752359376791,0.020392730721765298,-0.02303313765574082,-0.03986756102466844,0.9878499501335744,0.008695412892809631,0.0032372240487035775,0.0002174129249126383
0.215,1.040462877225063,-0.0013675297045260219,0.014745035758139296,0.002578914674896039,0.9878307223425888,0.008698985737630692,0.0032509325476286614,0.00021935937215204824
0.216,1.0684180064196935,0.015811655678228353,0.02413412248453275,0.015204946155269005,0.9878114136823677,0.008702632953763513,0.0032646393198825824,0.00022131404398647838
0.217,1.0295719943013726,0.01735276825704684,0.017905226264952907,-0.07816027337303279,0.9877920241675718,0.008706354392752993,0.003278344500261935,0.0002232769394134089
0.218,0.9530876799914152,0.016859343333962662,-0.006379156799795105,-0.05016023481131049,0.9877725538120855,0.008710149907186571,0.003292048223217231,0.0002252480575109011
0.219,0.9717017786353087,0.003599415546221665,0.01638470250519266,-0.04135290908057633,0.9877530026290154,0.008714019350694222,0.003305750622852899,0.0002272273974375974
0.22,1.005034707503467,0.03748395412163967,-0.040804537948857765,-0.06115629673667529,0.9877333706306918,0.008717962577948457,0.0033194518329272885,0.00022921495843272142
0.221,1.045093845104752,-0.016880410789032237,-0.004160356310707807,-0.047933300974034095,0.9877136578286672,0.008721979444664331,0.003333151986852663,0.0002312107398160777
0.222,1.0176197592856906,0.017459276671815217,-0.0068369253887882704,0.058408741560599206,0.9876938642337175,0.008726069807599426,0.003346851217695206,0.00023321474098805212
0.223,0.9911023624338283,-0.01384772391215768,-0.031026069258799062,0.004639140040440422,0.9876739898558416,0.008730233524553875,0.003360549658175019,0.00023522696142961154
0.224,1.0260134163517662,0.031314459173723455,-0.026744449129460827,0.08667034536327164,0.9876540347042615,0.008734470454370336,0.003374247440666119,0.00023724740070230405
0.225,1.0976978261252928,0.01486796112441846,-0.016636564842708302,-0.016833248131204064,0.9876339987874215,0.008738780456934015,0.0033879446971964437,0.00023927605844825876
0.226,0.9399700237750104,0.019676256392562645,0.021765818976053845,0.027423258630555804,0.9876138821129895,0.00874316339317265,0.0034016415594478465,0.00024131293439018595
0.227,0.984803857101126,0.007099056568895948,0.005888305601858434,0.0539407264961058,0.9875936846878562,0.00874761912505652,0.0034153381587561,0.000243358028331377
0.228,0.9376373985719307,0.02292003813042811,-0.007286572913924619,0.04884389629386177,0.9875734065185072,0.008752147514867107,0.0034290346265061144,0.000245411340119824
0.229,0.95771390113494,-0.009871238846411508,-0.027724400817572402,0.05577495820067988,0.9875530476105063,0.008756748426193842,0.003442731093601526,0.00024747286969857226
0.23,0.9707863575309748,-0.014965949246086544,-0.002946651948716253,0.010699732565154833,0.9875326079682287,0.008761421724470834,0.003456427690169458,0.00024954261713117885
0.231,1.0304094739312712,0.02944769097516113,0.01962860019579798,0.0008417116212170025,0.9875120875953323,0.008766167276061191,0.0034701245460508046,0.00025162058255599767
0.232,0.995291460493069,0.010927967706988572,0.023193544151068203,-0.02735661836366608,0.9874914864947568,0.008770984948257008,0.0034838217908002445,0.000253706766186179
0.233,1.029545386398403,-0.0035119016515188835,-0.004207238412871371,-0.04168938166976828,0.9874708046687249,0.008775874609279357,0.0034975195536862385,0.0002558011683096694
0.234,0.9381600683063448,-0.009427261873198872,0.011231672998289383,-0.028594262095385972,0.9874500421187417,0.0087808361282783,0.0035112179636910285,0.0002579037892892117
0.23500000000000001,1.0134133095662758,0.015710239872344028,0.04068241680646862,0.021972981558965196,0.9874291988455943,0.008785869375332874,0.00352491714951064,0.0002600146295623449
0.23600000000000002,0.987041949042769,0.012287086082372493,0.05248453508058851,-0.0710857325100712,0.9874082748493528,0.00879097422145111,0.0035386172395548807,0.0002621336896414044
0.23700000000000002,1.0408341733729765,0.010103240741486622,-0.013324530852500327,-0.015048469474995536,0.9873872701293693,0.00879615053857001,0.00355231836194734,0.0002642609701135217
0.23800000000000002,1.0021906091630592,-0.020405667521160673,-0.01687211653714767,-0.01963639977024298,0.9873661846842786,0.00880139819955557,0.003566020644525391,0.00026639647164062463
0.23900000000000002,0.9942276651808449,0.0036009802895809904,0.032336809871170005,-0.04070815186394437,0.9873450185119979,0.008806717078202762,0.0035797242148401876,0.0002685401949594373
0.24,0.93621007899115,-0.008821323927649142,0.012351983509157359,0.023615983242923903,0.9873237716097265,0.008812107049235544,0.0035934292001566673,0.0002706921408814801
0.241,0.978406644421519,0.002132880005325669,0.012689615785031834,0.03430027088505258,0.9873024439739467,0.008817567988306858,0.0036071357274535497,0.00027285231029306964
0.242,1.0758319194986525,0.01917222951474132,-0.022978999976389445,-0.021944070126068353,0.9872810356004229,0.008823099771998626,0.003620843923423337,0.00027502070415531875
0.243,0.9484850786388072,-0.0026554986394232392,0.02786361068925999,-0.011253902053878249,0.987259546484202,0.008828702277821756,0.0036345539144723125,0.0002771973235041366
0.244,0.9559788708428083,0.008569393018857993,-0.031082304358578103,-0.021922128456850626,0.9872379766196133,0.008834375384216138,0.003648265826720544,0.00027938216945022854
0.245,1.0235291443000099,0.02966267821051725,0.044137984336633344,-0.006277283099575889,0.9872163260002687,0.008840118970550648,0.0036619797860018796,0.00028157524317909627
0.246,1.0437766527865822,0.039402296099754854,-0.01926434025262014,-0.03218394392825245,0.9871945946190621,0.008845932917123139,0.0036756959178639516,0.00028377654595103765
0.247,0.9567473785552097,0.027008869797446065,-0.018004345393103867,0.016725768363897955,0.9871727824681704,0.008851817105160453,0.0036894143475681733,0.00028598607910114687
0.248,1.0279244634918747,0.011416595058457121,-0.004938792689318811,0.023582440726561918,0.9871508895390527,0.008857771416818412,0.0037031352000897414,0.00028820384403931436
0.249,0.9978288427130887,-0.0023002502830013673,-0.015128634933586104,-0.0343309694010346,0.9871289158224505,0.00886379573518182,0.0037168586001176344,0.0002904298422502268
0.25,1.0175830839089237,0.002019792026455249,0.0336717010126122,-0.016941233006667722,0.9871068613083878,0.008869889944264473,0.003730584672054613,0.0002926640752933671
0.251,0.9166961407057889,-0.001350578973433405,-0.002168451295269383,-0.03661330444642727,0.9870847259861708,0.008876053929009135,0.003744313540017221,0.0002949065448030145
0.252,1.0353556214866617,0.03706480910693905,0.0476109773779711,0.016846073439172504,0.9870625098443886,0.008882287575287568,0.0037580453278357843,0.0002971572524882444
0.253,1.0687169422081808,0.017085375524082035,0.02573526082344706,-0.03952877349971066,0.9870402128709124,0.00888859076990051,0.0037717801590544113,0.0002994162001329286
0.254,0.9851021235744195,-0.01648757752633515,0.02424955067667032,0.10080433479395859,0.9870178350528959,0.008894963400577681,0.0037855181569309924,0.00030168338959573503
0.255,0.9605982302950153,0.011379917989584227,-0.0018539684179884304,-0.0780996008486257,0.9869953763767751,0.008901405355977785,0.0037992594444372007,0.0003039588228101279
0.256,1.0197488141802655,-0.006773032673995592,0.01883410243738671,0.04010747192235867,0.9869728368282689,0.008907916525688514,0.0038130041442584915,0.0003062425017843678
0.257,0.981578152546484,0.0065388112068601656,-0.00993027413649791,0.0028077125599789564,0.9869502163923781,0.008914496800226537,0.0038267523787941025,0.00030853442860151144
0.258,0.968969091611902,0.0052198947898917875,0.0053193606721261815,0.053465781313762235,0.9869275150534008,0.008921146071007871,0.0038405042701734767,0.0003108346054180361
